rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682445751913110723,,45871,,1682445751,911611806,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445751948239078,,45872,,1682445751,946644193,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445751980035199,,45873,,1682445751,978546939,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752013335165,,45874,,1682445752,11546808,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752048496832,,45875,,1682445752,46148154,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752089163923,,45876,,1682445752,87456846,"""joystick""","[-0.36085087060928345, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752125193368,,45877,,1682445752,123659156,"""joystick""","[-0.7113864421844482, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752146839381,,45878,,1682445752,145625394,"""joystick""","[-0.8041627407073975, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752184145151,,45879,,1682445752,182195705,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752213231664,,45880,,1682445752,211542636,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752247993746,,45881,,1682445752,245941997,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752280240429,,45882,,1682445752,278906761,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752313455403,,45883,,1682445752,312007911,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752351009973,,45884,,1682445752,349781425,"""joystick""","[-0.15466780960559845, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752380831817,,45885,,1682445752,379655013,"""joystick""","[-0.3093051016330719, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752428761232,,45886,,1682445752,427233579,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752446753730,,45887,,1682445752,445070398,"""joystick""","[0.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752499828408,,45888,,1682445752,498655797,"""joystick""","[-1.0, -0.25775933265686035, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752564236237,,45889,,1682445752,562224680,"""joystick""","[-1.0, -0.2062135636806488, 1.0, 1.0, -0.4742576479911804, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752596358344,,45890,,1682445752,591283418,"""joystick""","[-1.0, -0.2062135636806488, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752600798996,,45891,,1682445752,599704241,"""joystick""","[-1.0, -0.2062135636806488, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752640223043,,45892,,1682445752,638468414,"""joystick""","[-1.0, -0.19589830935001373, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752668476147,,45893,,1682445752,666596142,"""joystick""","[-1.0, -0.18558305501937866, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752700931822,,45894,,1682445752,699948556,"""joystick""","[-1.0, -0.1752678006887436, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752734130380,,45895,,1682445752,732948649,"""joystick""","[-1.0, -0.16498306393623352, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752770966612,,45896,,1682445752,766359047,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752805159572,,45897,,1682445752,803437551,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752836050955,,45898,,1682445752,833368996,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752875067449,,45899,,1682445752,866409825,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752900361152,,45900,,1682445752,899522142,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752934394144,,45901,,1682445752,932925436,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445752968216255,,45902,,1682445752,966473979,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753001199324,,45903,,1682445752,999852921,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753035744350,,45904,,1682445753,33276375,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753072833382,,45905,,1682445753,68575738,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753103675869,,45906,,1682445753,102473561,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753135217270,,45907,,1682445753,133317584,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753174144227,,45908,,1682445753,171312411,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753201595056,,45909,,1682445753,200127532,"""joystick""","[-1.0, -0.12372203916311264, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753234148460,,45910,,1682445753,233563594,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753270993684,,45911,,1682445753,266580775,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682445753303143694,,45912,,1682445753,301076808,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753334731847,,45913,,1682445753,332977282,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753371269102,,45914,,1682445753,367887012,"""joystick""","[-1.0, -0.14435255527496338, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753419043316,,45915,,1682445753,417514224,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 0.42268136143684387, -0.5051729083061218, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753445667231,,45916,,1682445753,443742586,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 0.15463729202747345, -0.7423017024993896, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753472247786,,45917,,1682445753,469075969,"""joystick""","[-1.0, -0.14435255527496338, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753502108382,,45918,,1682445753,501105979,"""joystick""","[-1.0, -0.14435255527496338, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753555442228,,45919,,1682445753,553645679,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753570888352,,45920,,1682445753,568772538,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753602258136,,45921,,1682445753,600416211,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.3196203410625458, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753639219584,,45922,,1682445753,637317435,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753668897491,,45923,,1682445753,667161583,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.39176610112190247, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753701407023,,45924,,1682445753,700474348,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.43302711844444275, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753752159838,,45925,,1682445753,750940570,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753786555743,,45926,,1682445753,784663289,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753816575475,,45927,,1682445753,814678126,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753840358262,,45928,,1682445753,838587473,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753871037452,,45929,,1682445753,869816777,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753906787985,,45930,,1682445753,904798347,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753959220741,,45931,,1682445753,957323487,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445753971494407,,45932,,1682445753,969944067,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754005128966,,45933,,1682445754,3491041,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754036066269,,45934,,1682445754,34306488,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754069003481,,45935,,1682445754,67578869,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754111774322,,45936,,1682445754,109837804,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754136575159,,45937,,1682445754,134757458,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754179127983,,45938,,1682445754,177296682,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754215486549,,45939,,1682445754,213480463,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754241020221,,45940,,1682445754,238399478,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754271516723,,45941,,1682445754,270263823,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754321371775,,45942,,1682445754,319806778,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754335603719,,45943,,1682445754,333354560,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754374343060,,45944,,1682445754,372524623,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754420487061,,45945,,1682445754,417268268,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754451313388,,45946,,1682445754,449920648,"""joystick""","[0.06183050200343132, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754470922659,,45947,,1682445754,469803936,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754504636610,,45948,,1682445754,503450847,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754538180832,,45949,,1682445754,536198011,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754568145621,,45950,,1682445754,566553200,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754602609621,,45951,,1682445754,600908049,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754634365999,,45952,,1682445754,633403116,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754668308334,,45953,,1682445754,667231819,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754700838026,,45954,,1682445754,699966823,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754736184013,,45955,,1682445754,734678729,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754767510469,,45956,,1682445754,766504066,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754801228676,,45957,,1682445754,799807232,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754836511655,,45958,,1682445754,834778242,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754870803239,,45959,,1682445754,868105536,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754904801735,,45960,,1682445754,903488355,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754942809682,,45961,,1682445754,940679500,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445754970329119,,45962,,1682445754,968454074,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755000891317,,45963,,1682445754,999931186,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755037177019,,45964,,1682445755,36178680,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755068226642,,45965,,1682445755,67236303,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755106917151,,45966,,1682445755,106003836,"""joystick""","[0.0, 0.0, 1.0, -0.4536271393299103, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755141868673,,45967,,1682445755,135049806,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755175245215,,45968,,1682445755,170515410,"""joystick""","[0.0, 0.0, 1.0, -0.443342387676239, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755247771530,,45969,,1682445755,246174310,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755255296640,,45970,,1682445755,253672027,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755302730405,,45971,,1682445755,301167776,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 0.5464034080505371, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755324591330,,45972,,1682445755,323548543,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 0.7629017233848572, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755359210851,,45973,,1682445755,357307198,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.5464339256286621, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755387598547,,45974,,1682445755,386143727,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.3505356013774872, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755419529325,,45975,,1682445755,417614919,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.2783593237400055, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755456370036,,45976,,1682445755,454816336,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.22681356966495514, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755489165744,,45977,,1682445755,486120424,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.11340678483247757, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755526549593,,45978,,1682445755,524818133,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.04126102477312088, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755552626499,,45979,,1682445755,550988574,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, -0.01031525619328022, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755585157470,,45980,,1682445755,583439449,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755644303300,,45981,,1682445755,642578239,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755653504030,,45982,,1682445755,652308635,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755686667451,,45983,,1682445755,683693779,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445755718223316,,45984,,1682445755,716529103,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
