rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1681809758315013403,,47,,1681809758,313176390,"""vectornav""",,-0.04551844671368599,0.00040200306102633476,-0.3277483284473419,-0.9436678886413574,"[5.507093897658473e-07, 0.0, 0.0, 0.0, 5.506984852843733e-07, 0.0, 0.0, 0.0, 3.4239809580551117e-06]",,-0.1687571108341217,0.10256892442703247,1.2943490743637085,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.6904838681221008,-3.3147335052490234,-7.32963228225708,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758342516728,,48,,1681809758,338511914,"""vectornav""",,-0.0410836897790432,-5.663721822202206e-06,-0.3407885432243347,-0.939241886138916,"[5.537064134759602e-07, 0.0, 0.0, 0.0, 5.536962534558298e-07, 0.0, 0.0, 0.0, 3.4306465074357998e-06]",,-0.22134213149547577,0.22881749272346497,0.9326004981994629,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.3237310647964478,-1.5351120233535767,-8.980575561523438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758365543138,,49,,1681809758,363113574,"""vectornav""",,-0.04087912291288376,0.00019206541765015572,-0.34873220324516296,-0.9363304972648621,"[5.567013825904323e-07, 0.0, 0.0, 0.0, 5.566922623831398e-07, 0.0, 0.0, 0.0, 3.437322395929744e-06]",,-0.2302948534488678,-0.01832408271729946,0.4718967378139496,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-1.533125400543213,-1.282554030418396,-9.311203002929688,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758390192607,,50,,1681809758,388162312,"""vectornav""",,-0.03606566786766052,0.0027989670634269714,-0.3507804870605469,-0.9357588291168213,"[5.5969596590684e-07, 0.0, 0.0, 0.0, 5.596878913239159e-07, 0.0, 0.0, 0.0, 3.4440057388988233e-06]",,-0.4504874348640442,-0.09637374430894852,-0.06802722811698914,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07596047967672348,3.0076465606689453,-9.35138988494873,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758416841331,,51,,1681809758,413506252,"""vectornav""",,-0.027082649990916252,0.006053881254047155,-0.3444231152534485,-0.9384043216705322,"[5.626941922778927e-07, 0.0, 0.0, 0.0, 5.626875592574795e-07, 0.0, 0.0, 0.0, 3.4507013703097328e-06]",,-0.7877827882766724,0.014311164617538452,-0.8301219940185547,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.22345378994941711,4.770853042602539,-8.901081085205078,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758439964926,,52,,1681809758,438183401,"""vectornav""",,-0.017851904034614563,0.008690769784152508,-0.3306299149990082,-0.9435516595840454,"[5.65698862908948e-07, 0.0, 0.0, 0.0, 5.656934836581295e-07, 0.0, 0.0, 0.0, 3.457407372704288e-06]",,-0.8875119686126709,0.016435815021395683,-1.3446955680847168,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.6587794423103333,4.8961334228515625,-9.57158374786377,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758464889054,,53,,1681809758,463219978,"""vectornav""",,-0.007297729142010212,0.011620716191828251,-0.31238746643066406,-0.9498557448387146,"[5.687129072619614e-07, 0.0, 0.0, 0.0, 5.68708788539471e-07, 0.0, 0.0, 0.0, 3.464123757343512e-06]",,-0.8448209166526794,-0.017600733786821365,-1.5911331176757812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.9728765487670898,3.790776252746582,-8.93556022644043,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758490110529,,54,,1681809758,488163338,"""vectornav""",,0.0036785579286515713,0.01400282047688961,-0.2922634482383728,-0.9562283158302307,"[5.717367295669406e-07, 0.0, 0.0, 0.0, 5.717337798100403e-07, 0.0, 0.0, 0.0, 3.4708476283505766e-06]",,-0.8179511427879333,0.07853513211011887,-1.7224342823028564,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.41064518690109253,5.944085597991943,-9.857181549072266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758515638440,,55,,1681809758,513076138,"""vectornav""",,0.010599855333566666,0.015499860048294067,-0.2714739739894867,-0.9622625708580017,"[5.74770146711506e-07, 0.0, 0.0, 0.0, 5.747679778248475e-07, 0.0, 0.0, 0.0, 3.4775760785819487e-06]",,-0.5920760035514832,0.06569042801856995,-1.7137678861618042,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.43698787689208984,5.250010013580322,-9.404826164245605,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758540286884,,56,,1681809758,538493520,"""vectornav""",,0.01736733317375183,0.01637163758277893,-0.2505199611186981,-0.9678171873092651,"[5.778124792741936e-07, 0.0, 0.0, 0.0, 5.778108977325611e-07, 0.0, 0.0, 0.0, 3.4843110442555347e-06]",,-0.5765396952629089,0.076530322432518,-1.7272326946258545,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.2247416973114014,6.204615592956543,-9.493982315063477,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758565002882,,57,,1681809758,563223821,"""vectornav""",,0.023610292002558708,0.017518891021609306,-0.22954317927360535,-0.9728543758392334,"[5.808633378621858e-07, 0.0, 0.0, 0.0, 5.808614548301152e-07, 0.0, 0.0, 0.0, 3.491052039439155e-06]",,-0.3470865786075592,0.05512837693095207,-1.7456127405166626,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6827680468559265,7.704195022583008,-11.938191413879395,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758589728799,,58,,1681809758,588123597,"""vectornav""",,0.024889269843697548,0.019162949174642563,-0.20818288624286652,-0.9775854349136353,"[5.839207390326416e-07, 0.0, 0.0, 0.0, 5.839184535820026e-07, 0.0, 0.0, 0.0, 3.4977985763231894e-06]",,-0.2734526991844177,-0.008479438722133636,-1.7400364875793457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5630649328231812,5.556934356689453,-8.049958229064941,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758616341843,,59,,1681809758,613250127,"""vectornav""",,0.029429422691464424,0.020734775811433792,-0.18698358535766602,-0.9817031621932983,"[5.869839736688259e-07, 0.0, 0.0, 0.0, 5.869811840933137e-07, 0.0, 0.0, 0.0, 3.5045491914797877e-06]",,-0.49149465560913086,0.03186632692813873,-1.6964411735534668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.213521122932434,6.1259870529174805,-9.835664749145508,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758641609494,,60,,1681809758,639020856,"""vectornav""",,0.031264062970876694,0.01995762437582016,-0.16797462105751038,-0.985093355178833,"[5.900515262730401e-07, 0.0, 0.0, 0.0, 5.900479303176716e-07, 0.0, 0.0, 0.0, 3.5113063145701654e-06]",,0.0685550794005394,0.2538139522075653,-1.4711261987686157,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.34926342964172363,6.213839054107666,-9.803413391113281,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758665072741,,61,,1681809758,663103695,"""vectornav""",,0.031452883034944534,0.017156917601823807,-0.1499193012714386,-0.9880489110946655,"[5.931225668073033e-07, 0.0, 0.0, 0.0, 5.931180601825526e-07, 0.0, 0.0, 0.0, 3.518071896830174e-06]",,-0.23006770014762878,0.43547573685646057,-1.4137076139450073,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.6412609815597534,5.587069034576416,-5.4696149826049805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758689841123,,62,,1681809758,688087567,"""vectornav""",,0.03684781491756439,0.013548675924539566,-0.1320975422859192,-0.9904589653015137,"[5.961964577852185e-07, 0.0, 0.0, 0.0, 5.961907346238172e-07, 0.0, 0.0, 0.0, 3.5248425259428693e-06]",,-0.49679768085479736,0.3414861559867859,-1.4493091106414795,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.429846167564392,6.608198165893555,-10.302603721618652,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758714971334,,63,,1681809758,713155601,"""vectornav""",,0.03708721697330475,0.009417014196515083,-0.11461061239242554,-0.9926733374595642,"[5.992722535655207e-07, 0.0, 0.0, 0.0, 5.99264804360284e-07, 0.0, 0.0, 0.0, 3.5316186864329673e-06]",,0.208838552236557,0.37893086671829224,-1.3990520238876343,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.164088010787964,5.4053754806518555,-7.987265586853027,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758741234453,,64,,1681809758,738509749,"""vectornav""",,0.03586199879646301,0.004337295424193144,-0.09557559341192245,-0.9947665333747864,"[6.023487974311485e-07, 0.0, 0.0, 0.0, 6.023399162121399e-07, 0.0, 0.0, 0.0, 3.5384038000011254e-06]",,-0.06100490689277649,0.4199286103248596,-1.601858139038086,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.0960114002227783,5.701401710510254,-7.809902191162109,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758766080660,,65,,1681809758,764046140,"""vectornav""",,0.04136664792895317,0.0006823171279393137,-0.07331710308790207,-0.9964501857757568,"[6.054257308715588e-07, 0.0, 0.0, 0.0, 6.054156128381865e-07, 0.0, 0.0, 0.0, 3.5451954252567405e-06]",,-0.43333700299263,0.3800073564052582,-1.8276283740997314,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.1287784576416016,5.6320953369140625,-6.355094909667969,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758791674075,,66,,1681809758,788877403,"""vectornav""",,0.04028014466166496,-0.003572913119569421,-0.04982895031571388,-0.9979388117790222,"[6.08501170859885e-07, 0.0, 0.0, 0.0, 6.084887955575911e-07, 0.0, 0.0, 0.0, 3.5519911114245093e-06]",,0.08235211670398712,0.27173328399658203,-2.0072968006134033,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.2576773166656494,6.860254764556885,-13.468653678894043,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758815738161,,67,,1681809758,813547544,"""vectornav""",,0.04237465187907219,-0.003292457666248083,-0.02386699989438057,-0.9988112449645996,"[6.11573622851603e-07, 0.0, 0.0, 0.0, 6.115589791203475e-07, 0.0, 0.0, 0.0, 3.558795267084413e-06]",,0.001901435200124979,0.14335431158542633,-2.0736639499664307,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.538334608078003,5.377022743225098,-6.212431907653809,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758839890120,,68,,1681809758,838074611,"""vectornav""",,0.04104956239461899,-0.0043563530780375,0.002710469299927354,-0.9991439580917358,"[6.14640966553304e-07, 0.0, 0.0, 0.0, 6.146244511062756e-07, 0.0, 0.0, 0.0, 3.5656049513063965e-06]",,-0.1756734549999237,0.040176842361688614,-2.170210599899292,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.8110337257385254,5.721136093139648,-9.625954627990723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758867685321,,69,,1681809758,863713499,"""vectornav""",,0.04463908076286316,-0.0038053388707339764,0.029709910973906517,-0.9985541105270386,"[6.177015726657768e-07, 0.0, 0.0, 0.0, 6.176832787509143e-07, 0.0, 0.0, 0.0, 3.572423602213749e-06]",,-0.0650610700249672,0.16734382510185242,-2.119249105453491,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.891573667526245,5.23328971862793,-6.919991493225098,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758890179405,,70,,1681809758,888162037,"""vectornav""",,0.042318250983953476,-0.004651729017496109,0.05658722296357155,-0.9974896311759949,"[6.207535922424787e-07, 0.0, 0.0, 0.0, 6.207331016971329e-07, 0.0, 0.0, 0.0, 3.5792482746537336e-06]",,0.131682351231575,0.012605264782905579,-2.1892998218536377,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.915075302124023,6.309010982513428,-11.433231353759766,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758915027692,,71,,1681809758,913134294,"""vectornav""",,0.04355928674340248,-0.004879400599747896,0.08357033133506775,-0.9955374598503113,"[6.237955705964042e-07, 0.0, 0.0, 0.0, 6.23772975854956e-07, 0.0, 0.0, 0.0, 3.586081429725474e-06]",,-0.024604320526123047,0.3136162757873535,-2.101207733154297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.0883636474609375,5.541592121124268,-4.489123821258545,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758940405041,,72,,1681809758,938037845,"""vectornav""",,0.04327574372291565,-0.00862470269203186,0.11115335673093796,-0.9928231835365295,"[6.268254229875279e-07, 0.0, 0.0, 0.0, 6.2680061145839e-07, 0.0, 0.0, 0.0, 3.5929196222656102e-06]",,-0.16496075689792633,0.17797450721263885,-2.3448848724365234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.617068767547607,6.580937385559082,-11.732446670532227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758965430674,,73,,1681809758,963054006,"""vectornav""",,0.04543121159076691,-0.00989467091858387,0.13932371139526367,-0.9891547560691833,"[6.298410466002486e-07, 0.0, 0.0, 0.0, 6.298145242799228e-07, 0.0, 0.0, 0.0, 3.599765808691153e-06]",,0.02594977803528309,0.3480720818042755,-2.16080641746521,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.5002593994140625,4.073188781738281,-5.690659999847412,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809758992473482,,74,,1681809758,988129688,"""vectornav""",,0.043367691338062286,-0.012712416239082813,0.16373522579669952,-0.9854686856269836,"[6.328421828968972e-07, 0.0, 0.0, 0.0, 6.3281373546884e-07, 0.0, 0.0, 0.0, 3.6066194993172986e-06]",,0.08821602165699005,0.14607280492782593,-2.0306177139282227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.6780333518981934,7.387402057647705,-12.131601333618164,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759014808907,,75,,1681809759,13054295,"""vectornav""",,0.04399663209915161,-0.013833259232342243,0.18952742218971252,-0.9807916879653931,"[6.358276402615081e-07, 0.0, 0.0, 0.0, 6.357975704954412e-07, 0.0, 0.0, 0.0, 3.6134787194438755e-06]",,0.047927599400281906,0.26878416538238525,-2.0661065578460693,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.427624702453613,4.767881393432617,-7.1209282875061035,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759042719051,,76,,1681809759,38533275,"""vectornav""",,0.041213665157556534,-0.014515543356537819,0.21449516713619232,-0.9757472276687622,"[6.387962185206421e-07, 0.0, 0.0, 0.0, 6.38764623629279e-07, 0.0, 0.0, 0.0, 3.6203449508002315e-06]",,0.1516006588935852,0.023622851818799973,-2.053375720977783,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.6606557369232178,6.317612648010254,-9.914289474487305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759068450099,,77,,1681809759,63868190,"""vectornav""",,0.04142621159553528,-0.015355736017227173,0.23895806074142456,-0.9700243473052979,"[6.417473341633359e-07, 0.0, 0.0, 0.0, 6.417146246836848e-07, 0.0, 0.0, 0.0, 3.627223147978897e-06]",,-0.08990198373794556,0.4061126112937927,-1.9271334409713745,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.305749893188477,3.853607654571533,-3.681858777999878,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759090200717,,78,,1681809759,88374968,"""vectornav""",,0.04049624875187874,-0.019552847370505333,0.2620770335197449,-0.9639986753463745,"[6.446801923962183e-07, 0.0, 0.0, 0.0, 6.446462597839856e-07, 0.0, 0.0, 0.0, 3.634106881233416e-06]",,-0.017031623050570488,0.22981896996498108,-1.9442538022994995,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.522286415100098,7.310117721557617,-11.957609176635742,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759117034849,,79,,1681809759,113475704,"""vectornav""",,0.041865188628435135,-0.020603394135832787,0.2856760323047638,-0.957189679145813,"[6.475936802212072e-07, 0.0, 0.0, 0.0, 6.475586245961482e-07, 0.0, 0.0, 0.0, 3.640996644003179e-06]",,0.06489047408103943,0.2757950723171234,-1.8951992988586426,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.6071672439575195,5.21484899520874,-6.5471014976501465,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759139871719,,80,,1681809759,138002673,"""vectornav""",,0.03986506909132004,-0.021974850445985794,0.3075900077819824,-0.9504294991493225,"[6.504880411137264e-07, 0.0, 0.0, 0.0, 6.504521731053777e-07, 0.0, 0.0, 0.0, 3.647893925062577e-06]",,-0.0007494166493415833,0.09448554366827011,-1.8329062461853027,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.8861889839172363,6.162736892700195,-10.90975570678711,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759164414273,,81,,1681809759,162940144,"""vectornav""",,0.04013502970337868,-0.023233981803059578,0.3295779228210449,-0.9429888129234314,"[6.533625778342535e-07, 0.0, 0.0, 0.0, 6.533260000176448e-07, 0.0, 0.0, 0.0, 3.65479922442835e-06]",,0.055745821446180344,0.31836172938346863,-1.8205511569976807,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.7443742752075195,3.9162492752075195,-5.6110758781433105,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759191279573,,82,,1681809759,188903290,"""vectornav""",,0.038429927080869675,-0.025335432961583138,0.3496294617652893,-0.9357566833496094,"[6.562168007570306e-07, 0.0, 0.0, 0.0, 6.561794057755019e-07, 0.0, 0.0, 0.0, 3.6617110533263133e-06]",,0.009889744222164154,0.08138884603977203,-1.6645007133483887,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.214141368865967,6.731284141540527,-11.85411262512207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759214692866,,83,,1681809759,213044751,"""vectornav""",,0.03873702511191368,-0.02546093426644802,0.36863958835601807,-0.9284158945083618,"[6.59052013749317e-07, 0.0, 0.0, 0.0, 6.590140102515378e-07, 0.0, 0.0, 0.0, 3.668630408031912e-06]",,0.08300161361694336,0.15567231178283691,-1.5689653158187866,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.482410907745361,4.295184135437012,-7.175147533416748,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759239960068,,84,,1681809759,238072878,"""vectornav""",,0.03765305131673813,-0.026117099449038506,0.38648247718811035,-0.9211576581001282,"[6.618687943699368e-07, 0.0, 0.0, 0.0, 6.618301807989079e-07, 0.0, 0.0, 0.0, 3.675556792757275e-06]",,-0.07088887691497803,0.10173972696065903,-1.5552407503128052,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.142978668212891,5.309314727783203,-10.506293296813965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759265123013,,85,,1681809759,263050925,"""vectornav""",,0.03826006501913071,-0.02671513706445694,0.403251051902771,-0.9138988256454468,"[6.646679399119713e-07, 0.0, 0.0, 0.0, 6.646286086994752e-07, 0.0, 0.0, 0.0, 3.6824927043020533e-06]",,0.10205543041229248,0.14639563858509064,-1.4093869924545288,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.105388164520264,4.949095726013184,-8.149381637573242,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759289465564,,86,,1681809759,287989099,"""vectornav""",,0.0370459221303463,-0.027426639571785927,0.4190010130405426,-0.9068151116371155,"[6.67450257009382e-07, 0.0, 0.0, 0.0, 6.674103123903015e-07, 0.0, 0.0, 0.0, 3.689434654292103e-06]",,-0.08312435448169708,0.11712285876274109,-1.3982062339782715,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.6424827575683594,5.798416614532471,-9.550390243530273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759314512636,,87,,1681809759,313004779,"""vectornav""",,0.038142863661050797,-0.028506210073828697,0.4344780743122101,-0.899422824382782,"[6.702158162705155e-07, 0.0, 0.0, 0.0, 6.70175150257452e-07, 0.0, 0.0, 0.0, 3.69638464139052e-06]",,-0.03675857186317444,0.09933221340179443,-1.3547238111495972,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.8682360649108887,5.91749382019043,-9.207181930541992,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759340765577,,88,,1681809759,339512827,"""vectornav""",,0.03868936747312546,-0.02886263281106949,0.4491877257823944,-0.8921325206756592,"[6.729640511585667e-07, 0.0, 0.0, 0.0, 6.729226618219916e-07, 0.0, 0.0, 0.0, 3.7033406678746886e-06]",,-0.021581919863820076,0.05957076698541641,-1.2807884216308594,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.5570831298828125,5.242718696594238,-9.634810447692871,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759364329304,,89,,1681809759,363086186,"""vectornav""",,0.039061155170202255,-0.02909029833972454,0.46259552240371704,-0.8852307200431824,"[6.75696744429174e-07, 0.0, 0.0, 0.0, 6.756544160360383e-07, 0.0, 0.0, 0.0, 3.710303233292821e-06]",,-0.02203858271241188,0.0773836076259613,-1.144260048866272,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.295867919921875,5.252958297729492,-8.741252899169922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759389411512,,90,,1681809759,387969159,"""vectornav""",,0.03916458413004875,-0.029592368751764297,0.4742811918258667,-0.8790039420127869,"[6.784148386228979e-07, 0.0, 0.0, 0.0, 6.783716754569443e-07, 0.0, 0.0, 0.0, 3.7172748447916224e-06]",,-0.018541786819696426,0.07386182993650436,-0.996601939201355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.2117412090301514,5.055641174316406,-9.356603622436523,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759414486328,,91,,1681809759,412988359,"""vectornav""",,0.03864371031522751,-0.029362082481384277,0.48424649238586426,-0.873584508895874,"[6.81120573636432e-07, 0.0, 0.0, 0.0, 6.81076358634151e-07, 0.0, 0.0, 0.0, 3.724251996128172e-06]",,0.11128290742635727,0.019638637080788612,-0.8403697609901428,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.482219696044922,4.621840953826904,-9.963444709777832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759439311317,,92,,1681809759,437953125,"""vectornav""",,0.037465497851371765,-0.027936771512031555,0.4919469952583313,-0.8693699240684509,"[6.838165315038597e-07, 0.0, 0.0, 0.0, 6.837715839121129e-07, 0.0, 0.0, 0.0, 3.7312387034420113e-06]",,0.20703767240047455,-0.038022201508283615,-0.6126493811607361,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.2091612815856934,3.3599472045898438,-9.42281723022461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759467158165,,93,,1681809759,462990085,"""vectornav""",,0.03388739749789238,-0.02395305596292019,0.49836254119873047,-0.865975022315979,"[6.865056392759881e-07, 0.0, 0.0, 0.0, 6.864595259959132e-07, 0.0, 0.0, 0.0, 3.7382359808855498e-06]",,0.48856332898139954,-0.14712657034397125,-0.5743526220321655,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.6250338554382324,1.8598012924194336,-10.026750564575195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681809759489912154,,94,,1681809759,488002180,"""vectornav""",,0.02987990342080593,-0.018758853897452354,0.5045893788337708,-0.8626382946968079,"[6.891883651138963e-07, 0.0, 0.0, 0.0, 6.891412982212196e-07, 0.0, 0.0, 0.0, 3.7452438397587734e-06]",,0.5400367975234985,-0.1821558028459549,-0.5966438055038452,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.0360678434371948,1.1596523523330688,-9.478837966918945,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
