rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682203332719625824,,26973,,1682203332,718479654,"""joystick""","[0.0, 0.0, -1.0, -0.14435255527496338, -0.3402203321456909, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332760683530,,26974,,1682203332,758723765,"""joystick""","[0.0, 0.0, -1.0, -0.1031220406293869, -0.3402203321456909, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332792391909,,26975,,1682203332,791327723,"""joystick""","[0.0, 0.0, -1.0, -0.02063051238656044, -0.2062135636806488, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332821229615,,26976,,1682203332,819940726,"""joystick""","[0.0, 0.0, -1.0, 0.0, -0.05157628282904625, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332853226889,,26977,,1682203332,851666737,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332886265309,,26978,,1682203332,884670181,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332919361873,,26979,,1682203332,918098135,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332952249030,,26980,,1682203332,951310411,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203332985594840,,26981,,1682203332,984580285,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333019023659,,26982,,1682203333,17941136,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333052426174,,26983,,1682203333,51272804,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333086540813,,26984,,1682203333,84681943,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333122043254,,26985,,1682203333,119745890,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333152873654,,26986,,1682203333,151372126,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333185190831,,26987,,1682203333,184564082,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333219415582,,26988,,1682203333,217907942,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333252463123,,26989,,1682203333,251283801,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333286041381,,26990,,1682203333,284655597,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333318687164,,26991,,1682203333,317987776,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333352577293,,26992,,1682203333,351299220,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333386439902,,26993,,1682203333,384701127,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333419758258,,26994,,1682203333,417991611,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333453255108,,26995,,1682203333,451385806,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333490573827,,26996,,1682203333,488883916,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.1030915230512619, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333521195493,,26997,,1682203333,520105195,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.3092745840549469, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333558216645,,26998,,1682203333,556330895,"""joystick""","[0.0, 0.0, -1.0, 0.1030915230512619, 0.5670033693313599, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333649139151,,26999,,1682203333,647461496,"""joystick""","[1.0, 0.36082032322883606, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333653116699,,27000,,1682203333,651538531,"""joystick""","[1.0, 0.36082032322883606, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333687672424,,27001,,1682203333,685326932,"""joystick""","[1.0, 0.3505050837993622, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333720446366,,27002,,1682203333,719073445,"""joystick""","[1.0, 0.3505050837993622, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333756488260,,27003,,1682203333,752099419,"""joystick""","[1.0, 0.36082032322883606, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333795473114,,27004,,1682203333,793723043,"""joystick""","[0.7938169240951538, 0.36082032322883606, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333829381739,,27005,,1682203333,827451893,"""joystick""","[0.0, 0.0, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333855793218,,27006,,1682203333,853797324,"""joystick""","[0.0, 0.0, -1.0, 0.3711355924606323, 1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333891417994,,27007,,1682203333,890077553,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333920513107,,27008,,1682203333,917867233,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333953220650,,27009,,1682203333,951389588,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203333988603315,,27010,,1682203333,984567048,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334020083281,,27011,,1682203334,18022236,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334055591194,,27012,,1682203334,51342896,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334086530491,,27013,,1682203334,84560005,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334119265107,,27014,,1682203334,117855706,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334156131509,,27015,,1682203334,151652684,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334186738744,,27016,,1682203334,184584803,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334218812275,,27017,,1682203334,217932215,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334252066120,,27018,,1682203334,251184236,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334286275064,,27019,,1682203334,284456865,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334320442568,,27020,,1682203334,318419123,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334352981729,,27021,,1682203334,351258218,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334386198998,,27022,,1682203334,384569662,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334419243116,,27023,,1682203334,417970963,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334452992574,,27024,,1682203334,451247143,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334486224436,,27025,,1682203334,484563996,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334519553768,,27026,,1682203334,517845041,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334551842434,,27027,,1682203334,551045894,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334584910712,,27028,,1682203334,584371643,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334618677834,,27029,,1682203334,617709743,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334651751712,,27030,,1682203334,651041060,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334687375945,,27031,,1682203334,686503406,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334718213995,,27032,,1682203334,717743661,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334751889149,,27033,,1682203334,751046146,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334785526320,,27034,,1682203334,784467254,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334819347331,,27035,,1682203334,817830474,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334852907894,,27036,,1682203334,851563837,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334885934956,,27037,,1682203334,884505683,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334919779998,,27038,,1682203334,917874792,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334952570485,,27039,,1682203334,951220348,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203334986081129,,27040,,1682203334,984513521,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335020053755,,27041,,1682203335,18117349,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335052769140,,27042,,1682203335,51276283,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335086057865,,27043,,1682203335,84540209,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335119543262,,27044,,1682203335,118265797,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335152698581,,27045,,1682203335,151227164,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335186624103,,27046,,1682203335,184606674,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335219153825,,27047,,1682203335,217883783,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335253369362,,27048,,1682203335,251726394,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335286122699,,27049,,1682203335,284558899,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335320186365,,27050,,1682203335,318234182,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335353100308,,27051,,1682203335,351282974,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335386263019,,27052,,1682203335,384638131,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335419953278,,27053,,1682203335,417829257,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335452905782,,27054,,1682203335,451638269,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335486175820,,27055,,1682203335,484507700,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335519435522,,27056,,1682203335,518281416,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335552483353,,27057,,1682203335,551213471,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335586229196,,27058,,1682203335,584555157,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335619449379,,27059,,1682203335,618031114,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335652740440,,27060,,1682203335,651251712,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335686298093,,27061,,1682203335,684847924,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335719804034,,27062,,1682203335,718088010,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335752866937,,27063,,1682203335,751296865,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335785722833,,27064,,1682203335,784543895,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335820150273,,27065,,1682203335,818253546,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335853112312,,27066,,1682203335,851224162,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335885979248,,27067,,1682203335,884540343,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335919007975,,27068,,1682203335,917828813,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335952422972,,27069,,1682203335,951160515,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203335986018225,,27070,,1682203335,984499384,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336021411836,,27071,,1682203336,18026894,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336053018748,,27072,,1682203336,51235397,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336086042644,,27073,,1682203336,84608891,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336119516650,,27074,,1682203336,117879506,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336152972864,,27075,,1682203336,151208489,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336186204823,,27076,,1682203336,184551551,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336219718764,,27077,,1682203336,217887254,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336252678373,,27078,,1682203336,251203532,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336286404218,,27079,,1682203336,284533763,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336320458572,,27080,,1682203336,317880922,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336353416901,,27081,,1682203336,351235376,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336386526621,,27082,,1682203336,384529831,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336418929752,,27083,,1682203336,417901437,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336452400494,,27084,,1682203336,451185428,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336486057379,,27085,,1682203336,484572746,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336519500793,,27086,,1682203336,517845857,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336552744656,,27087,,1682203336,551242840,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203336586549636,,27088,,1682203336,584595758,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
