rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479466283629771,,5197,,1682479466,282274305,"""vectornav""",,-0.008897196501493454,0.0011134757660329342,-0.2039378136396408,-0.9789428114891052,"[1.2159634702602273e-06, 0.0, 0.0, 0.0, 1.2157561329179404e-06, 0.0, 0.0, 0.0, 8.146619383351728e-06]",,-0.020467795431613922,0.35126620531082153,0.022338438779115677,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,7.904076099395752,0.3140477240085602,-8.850075721740723,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466308512035,,5198,,1682479466,307271386,"""vectornav""",,-0.007876144722104073,-0.0011548995971679688,-0.20415139198303223,-0.9789069890975952,"[1.2178546974923732e-06, 0.0, 0.0, 0.0, 1.217644903092897e-06, 0.0, 0.0, 0.0, 8.157707349045598e-06]",,-0.03018229641020298,0.10787980258464813,-0.0007842071354389191,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.8920021057128906,-0.43420594930648804,-9.489654541015625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466333767198,,5199,,1682479466,332248627,"""vectornav""",,-0.00756463035941124,-0.002969533670693636,-0.20419003069400787,-0.9788975119590759,"[1.2197818623776177e-06, 0.0, 0.0, 0.0, 1.219568168303417e-06, 0.0, 0.0, 0.0, 8.168805828539293e-06]",,0.017465218901634216,0.2104809284210205,-0.01935151033103466,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.3348002433776855,-0.07846369594335556,-8.699620246887207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466359130746,,5200,,1682479466,357728047,"""vectornav""",,-0.006816771812736988,-0.005581728182733059,-0.2040521651506424,-0.9789204001426697,"[1.2217171625086934e-06, 0.0, 0.0, 0.0, 1.221499849712765e-06, 0.0, 0.0, 0.0, 8.179908877280324e-06]",,-0.009251915849745274,0.1614592969417572,-0.004086511209607124,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,5.56826639175415,-0.5800282955169678,-10.608688354492188,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466384377909,,5201,,1682479466,382701672,"""vectornav""",,-0.006459652911871672,-0.006209467072039843,-0.2039608359336853,-0.978938102722168,"[1.2236657920656415e-06, 0.0, 0.0, 0.0, 1.2234454293549807e-06, 0.0, 0.0, 0.0, 8.191022443861641e-06]",,-0.022249212488532066,0.013184539042413235,-0.0058259014040231705,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.418204307556152,-0.19426220655441284,-9.947213172912598,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466408499367,,5202,,1682479466,407243582,"""vectornav""",,-0.0065355258993804455,-0.00595683790743351,-0.20392480492591858,-0.9789466857910156,"[1.2256153985654207e-06, 0.0, 0.0, 0.0, 1.2253916935171386e-06, 0.0, 0.0, 0.0, 8.202148024018812e-06]",,-0.008321821689605713,-0.05600260943174362,0.0016805995255708694,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.4389803409576416,-0.20046409964561462,-9.582226753234863,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466433141150,,5203,,1682479466,432071894,"""vectornav""",,-0.006622991058975458,-0.005675076972693205,-0.20382949709892273,-0.978967547416687,"[1.2275711673542267e-06, 0.0, 0.0, 0.0, 1.2273441145059955e-06, 0.0, 0.0, 0.0, 8.21327966410805e-06]",,0.007005051709711552,-0.009240938350558281,-0.007966110482811928,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.4258689880371094,-0.4027825891971588,-9.506062507629395,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466458612058,,5204,,1682479466,457202768,"""vectornav""",,-0.006607709918171167,-0.005357574671506882,-0.2039305418729782,-0.9789484143257141,"[1.2295267650667486e-06, 0.0, 0.0, 0.0, 1.2292963595328581e-06, 0.0, 0.0, 0.0, 8.224421836183519e-06]",,0.0040177591145038605,-0.03051096573472023,0.013872850686311722,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.5998892784118652,-0.1504138857126236,-9.45865249633789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466484741308,,5205,,1682479466,482606604,"""vectornav""",,-0.0067117963917553425,-0.004997007083147764,-0.20399506390094757,-0.9789361953735352,"[1.2314879597822995e-06, 0.0, 0.0, 0.0, 1.2312530418025449e-06, 0.0, 0.0, 0.0, 8.235570068191044e-06]",,0.012764690443873405,-0.03752468526363373,-0.0028368327766656876,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.1573671102523804,-0.03968871757388115,-9.547968864440918,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466509067600,,5206,,1682479466,507739494,"""vectornav""",,-0.0067503806203603745,-0.004611830227077007,-0.20391638576984406,-0.9789541959762573,"[1.233447540138197e-06, 0.0, 0.0, 0.0, 1.2332092583808891e-06, 0.0, 0.0, 0.0, 8.24673331940086e-06]",,-0.01071326993405819,-0.035505227744579315,-0.003304874524474144,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.8596162796020508,-0.18223726749420166,-9.695709228515625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466533299811,,5207,,1682479466,532257211,"""vectornav""",,-0.006790199317038059,-0.004114189650863409,-0.20390544831752777,-0.9789584279060364,"[1.2354130143778733e-06, 0.0, 0.0, 0.0, 1.235170785289201e-06, 0.0, 0.0, 0.0, 8.25790413133741e-06]",,-0.006890977267175913,-0.032609038054943085,0.001562340185046196,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5981383919715881,-0.19760483503341675,-9.49146842956543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466558849984,,5208,,1682479466,557210356,"""vectornav""",,-0.006719643250107765,-0.0037853785324841738,-0.2039252072572708,-0.9789561629295349,"[1.2373765817408873e-06, 0.0, 0.0, 0.0, 1.2371301104197153e-06, 0.0, 0.0, 0.0, 8.269082504000696e-06]",,-0.011424409225583076,-0.016859669238328934,-2.765469253063202e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6937877535820007,-0.08872774988412857,-9.520146369934082,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466585660358,,5209,,1682479466,582854418,"""vectornav""",,-0.006660854909569025,-0.003456240752711892,-0.203929603099823,-0.9789568185806274,"[1.2393440245516605e-06, 0.0, 0.0, 0.0, 1.239094172842573e-06, 0.0, 0.0, 0.0, 8.28026544388811e-06]",,-0.011699631810188293,-0.030505917966365814,0.0009209420531988144,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5150541663169861,-0.06379677355289459,-9.575936317443848,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466608188205,,5210,,1682479466,607107333,"""vectornav""",,-0.006655318196862936,-0.0030417712405323982,-0.20394763350486755,-0.9789544939994812,"[1.241309842892593e-06, 0.0, 0.0, 0.0, 1.2410563163370823e-06, 0.0, 0.0, 0.0, 8.291463429270306e-06]",,-0.0016167270950973034,-0.03070787712931633,0.0009749401360750198,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.36820337176322937,-0.03230315446853638,-9.489221572875977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466635094612,,5211,,1682479466,633019973,"""vectornav""",,-0.006663920357823372,-0.002822211477905512,-0.20395606756210327,-0.9789533019065857,"[1.2432798289677118e-06, 0.0, 0.0, 0.0, 1.2430220418734346e-06, 0.0, 0.0, 0.0, 8.302665983899436e-06]",,-0.0006797537207603455,-0.009277177974581718,-0.00037087686359882355,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4622756838798523,-0.08552314341068268,-9.45142650604248,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466659234183,,5212,,1682479466,657206200,"""vectornav""",,-0.006646529771387577,-0.0027257874608039856,-0.20395252108573914,-0.9789544343948364,"[1.245246443289429e-06, 0.0, 0.0, 0.0, 1.2449852603108825e-06, 0.0, 0.0, 0.0, 8.31388360020901e-06]",,-0.0023289541713893414,-0.007885690778493881,0.000825321301817894,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.47432616353034973,-0.07785394787788391,-9.528188705444336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466684099039,,5213,,1682479466,682165233,"""vectornav""",,-0.006634673569351435,-0.0026190222706645727,-0.20394855737686157,-0.9789556860923767,"[1.247218387597076e-06, 0.0, 0.0, 0.0, 1.246953222459312e-06, 0.0, 0.0, 0.0, 8.325105787789126e-06]",,-0.0026538409292697906,-0.007878935895860195,0.00042006000876426697,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3843199610710144,-0.04784886911511421,-9.611669540405273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466710006943,,5214,,1682479466,708064368,"""vectornav""",,-0.006637750193476677,-0.0024803313426673412,-0.2039497345685959,-0.9789557456970215,"[1.2491843344182926e-06, 0.0, 0.0, 0.0, 1.2489157632605727e-06, 0.0, 0.0, 0.0, 8.336338547809616e-06]",,-0.00243249349296093,-0.013289534486830235,-0.0006080102175474167,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.24944084882736206,-0.07435008138418198,-9.573019027709961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466734609269,,5215,,1682479466,732552966,"""vectornav""",,-0.00665473286062479,-0.002287209965288639,-0.20393890142440796,-0.9789583086967468,"[1.2511556112254382e-06, 0.0, 0.0, 0.0, 1.2508833377320327e-06, 0.0, 0.0, 0.0, 8.347583389166368e-06]",,-0.0024506174959242344,-0.01592283323407173,-0.00132036954164505,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1244477778673172,-0.05749759450554848,-9.561935424804688,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466762904934,,5216,,1682479466,761384027,"""vectornav""",,-0.006682634353637695,-0.0020809562411159277,-0.20393814146518707,-0.978958785533905,"[1.2531199992769958e-06, 0.0, 0.0, 0.0, 1.2528437277777512e-06, 0.0, 0.0, 0.0, 8.358832801793798e-06]",,-0.002229945734143257,-0.01702289655804634,0.0007255095988512039,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04514940455555916,-0.06962447613477707,-9.550762176513672,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466785041034,,5217,,1682479466,783022523,"""vectornav""",,-0.006731553468853235,-0.0018682515947148204,-0.2039453685283661,-0.9789574146270752,"[1.2550902986685498e-06, 0.0, 0.0, 0.0, 1.2548100227458775e-06, 0.0, 0.0, 0.0, 8.370092799008823e-06]",,0.0004818206652998924,-0.016908414661884308,0.00018899701535701752,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.032134633511304855,-0.05282977968454361,-9.559894561767578,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466809459167,,5218,,1682479466,808010164,"""vectornav""",,-0.006765883881598711,-0.0016699401894584298,-0.20395563542842865,-0.9789553284645081,"[1.257050773740403e-06, 0.0, 0.0, 0.0, 1.2567667802954082e-06, 0.0, 0.0, 0.0, 8.38136188102608e-06]",,-0.0005667558871209621,-0.015336724929511547,0.0012018531560897827,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.061306603252887726,-0.07172760367393494,-9.534857749938965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466834722586,,5219,,1682479466,832669291,"""vectornav""",,-0.006785465870052576,-0.0014964812435209751,-0.2039734274148941,-0.9789517521858215,"[1.259018323321515e-06, 0.0, 0.0, 0.0, 1.2587306062662453e-06, 0.0, 0.0, 0.0, 8.392646078378414e-06]",,-0.001618552953004837,-0.012057346291840076,0.0005892924964427948,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10779514908790588,-0.04115530475974083,-9.509485244750977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466859872404,,5220,,1682479466,858001958,"""vectornav""",,-0.00680644903331995,-0.0013514459133148193,-0.20398874580860138,-0.9789486527442932,"[1.2609742694297886e-06, 0.0, 0.0, 0.0, 1.2606828248132683e-06, 0.0, 0.0, 0.0, 8.403936358940648e-06]",,-0.0020080627873539925,-0.010366844944655895,0.0010852683335542679,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10792148113250732,-0.05156867206096649,-9.547481536865234,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466886900860,,5221,,1682479466,883235265,"""vectornav""",,-0.0068233017809689045,-0.0012349209282547235,-0.20399883389472961,-0.9789466261863708,"[1.262937871410047e-06, 0.0, 0.0, 0.0, 1.262642985320398e-06, 0.0, 0.0, 0.0, 8.415237246374583e-06]",,-0.0005644639022648335,-0.00913747027516365,0.0002787262201309204,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14340057969093323,-0.06751833111047745,-9.541091918945312,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466910058247,,5222,,1682479466,908192186,"""vectornav""",,-0.0068327635526657104,-0.0011409875005483627,-0.2039966583251953,-0.9789470434188843,"[1.264889253601926e-06, 0.0, 0.0, 0.0, 1.2645906301998987e-06, 0.0, 0.0, 0.0, 8.426544217018417e-06]",,-0.0022555114701390266,-0.006474999710917473,-0.00033459626138210297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13279804587364197,-0.07823742926120758,-9.540361404418945,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466934427516,,5223,,1682479466,932956017,"""vectornav""",,-0.006831583101302385,-0.0010635221842676401,-0.2039916068315506,-0.9789482355117798,"[1.2668500457512283e-06, 0.0, 0.0, 0.0, 1.2665473859911631e-06, 0.0, 0.0, 0.0, 8.437858778759416e-06]",,-0.0026708138175308704,-0.005864200182259083,-0.0003908127546310425,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12058960646390915,-0.042115237563848495,-9.520002365112305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466962063080,,5224,,1682479466,959183123,"""vectornav""",,-0.006832242012023926,-0.0010038266191259027,-0.20399031043052673,-0.9789485931396484,"[1.2687968301051157e-06, 0.0, 0.0, 0.0, 1.2684907158064674e-06, 0.0, 0.0, 0.0, 8.44918244353843e-06]",,-0.00017463648691773415,-0.005034570582211018,-0.0004714764654636383,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13118742406368256,-0.04079689085483551,-9.547821998596191,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479466984025803,,5225,,1682479466,982146493,"""vectornav""",,-0.006827623583376408,-0.0009591805865056813,-0.2039903700351715,-0.9789485931396484,"[1.2707556634510704e-06, 0.0, 0.0, 0.0, 1.270445502105346e-06, 0.0, 0.0, 0.0, 8.46051824030532e-06]",,-0.0019057798199355602,-0.0023590559139847755,0.0010619629174470901,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09173167496919632,-0.04820303991436958,-9.539241790771484,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467009786825,,5226,,1682479467,7984828,"""vectornav""",,-0.006818233989179134,-0.0009246295667253435,-0.20398983359336853,-0.9789488911628723,"[1.2727007508403959e-06, 0.0, 0.0, 0.0, 1.2723868318236676e-06, 0.0, 0.0, 0.0, 8.471863150247229e-06]",,-0.0015955343842506409,-0.0019774818792939186,-0.001069711521267891,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07534097880125046,-0.05271517112851143,-9.525842666625977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467035708233,,5227,,1682479467,32944629,"""vectornav""",,-0.006807517260313034,-0.0009029984357766807,-0.20398862659931183,-0.978949248790741,"[1.2746581898544285e-06, 0.0, 0.0, 0.0, 1.2743405064346876e-06, 0.0, 0.0, 0.0, 8.48321566142331e-06]",,-0.001961084082722664,0.00044005410745739937,-0.0008262917399406433,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.05847620591521263,-0.02914527617394924,-9.541629791259766,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467060002909,,5228,,1682479467,57971214,"""vectornav""",,-0.0067954957485198975,-0.0008892766200006008,-0.2039833515882492,-0.9789503812789917,"[1.2766036158718255e-06, 0.0, 0.0, 0.0, 1.2762824581557777e-06, 0.0, 0.0, 0.0, 8.494577289830568e-06]",,-0.0026452667079865932,-0.00040122121572494507,0.00039823539555072784,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.005194230005145073,-0.08320781588554382,-9.545650482177734,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467084656468,,5229,,1682479467,82981927,"""vectornav""",,-0.00679417047649622,-0.0008811660227365792,-0.2039799690246582,-0.978951096534729,"[1.2785611120255729e-06, 0.0, 0.0, 0.0, 1.2782361797077875e-06, 0.0, 0.0, 0.0, 8.505945004489031e-06]",,-0.0019535068422555923,-0.0004054941236972809,-0.00028698332607746124,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0021172501146793365,-0.0497179739177227,-9.544729232788086,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467109605261,,5230,,1682479467,107975009,"""vectornav""",,-0.006796572357416153,-0.0008696099976077676,-0.2039790004491806,-0.9789513349533081,"[1.2805077472233248e-06, 0.0, 0.0, 0.0, 1.2801784479682947e-06, 0.0, 0.0, 0.0, 8.5173279105091e-06]",,-0.001982751302421093,-0.00021620560437440872,-0.00019453465938568115,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05547844618558884,-0.07240708917379379,-9.52014446258545,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467133857472,,5231,,1682479467,132135507,"""vectornav""",,-0.006791941821575165,-0.0008605240727774799,-0.20397168397903442,-0.9789528846740723,"[1.2824652879318042e-06, 0.0, 0.0, 0.0, 1.28213279219601e-06, 0.0, 0.0, 0.0, 8.528718427907104e-06]",,-0.0014877375215291977,0.0004732632078230381,0.00022719800472259521,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05773405358195305,-0.06006913632154465,-9.554121017456055,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467161417932,,5232,,1682479467,157966131,"""vectornav""",,-0.00679063843563199,-0.0008504472207278013,-0.20395587384700775,-0.9789561629295349,"[1.2844119443546333e-06, 0.0, 0.0, 0.0, 1.2840756598447741e-06, 0.0, 0.0, 0.0, 8.540115036627869e-06]",,-0.0008577420376241207,0.0008172821253538132,0.00035992078483104706,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05325499549508095,-0.04467611759901047,-9.539241790771484,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467184662104,,5233,,1682479467,182941644,"""vectornav""",,-0.006783173885196447,-0.0008483415585942566,-0.2039468139410019,-0.9789581298828125,"[1.2863680412929134e-06, 0.0, 0.0, 0.0, 1.2860279615983673e-06, 0.0, 0.0, 0.0, 8.551522296836946e-06]",,-0.0011446685530245304,-0.0003490438684821129,-0.00041285157203674316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.08644545078277588,-0.05459897220134735,-9.53594970703125,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467209293711,,5234,,1682479467,207896612,"""vectornav""",,-0.006787475664168596,-0.0008427791181020439,-0.20394182205200195,-0.9789591431617737,"[1.2883141140044007e-06, 0.0, 0.0, 0.0, 1.2879699401268883e-06, 0.0, 0.0, 0.0, 8.562940214623438e-06]",,-0.0019681788980960846,-0.00018232036381959915,0.00013574771583080292,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.09573984146118164,-0.053953029215335846,-9.48730754852295,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467234872652,,5235,,1682479467,232955166,"""vectornav""",,-0.006782268639653921,-0.0008433980983681977,-0.20393362641334534,-0.9789609313011169,"[1.290267861431764e-06, 0.0, 0.0, 0.0, 1.2899201774976242e-06, 0.0, 0.0, 0.0, 8.574368796078072e-06]",,-0.0008467822335660458,0.000660567544400692,-4.187040030956268e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.08649532496929169,-0.06506401300430298,-9.540173530578613,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467259872101,,5236,,1682479467,257931191,"""vectornav""",,-0.0067823464050889015,-0.000830006436444819,-0.20393189787864685,-0.9789612293243408,"[1.292209785321594e-06, 0.0, 0.0, 0.0, 1.291858292620079e-06, 0.0, 0.0, 0.0, 8.585803474945378e-06]",,-0.00237894244492054,0.00017525255680084229,-0.0007757823914289474,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0867743194103241,-0.05682716146111488,-9.5216703414917,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467286772588,,5237,,1682479467,283189490,"""vectornav""",,-0.0067813037894666195,-0.0008302443893626332,-0.20393142104148865,-0.9789613485336304,"[1.2941579032723894e-06, 0.0, 0.0, 0.0, 1.2938025958250541e-06, 0.0, 0.0, 0.0, 8.597248823572765e-06]",,-0.0014650248922407627,0.0013012485578656197,-0.00032415054738521576,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04215626418590546,-0.0625457614660263,-9.552435874938965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467309595029,,5238,,1682479467,307959657,"""vectornav""",,-0.006777535658329725,-0.0008226751233451068,-0.20392562448978424,-0.9789626002311707,"[1.2960935725869938e-06, 0.0, 0.0, 0.0, 1.2957344469803531e-06, 0.0, 0.0, 0.0, 8.608700269612823e-06]",,-0.0019413530826568604,-0.0002353684976696968,2.780929207801819e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.029000043869018555,-0.03605865687131882,-9.532796859741211,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467335282740,,5239,,1682479467,332953058,"""vectornav""",,-0.006776966154575348,-0.000819552515167743,-0.20392847061157227,-0.9789620041847229,"[1.2980348366910184e-06, 0.0, 0.0, 0.0, 1.2976715907769608e-06, 0.0, 0.0, 0.0, 8.620165445830627e-06]",,-0.0022587967105209827,0.00018095551058650017,0.0010836105793714523,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.018312573432922363,-0.04407784342765808,-9.516386032104492,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467360275789,,5240,,1682479467,358180317,"""vectornav""",,-0.006779037415981293,-0.00081065041013062,-0.2039286494255066,-0.9789620041847229,"[1.2999609479979568e-06, 0.0, 0.0, 0.0, 1.2995944678179172e-06, 0.0, 0.0, 0.0, 8.631639779880792e-06]",,-0.0014254450798034668,-0.00031771790236234665,0.00033146142959594727,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0140855573117733,-0.06890376657247543,-9.564441680908203,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467388030106,,5241,,1682479467,384398399,"""vectornav""",,-0.006778585724532604,-0.0008048200979828835,-0.20393012464046478,-0.9789616465568542,"[1.301891751496595e-06, 0.0, 0.0, 0.0, 1.3015214387875522e-06, 0.0, 0.0, 0.0, 8.643118687227547e-06]",,-0.0020128884352743626,0.0008805827237665653,0.00013668835163116455,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0117621049284935,-0.07183545082807541,-9.536785125732422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479467409096406,,5242,,1682479467,407897261,"""vectornav""",,-0.0067768096923828125,-0.000798460328951478,-0.20393358170986176,-0.9789609909057617,"[1.3038049820564107e-06, 0.0, 0.0, 0.0, 1.3034305373459389e-06, 0.0, 0.0, 0.0, 8.654611343038434e-06]",,-0.0031749047338962555,1.0523945093154907e-07,0.0006838515400886536,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.010468173772096634,-0.045467596501111984,-9.551815032958984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
