rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682285411267314980,,58206,,1682285411,265536065,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411297910072,,58207,,1682285411,296378741,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411331541649,,58208,,1682285411,329852398,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411367834543,,58209,,1682285411,363189543,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411408543252,,58210,,1682285411,406529808,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411454942018,,58211,,1682285411,453041695,"""joystick""","[-1.0, 0.010284737683832645, -0.9072542786598206, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285411470762205,,58212,,1682285411,469127291,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285411500003759,,58213,,1682285411,497089930,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285411533988681,,58214,,1682285411,532545350,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411566167807,,58215,,1682285411,562857914,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411599272567,,58216,,1682285411,596559123,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411635387093,,58217,,1682285411,630518188,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411670999601,,58218,,1682285411,669166990,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411700700836,,58219,,1682285411,699156065,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411733753884,,58220,,1682285411,729561493,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411764805200,,58221,,1682285411,762840013,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411805433141,,58222,,1682285411,803887251,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411832416739,,58223,,1682285411,830110591,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411866496189,,58224,,1682285411,863472920,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411901294968,,58225,,1682285411,899044852,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411941483324,,58226,,1682285411,940394555,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285411970170317,,58227,,1682285411,966094406,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412002582244,,58228,,1682285412,275168,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412039018050,,58229,,1682285412,36551870,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.32993561029434204, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412066579601,,58230,,1682285412,64090988,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3196203410625458, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412101269931,,58231,,1682285412,100169002,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412133751330,,58232,,1682285412,132709377,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412171791971,,58233,,1682285412,166497626,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412207815744,,58234,,1682285412,205286940,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.29898983240127563, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412232439882,,58235,,1682285412,229681445,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.29898983240127563, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412270853515,,58236,,1682285412,263656159,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412298920026,,58237,,1682285412,297319512,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2783593237400055, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412332701140,,58238,,1682285412,330918097,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412370856084,,58239,,1682285412,367251406,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412397454338,,58240,,1682285412,396323040,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412431880540,,58241,,1682285412,430267033,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412471031038,,58242,,1682285412,467414904,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412497991404,,58243,,1682285412,496464265,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412531252260,,58244,,1682285412,529327265,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412563327739,,58245,,1682285412,562675162,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412597467061,,58246,,1682285412,595938738,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412631602958,,58247,,1682285412,629790507,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412664936935,,58248,,1682285412,663076804,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412699787266,,58249,,1682285412,697768223,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412733491515,,58250,,1682285412,731663800,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412772965758,,58251,,1682285412,771535452,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412831554977,,58252,,1682285412,829084093,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412836576298,,58253,,1682285412,835362344,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412884664027,,58254,,1682285412,882807928,"""joystick""","[-1.0, 0.07214576005935669, -1.0, -0.12372203916311264, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412902048057,,58255,,1682285412,900257686,"""joystick""","[-1.0, 0.07214576005935669, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412985304070,,58256,,1682285412,984068004,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285412989947886,,58257,,1682285412,987938763,"""joystick""","[-1.0, 0.07214576005935669, -1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413022782470,,58258,,1682285413,21768996,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413056946719,,58259,,1682285413,56328478,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413092447419,,58260,,1682285413,91420986,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413126347573,,58261,,1682285413,125228147,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413161717681,,58262,,1682285413,159338637,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413197964878,,58263,,1682285413,196514444,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413222467608,,58264,,1682285413,221475734,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413259857623,,58265,,1682285413,257779475,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413299126969,,58266,,1682285413,297703735,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413342075106,,58267,,1682285413,340517055,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413357322140,,58268,,1682285413,355472569,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413400872390,,58269,,1682285413,399020290,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413427023282,,58270,,1682285413,425245871,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413467859671,,58271,,1682285413,466710389,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413488076953,,58272,,1682285413,486468438,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413546832541,,58273,,1682285413,545250106,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413560793300,,58274,,1682285413,559029457,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413604577438,,58275,,1682285413,602767419,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413627207909,,58276,,1682285413,625341410,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413663771011,,58277,,1682285413,662711777,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413692172435,,58278,,1682285413,690170799,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413724925066,,58279,,1682285413,722687526,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413762503530,,58280,,1682285413,758922692,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413790283417,,58281,,1682285413,788517782,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413825891029,,58282,,1682285413,824043378,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413864205750,,58283,,1682285413,861590673,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413901874166,,58284,,1682285413,900280883,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413948060932,,58285,,1682285413,946449665,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413967295364,,58286,,1682285413,965294465,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285413996054997,,58287,,1682285413,994024242,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414029297293,,58288,,1682285414,27800779,"""joystick""","[-1.0, 0.08246101438999176, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414073356984,,58289,,1682285414,72115862,"""joystick""","[-1.0, 0.11337625980377197, -1.0, -0.09280678629875183, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414104742381,,58290,,1682285414,102905482,"""joystick""","[-1.0, 0.3814508616924286, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414123875949,,58291,,1682285414,122378251,"""joystick""","[-0.7319864630699158, 0.46391186118125916, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414156571332,,58292,,1682285414,154509505,"""joystick""","[-0.5979796648025513, 0.5051423907279968, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414245770203,,58293,,1682285414,244156409,"""joystick""","[1.0, 0.3195898234844208, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414269282787,,58294,,1682285414,267899265,"""joystick""","[1.0, 0.29895931482315063, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414295801488,,58295,,1682285414,294062797,"""joystick""","[1.0, 0.25772881507873535, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414322795997,,58296,,1682285414,321668412,"""joystick""","[1.0, 0.2370983064174652, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414351750702,,58297,,1682285414,350280108,"""joystick""","[1.0, 0.22678303718566895, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414392700564,,58298,,1682285414,390323728,"""joystick""","[1.0, 0.22678303718566895, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414440681669,,58299,,1682285414,439090658,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414464501933,,58300,,1682285414,462937162,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414484772847,,58301,,1682285414,483055084,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414522357999,,58302,,1682285414,520427052,"""joystick""","[1.0, 0.15463729202747345, -1.0, -0.1031220406293869, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414556060520,,58303,,1682285414,554029412,"""joystick""","[1.0, 0.2370983064174652, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414593914792,,58304,,1682285414,591896836,"""joystick""","[0.0, 0.0, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414628115906,,58305,,1682285414,626546431,"""joystick""","[0.0, 0.0, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414651945386,,58306,,1682285414,650303399,"""joystick""","[0.0, 0.0, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414684560833,,58307,,1682285414,682949470,"""joystick""","[0.0, 0.0, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414746821002,,58308,,1682285414,745479272,"""joystick""","[1.0, 0.32990509271621704, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414748961806,,58309,,1682285414,747860108,"""joystick""","[1.0, 0.32990509271621704, -1.0, -0.11340678483247757, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414786456429,,58310,,1682285414,785352427,"""joystick""","[1.0, 0.14432203769683838, -1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285414820480455,,58311,,1682285414,819316421,"""joystick""","[1.0, 0.11337625980377197, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285414851367067,,58312,,1682285414,849065783,"""joystick""","[1.0, 0.05154576152563095, 1.0, -0.36085087060928345, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285414886001174,,58313,,1682285414,884234515,"""joystick""","[1.0, 0.0, 1.0, -0.36085087060928345, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285414918595341,,58314,,1682285414,915792392,"""joystick""","[1.0, 0.0, 1.0, -0.36085087060928345, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285414949026112,,58315,,1682285414,947902974,"""joystick""","[1.0, 0.0, 1.0, -0.36085087060928345, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285414982799545,,58316,,1682285414,981382263,"""joystick""","[1.0, 0.0, 1.0, -0.36085087060928345, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285415016435954,,58317,,1682285415,14921488,"""joystick""","[1.0, 0.0, 1.0, -0.36085087060928345, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
