rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1681786192936003796,,3104,,1681786192,934280969,"""vectornav""",,-0.006820290815085173,-0.006714086048305035,-0.49147507548332214,0.8708390593528748,"[3.443747045082559e-06, 0.0, 0.0, 0.0, 3.4422139045257295e-06, 0.0, 0.0, 0.0, 4.855127351880284e-05]",,-0.04381654039025307,-0.011766212061047554,-0.8029141426086426,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10903020203113556,0.35777175426483154,-8.74605941772461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786192961939517,,3105,,1681786192,960182578,"""vectornav""",,-0.006308772601187229,-0.006147902458906174,-0.5001158714294434,0.8659136295318604,"[3.4441543957113318e-06, 0.0, 0.0, 0.0, 3.442627437621408e-06, 0.0, 0.0, 0.0, 4.858481886522124e-05]",,0.010473234578967094,0.07671348750591278,-0.7785242199897766,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.42943844199180603,-0.21582022309303284,-9.840646743774414,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786192986393052,,3106,,1681786192,985098835,"""vectornav""",,-0.006887995172291994,-0.005267221014946699,-0.5086618065834045,0.8609227538108826,"[3.4449262078037277e-06, 0.0, 0.0, 0.0, 3.4434034220536403e-06, 0.0, 0.0, 0.0, 4.861838304998573e-05]",,-0.08460740000009537,-0.005661658011376858,-0.790297269821167,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.426868200302124,0.11874165385961533,-10.513704299926758,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193014579699,,3107,,1681786193,10860091,"""vectornav""",,-0.007778597995638847,-0.004931071773171425,-0.5172362327575684,0.8557931780815125,"[3.445312870383415e-06, 0.0, 0.0, 0.0, 3.4437957907490415e-06, 0.0, 0.0, 0.0, 4.865196608060905e-05]",,-0.05120842158794403,0.018070686608552933,-0.8026585578918457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.11382345110177994,1.1485583782196045,-8.62999153137207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193039258771,,3108,,1681786193,35311738,"""vectornav""",,-0.008005747571587563,-0.004309490788727999,-0.525502622127533,0.8507434129714966,"[3.445981978238244e-06, 0.0, 0.0, 0.0, 3.4444700607506e-06, 0.0, 0.0, 0.0, 4.8685546188570967e-05]",,-0.07920073717832565,0.025171294808387756,-0.7682716250419617,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13979774713516235,0.4714682102203369,-9.770037651062012,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193062068520,,3109,,1681786193,60146747,"""vectornav""",,-0.008556566201150417,-0.0040541538037359715,-0.5338283181190491,0.8455398678779602,"[3.44626972424597e-06, 0.0, 0.0, 0.0, 3.444763536024821e-06, 0.0, 0.0, 0.0, 4.871915966475609e-05]",,-0.017774006351828575,-0.011013738811016083,-0.7945763468742371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15482696890830994,0.5534741878509521,-9.736268997192383,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193086450086,,3110,,1681786193,84299320,"""vectornav""",,-0.008837162517011166,-0.004014626611024141,-0.5423530340194702,0.8400945663452148,"[3.4467786199155484e-06, 0.0, 0.0, 0.0, 3.4452771478371333e-06, 0.0, 0.0, 0.0, 4.875279926802303e-05]",,-0.03690699115395546,-0.0027024028822779655,-0.8278253674507141,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.08735298365354538,0.923808217048645,-9.726109504699707,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193115130752,,3111,,1681786193,113652119,"""vectornav""",,-0.008929554373025894,-0.004146932624280453,-0.550771951675415,0.8345977663993835,"[3.446935545039211e-06, 0.0, 0.0, 0.0, 3.445440797237152e-06, 0.0, 0.0, 0.0, 4.878644321482281e-05]",,-0.010449472814798355,-0.01300718355923891,-0.8016920685768127,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.30718082189559937,0.7553787231445312,-9.131324768066406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193136949774,,3112,,1681786193,135205763,"""vectornav""",,-0.009028403088450432,-0.003956075292080641,-0.5589839220046997,0.8291199803352356,"[3.4473252176398117e-06, 0.0, 0.0, 0.0, 3.4458371441890698e-06, 0.0, 0.0, 0.0, 4.882009876633839e-05]",,-0.02921510487794876,0.029285123571753502,-0.7964922785758972,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09805141389369965,0.9108119606971741,-9.571922302246094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193162693237,,3113,,1681786193,160591752,"""vectornav""",,-0.009142067283391953,-0.0035777760203927755,-0.5670458078384399,0.823627769947052,"[3.4473662625043705e-06, 0.0, 0.0, 0.0, 3.4458825251970384e-06, 0.0, 0.0, 0.0, 4.885377319377684e-05]",,-0.06728144735097885,-0.005983750335872173,-0.7846149206161499,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.14900439977645874,0.5679107308387756,-10.626035690307617,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193185990765,,3114,,1681786193,184242721,"""vectornav""",,-0.00984938070178032,-0.0035145399160683155,-0.5753190517425537,0.8178622722625732,"[3.447538653603757e-06, 0.0, 0.0, 0.0, 3.4460601898903856e-06, 0.0, 0.0, 0.0, 4.8887451957229916e-05]",,-0.020328091457486153,-0.02581257000565529,-0.8077654242515564,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.03091602399945259,1.0884279012680054,-8.877950668334961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193211910229,,3115,,1681786193,210055017,"""vectornav""",,-0.009594790637493134,-0.003494746284559369,-0.5836473703384399,0.8119430541992188,"[3.4476226777187505e-06, 0.0, 0.0, 0.0, 3.4461495067514946e-06, 0.0, 0.0, 0.0, 4.892117870650095e-05]",,0.02614317275583744,0.02216363325715065,-0.8268028497695923,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1542021781206131,1.4243865013122559,-9.769240379333496,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193239194854,,3116,,1681786193,235276589,"""vectornav""",,-0.009934831410646439,-0.0036699865013360977,-0.5919523239135742,0.805903434753418,"[3.4480239794246177e-06, 0.0, 0.0, 0.0, 3.446555550964933e-06, 0.0, 0.0, 0.0, 4.895490252810047e-05]",,-0.061168793588876724,-0.046272993087768555,-0.8205084204673767,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.38399049639701843,1.0409984588623047,-10.212118148803711,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193262059451,,3117,,1681786193,260118638,"""vectornav""",,-0.010297168977558613,-0.003619113937020302,-0.6002576351165771,0.7997322082519531,"[3.448131190331436e-06, 0.0, 0.0, 0.0, 3.4466685330377566e-06, 0.0, 0.0, 0.0, 4.898861612574801e-05]",,-0.04243295639753342,0.02018638327717781,-0.8159099817276001,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.16971367597579956,0.3776361346244812,-8.462995529174805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193286902812,,3118,,1681786193,285064465,"""vectornav""",,-0.009949126280844212,-0.003201097948476672,-0.6082202196121216,0.7936995625495911,"[3.4488252039460307e-06, 0.0, 0.0, 0.0, 3.4473662625043705e-06, 0.0, 0.0, 0.0, 4.90223777468233e-05]",,-0.03296817094087601,0.013627767562866211,-0.7929500341415405,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.13784237205982208,0.6176888942718506,-10.606670379638672,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193314236526,,3119,,1681786193,310986329,"""vectornav""",,-0.010539589449763298,-0.0031446749344468117,-0.6161782741546631,0.7875299453735352,"[3.449163301287276e-06, 0.0, 0.0, 0.0, 3.447708634482086e-06, 0.0, 0.0, 0.0, 4.905612185268176e-05]",,0.01773225888609886,-0.005708126351237297,-0.802484393119812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08280603587627411,1.0581467151641846,-8.70524787902832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193337383876,,3120,,1681786193,335840506,"""vectornav""",,-0.010162646882236004,-0.002478937618434429,-0.6241311430931091,0.7812496423721313,"[3.4497540454106886e-06, 0.0, 0.0, 0.0, 3.4483031176074233e-06, 0.0, 0.0, 0.0, 4.9089899434540475e-05]",,-0.0583147294819355,0.090628981590271,-0.8127094507217407,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.019630759954452515,1.4973599910736084,-9.808937072753906,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193362379463,,3121,,1681786193,360054584,"""vectornav""",,-0.010603836737573147,-0.0017083025304600596,-0.6320488452911377,0.7748541831970215,"[3.450026007582492e-06, 0.0, 0.0, 0.0, 3.4485774374168775e-06, 0.0, 0.0, 0.0, 4.912366676737441e-05]",,-0.08670263737440109,-0.01729370467364788,-0.8228963017463684,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07311476022005081,0.9139028787612915,-10.4449462890625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193386694309,,3122,,1681786193,385013050,"""vectornav""",,-0.010966086760163307,-0.0018177528399974108,-0.6400402188301086,0.7682610154151917,"[3.450505228115026e-06, 0.0, 0.0, 0.0, 3.4490609043430926e-06, 0.0, 0.0, 0.0, 4.9157482178798385e-05]",,-0.007031537592411041,-0.018987854942679405,-0.8272433280944824,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.005904272198677063,0.7235816121101379,-8.71955680847168,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193413658516,,3123,,1681786193,411265445,"""vectornav""",,-0.010917428880929947,-0.00156130560208112,-0.6478720903396606,0.761669397354126,"[3.4507173131468843e-06, 0.0, 0.0, 0.0, 3.4492768091101696e-06, 0.0, 0.0, 0.0, 4.919133841016395e-05]",,-0.004023339133709669,0.017467979341745377,-0.8103584051132202,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.14774090051651,1.3671674728393555,-9.809117317199707,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193438483349,,3124,,1681786193,435863940,"""vectornav""",,-0.010909290052950382,-0.0012743982952088118,-0.6554288268089294,0.7551771402359009,"[3.4510675817406324e-06, 0.0, 0.0, 0.0, 3.449629902831863e-06, 0.0, 0.0, 0.0, 4.922518440003048e-05]",,-0.013925446197390556,0.032682329416275024,-0.7751674056053162,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.05896255373954773,1.0336118936538696,-9.971199989318848,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193463410519,,3125,,1681786193,460296483,"""vectornav""",,-0.011064069345593452,-0.0011678666342049837,-0.6628719568252563,0.7486501932144165,"[3.451156963469918e-06, 0.0, 0.0, 0.0, 3.4497202320355757e-06, 0.0, 0.0, 0.0, 4.925904933102623e-05]",,-0.008359314873814583,-0.015574331395328045,-0.7867524027824402,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0340631827712059,0.9114054441452026,-9.116575241088867,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193486684335,,3126,,1681786193,485135589,"""vectornav""",,-0.011097210459411144,-0.001697888015769422,-0.6702561974525452,0.7420448660850525,"[3.45131640402298e-06, 0.0, 0.0, 0.0, 3.449880122455883e-06, 0.0, 0.0, 0.0, 4.9292918603051645e-05]",,0.022130168974399567,-0.04293340817093849,-0.7985203266143799,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.15061989426612854,0.6527151465415955,-9.715559005737305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193512440086,,3127,,1681786193,510225032,"""vectornav""",,-0.011045385152101517,-0.0017503338167443871,-0.6777083277702332,0.7352457642555237,"[3.451499040454645e-06, 0.0, 0.0, 0.0, 3.45006368702368e-06, 0.0, 0.0, 0.0, 4.9326799514901646e-05]",,-0.010159566067159176,0.02641383372247219,-0.8005980253219604,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.10792424529790878,1.196899175643921,-10.09554386138916,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193536464018,,3128,,1681786193,535008745,"""vectornav""",,-0.010686601512134075,-0.0019013506826013327,-0.685204029083252,0.7282703518867493,"[3.451916030100396e-06, 0.0, 0.0, 0.0, 3.4504810730578685e-06, 0.0, 0.0, 0.0, 4.936071399308038e-05]",,-0.004872162826359272,0.026239678263664246,-0.8362878561019897,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.02772108092904091,1.2806283235549927,-9.627324104309082,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193564367623,,3129,,1681786193,560307341,"""vectornav""",,-0.011102409102022648,-0.001325361430644989,-0.6927329897880554,0.721107542514801,"[3.452125259191655e-06, 0.0, 0.0, 0.0, 3.4506912248870855e-06, 0.0, 0.0, 0.0, 4.9394625503454034e-05]",,-0.06026308983564377,0.038408879190683365,-0.828050971031189,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.21384404599666595,0.46820583939552307,-8.726755142211914,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193586766585,,3130,,1681786193,585041422,"""vectornav""",,-0.010513992980122566,-0.0012247939594089985,-0.7000210285186768,0.7140437960624695,"[3.452868967719817e-06, 0.0, 0.0, 0.0, 3.451434295769906e-06, 0.0, 0.0, 0.0, 4.942854865867219e-05]",,-0.007848672568798065,0.027172166854143143,-0.8013409972190857,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.22287243604660034,0.1420985460281372,-9.681894302368164,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193613436326,,3131,,1681786193,610256626,"""vectornav""",,-0.011047273874282837,-0.0009562736959196627,-0.7070892453193665,0.7070373892784119,"[3.4532696080426086e-06, 0.0, 0.0, 0.0, 3.451834369658112e-06, 0.0, 0.0, 0.0, 4.946252004057221e-05]",,-0.03887182101607323,-0.0318637415766716,-0.7977998852729797,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.47021597623825073,0.8038155436515808,-10.153553009033203,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193636001081,,3132,,1681786193,635019218,"""vectornav""",,-0.011061510071158409,-0.0008921723929233849,-0.7140535116195679,0.7000032663345337,"[3.4538935706761117e-06, 0.0, 0.0, 0.0, 3.4524586858578855e-06, 0.0, 0.0, 0.0, 4.949648113578951e-05]",,0.008192095905542374,0.06402494758367538,-0.7925987839698792,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09666880965232849,0.5591360330581665,-8.738204002380371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193663385771,,3133,,1681786193,660670201,"""vectornav""",,-0.010773560963571072,-0.0002675651921890676,-0.7209976315498352,0.6928536891937256,"[3.4542043647278288e-06, 0.0, 0.0, 0.0, 3.4527689320857923e-06, 0.0, 0.0, 0.0, 4.953043924311254e-05]",,-0.02251449041068554,0.011629597283899784,-0.805263340473175,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3565351366996765,1.434119462966919,-10.394438743591309,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193686385856,,3134,,1681786193,684994711,"""vectornav""",,-0.011001478880643845,-0.0006424342282116413,-0.7279777526855469,0.6855121850967407,"[3.4547109454973938e-06, 0.0, 0.0, 0.0, 3.4532739577031986e-06, 0.0, 0.0, 0.0, 4.956443096698406e-05]",,0.01240151934325695,-0.009368401020765305,-0.8187223076820374,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08514711260795593,0.3881267309188843,-9.173746109008789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193715762175,,3135,,1681786193,710631710,"""vectornav""",,-0.010534859262406826,-0.000469996448373422,-0.7350337505340576,0.6779485940933228,"[3.454959899086153e-06, 0.0, 0.0, 0.0, 3.4535209262588646e-06, 0.0, 0.0, 0.0, 4.959843435076618e-05]",,-0.023549217730760574,0.0588628314435482,-0.8268769383430481,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.15690767765045166,0.08604062348604202,-9.883691787719727,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193736406981,,3136,,1681786193,735054012,"""vectornav""",,-0.010841346345841885,0.0002396072814008221,-0.7421284317970276,0.6701700091362,"[3.455282343570451e-06, 0.0, 0.0, 0.0, 3.453842820253916e-06, 0.0, 0.0, 0.0, 4.9632449394458876e-05]",,-0.05231320112943649,0.017521612346172333,-0.8529583215713501,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.365522563457489,0.9588943719863892,-9.368598937988281,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193761108454,,3137,,1681786193,759954430,"""vectornav""",,-0.011041468009352684,0.0006024579633958638,-0.7488806843757629,0.6626126170158386,"[3.4553132835624445e-06, 0.0, 0.0, 0.0, 3.4538737538002162e-06, 0.0, 0.0, 0.0, 4.966649076093854e-05]",,-0.02595829963684082,0.020586416125297546,-0.7965614795684814,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2217218577861786,0.672197163105011,-9.20987319946289,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193786161865,,3138,,1681786193,784973921,"""vectornav""",,-0.011129622347652912,0.0006459447904489934,-0.7554407715797424,0.6551220417022705,"[3.455502794036042e-06, 0.0, 0.0, 0.0, 3.454060324688551e-06, 0.0, 0.0, 0.0, 4.9700543797378264e-05]",,-0.03521443530917168,-0.0030169514939188957,-0.8117411136627197,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.13342201709747314,0.7354099154472351,-9.609582901000977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193811209323,,3139,,1681786193,810011012,"""vectornav""",,-0.011388842947781086,0.00066155637614429,-0.7620195150375366,0.6474536061286926,"[3.4553785480623345e-06, 0.0, 0.0, 0.0, 3.4539322379147134e-06, 0.0, 0.0, 0.0, 4.9734615840242864e-05]",,-0.0038323323242366314,0.01652722805738449,-0.8257328271865845,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.10590489208698273,0.49621009826660156,-9.42555046081543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193836193134,,3140,,1681786193,835014566,"""vectornav""",,-0.011278643272817135,0.0012028418714180589,-0.7686398029327393,0.6395813226699829,"[3.455182272982427e-06, 0.0, 0.0, 0.0, 3.453736970573178e-06, 0.0, 0.0, 0.0, 4.97686775411607e-05]",,-0.08111456781625748,0.11143428087234497,-0.8345801830291748,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2525102496147156,0.7932559847831726,-7.55118465423584,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193861170640,,3141,,1681786193,859967592,"""vectornav""",,-0.01074557937681675,0.000839055108372122,-0.7750533819198608,0.6318039298057556,"[3.455753226561318e-06, 0.0, 0.0, 0.0, 3.4543063546254124e-06, 0.0, 0.0, 0.0, 4.980278760943964e-05]",,0.07740729302167892,-0.06889670342206955,-0.822954535484314,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10046932101249695,1.4670133590698242,-10.012117385864258,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193886185202,,3142,,1681786193,885002123,"""vectornav""",,-0.011174637824296951,0.0011770394630730152,-0.7816029787063599,0.6236750483512878,"[3.4567975989976986e-06, 0.0, 0.0, 0.0, 3.4553519587472355e-06, 0.0, 0.0, 0.0, 4.9836894674750065e-05]",,-0.056910913437604904,0.038504768162965775,-0.8344855308532715,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2835961878299713,0.20867931842803955,-9.155220985412598,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193911449783,,3143,,1681786193,910137262,"""vectornav""",,-0.010655532591044903,0.0019377381540834904,-0.7879417538642883,0.6156545877456665,"[3.4573377368252045e-06, 0.0, 0.0, 0.0, 3.4558915001450153e-06, 0.0, 0.0, 0.0, 4.9871042801124696e-05]",,-0.0755443423986435,0.04450996592640877,-0.7987737655639648,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.31718623638153076,-0.2036270648241043,-10.474270820617676,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193938067044,,3144,,1681786193,936602362,"""vectornav""",,-0.011174171231687069,0.00214333925396204,-0.7940824031829834,0.6077036261558533,"[3.458334467153607e-06, 0.0, 0.0, 0.0, 3.456888989093114e-06, 0.0, 0.0, 0.0, 4.990517322646179e-05]",,0.033443644642829895,-0.017356865108013153,-0.8139766454696655,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3730940818786621,1.3802741765975952,-8.154430389404297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193961424987,,3145,,1681786193,960003826,"""vectornav""",,-0.010760637000203133,0.0025750412605702877,-0.8001525402069092,0.5996946096420288,"[3.458872790283965e-06, 0.0, 0.0, 0.0, 3.4574242981975048e-06, 0.0, 0.0, 0.0, 4.993930797523816e-05]",,-0.0520542673766613,0.05284155160188675,-0.8029415607452393,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07978395372629166,1.0844429731369019,-10.243921279907227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786193986273501,,3146,,1681786193,984961012,"""vectornav""",,-0.011385011486709118,0.0030536639969795942,-0.8061310648918152,0.5916197299957275,"[3.4598382977051115e-06, 0.0, 0.0, 0.0, 3.4583891197924385e-06, 0.0, 0.0, 0.0, 4.99734764561564e-05]",,-0.1017422303557396,-0.02201022580265999,-0.800399899482727,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.6100232601165771,1.5748977661132812,-8.144689559936523,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786194013386797,,3147,,1681786194,10058391,"""vectornav""",,-0.011043576523661613,0.004089874681085348,-0.812079668045044,0.5834276676177979,"[3.4603578699775094e-06, 0.0, 0.0, 0.0, 3.4589080995543635e-06, 0.0, 0.0, 0.0, 5.000765662211707e-05]",,0.011997990310192108,0.09035588055849075,-0.8229765892028809,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2771443724632263,1.6439669132232666,-10.693986892700195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786194036113409,,3148,,1681786194,34985881,"""vectornav""",,-0.011122683994472027,0.0024673612788319588,-0.8179077506065369,0.5752366781234741,"[3.461442131037853e-06, 0.0, 0.0, 0.0, 3.4599911659434866e-06, 0.0, 0.0, 0.0, 5.004184847312012e-05]",,0.03587789833545685,-0.14077366888523102,-0.7923589944839478,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.21814629435539246,0.3954120874404907,-8.97903060913086,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786194061690311,,3149,,1681786194,60003164,"""vectornav""",,-0.011198323220014572,0.001913859392516315,-0.8237408399581909,0.5668527483940125,"[3.462166517854971e-06, 0.0, 0.0, 0.0, 3.4607134656640283e-06, 0.0, 0.0, 0.0, 5.007606673237672e-05]",,0.050723616033792496,0.03574078530073166,-0.8075204491615295,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.24384711682796478,1.0141096115112305,-7.470922946929932,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681786194086182182,,3150,,1681786194,84913438,"""vectornav""",,-0.01076451689004898,0.0027223166543990374,-0.8293295502662659,0.5586495399475098,"[3.4633938417491055e-06, 0.0, 0.0, 0.0, 3.4619410159052886e-06, 0.0, 0.0, 0.0, 5.0110304050858024e-05]",,-0.09674648195505142,0.025452665984630585,-0.7871291637420654,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.21834060549736023,0.5941582918167114,-11.478554725646973,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
