rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1681683827956773731,,5948,,1681683827,955273332,"""vectornav""",,-0.00012072178651578724,-0.01312149129807949,0.4374764561653137,0.8991341590881348,"[3.969023092234042e-06, 0.0, 0.0, 0.0, 3.9686184425018215e-06, 0.0, 0.0, 0.0, 7.00554910340199e-05]",,-0.05755453184247017,0.05879363417625427,-0.8851652145385742,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.06116937845945358,0.7091601490974426,-9.585245132446289,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683827983038388,,5949,,1681683827,980437298,"""vectornav""",,-0.0007629799074493349,-0.0128255570307374,0.4275486171245575,0.9039010405540466,"[3.969920027076167e-06, 0.0, 0.0, 0.0, 3.9695023775640514e-06, 0.0, 0.0, 0.0, 7.010209101260235e-05]",,-0.06971293687820435,0.04606735706329346,-0.8756047487258911,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.01202244684100151,0.4982384741306305,-9.19311237335205,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828006943265,,5950,,1681683828,5692144,"""vectornav""",,-0.0016274421941488981,-0.011766533367335796,0.4176018536090851,0.9085524678230286,"[3.971217160589295e-06, 0.0, 0.0, 0.0, 3.970789596170282e-06, 0.0, 0.0, 0.0, 7.014871519786643e-05]",,-0.012684464454650879,0.061280619353055954,-0.8559089303016663,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04509606957435608,0.12950976192951202,-11.085243225097656,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828031311242,,5951,,1681683828,30314549,"""vectornav""",,-0.0027775231283158064,-0.01202824804931879,0.40752917528152466,0.913108766078949,"[3.972080133430779e-06, 0.0, 0.0, 0.0, 3.971637491805357e-06, 0.0, 0.0, 0.0, 7.01953200190625e-05]",,-0.13890187442302704,0.04050188511610031,-0.8890442252159119,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.19378307461738586,0.42078232765197754,-8.677635192871094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828056460041,,5952,,1681683828,55281750,"""vectornav""",,-0.0029995383229106665,-0.01108330674469471,0.3972638249397278,0.9176325798034668,"[3.973317483873606e-06, 0.0, 0.0, 0.0, 3.972862850530348e-06, 0.0, 0.0, 0.0, 7.024199262927009e-05]",,0.02629328891634941,0.08462541550397873,-0.903231143951416,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.02385135553777218,1.8759405612945557,-9.35079574584961,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828082050275,,5953,,1681683828,80937680,"""vectornav""",,-0.0034313148353248835,-0.010344617068767548,0.38697904348373413,0.922024130821228,"[3.974134541433258e-06, 0.0, 0.0, 0.0, 3.9736648267594614e-06, 0.0, 0.0, 0.0, 7.028868075054494e-05]",,0.01522202417254448,0.04537109658122063,-0.8972350358963013,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04744476079940796,1.81396484375,-10.002584457397461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828106441259,,5954,,1681683828,105605077,"""vectornav""",,-0.0030712392181158066,-0.009852911345660686,0.37662237882614136,0.9263094067573547,"[3.975283541110257e-06, 0.0, 0.0, 0.0, 3.9747997588206096e-06, 0.0, 0.0, 0.0, 7.033537565830986e-05]",,0.027173373848199844,0.021884985268115997,-0.8813238143920898,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.23667770624160767,0.7015852928161621,-9.170132637023926,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828131322126,,5955,,1681683828,130298073,"""vectornav""",,-0.003736341604962945,-0.009775840677320957,0.36639490723609924,0.9304006695747375,"[3.976037532755882e-06, 0.0, 0.0, 0.0, 3.975536073677557e-06, 0.0, 0.0, 0.0, 7.03820598889303e-05]",,-0.08626631647348404,0.038943588733673096,-0.8693345189094543,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.23318332433700562,0.10933113098144531,-10.001203536987305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828156687434,,5956,,1681683828,155219259,"""vectornav""",,-0.005187331233173609,-0.009166697971522808,0.35620787739753723,0.93434739112854,"[3.97708203818988e-06, 0.0, 0.0, 0.0, 3.976569622156607e-06, 0.0, 0.0, 0.0, 7.042881198966052e-05]",,-0.06534641236066818,0.14487893879413605,-0.8689871430397034,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04947984218597412,0.6347792148590088,-9.765981674194336,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828182102887,,5957,,1681683828,180800758,"""vectornav""",,-0.005398939363658428,-0.00840199738740921,0.3460642397403717,0.9381577372550964,"[3.977762025814955e-06, 0.0, 0.0, 0.0, 3.977230893974257e-06, 0.0, 0.0, 0.0, 7.047559707958618e-05]",,0.05427468940615654,-0.012211614288389683,-0.8813345432281494,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2357536405324936,1.5815647840499878,-9.25372314453125,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828206257169,,5958,,1681683828,205327932,"""vectornav""",,-0.004765624180436134,-0.008590053766965866,0.33596280217170715,0.9418240785598755,"[3.978704560911452e-06, 0.0, 0.0, 0.0, 3.9781567668812424e-06, 0.0, 0.0, 0.0, 7.052231907826912e-05]",,0.05461878702044487,0.037490058690309525,-0.8537541627883911,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.06190886348485947,1.3716483116149902,-8.02659797668457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828231155860,,5959,,1681683828,230194847,"""vectornav""",,-0.004798349924385548,-0.008589633740484715,0.3260870575904846,0.9452885389328003,"[3.97938728125622e-06, 0.0, 0.0, 0.0, 3.978822839572856e-06, 0.0, 0.0, 0.0, 7.056906529812026e-05]",,0.01759841851890087,-0.007296022027730942,-0.8365097045898438,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.02381383255124092,1.135794997215271,-9.769124984741211,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828256746670,,5960,,1681683828,255801017,"""vectornav""",,-0.004479894880205393,-0.008801845833659172,0.31595003604888916,0.9487244486808777,"[3.980319112650793e-06, 0.0, 0.0, 0.0, 3.979740596467519e-06, 0.0, 0.0, 0.0, 7.061588819955892e-05]",,-0.043141018599271774,-0.010067070834338665,-0.8449642062187195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2786116600036621,0.042795561254024506,-9.020848274230957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828281345267,,5961,,1681683828,280283136,"""vectornav""",,-0.004721602890640497,-0.00854114256799221,0.30579838156700134,0.9520463347434998,"[3.980918427112464e-06, 0.0, 0.0, 0.0, 3.980318593783361e-06, 0.0, 0.0, 0.0, 7.066276160888105e-05]",,-0.024409890174865723,-0.00853005051612854,-0.8433446884155273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.14885835349559784,0.06315161287784576,-10.784832000732422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828306848815,,5962,,1681683828,305980409,"""vectornav""",,-0.005717218387871981,-0.009161925874650478,0.2954579293727875,0.9552947282791138,"[3.981703571371873e-06, 0.0, 0.0, 0.0, 3.981091224855545e-06, 0.0, 0.0, 0.0, 7.070958058780043e-05]",,-0.08784085512161255,0.007763613481074572,-0.878952145576477,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.21087783575057983,1.0968494415283203,-9.0172758102417,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828331311862,,5963,,1681683828,330478047,"""vectornav""",,-0.005478778854012489,-0.008592881262302399,0.28485915064811707,0.9585152268409729,"[3.982241748669233e-06, 0.0, 0.0, 0.0, 3.981609640585933e-06, 0.0, 0.0, 0.0, 7.075642382264511e-05]",,-0.0062586599960923195,0.05742521956562996,-0.8924493789672852,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.04891880601644516,0.9776532649993896,-9.536931037902832,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828356711378,,5964,,1681683828,355290691,"""vectornav""",,-0.006148265674710274,-0.008769993670284748,0.2742725610733032,0.9615923762321472,"[3.9829694097420815e-06, 0.0, 0.0, 0.0, 3.982318559966586e-06, 0.0, 0.0, 0.0, 7.080333508986091e-05]",,-0.09819253534078598,0.02838277257978916,-0.8921723365783691,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1502515822649002,1.2825409173965454,-10.055093765258789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828382858150,,5965,,1681683828,380550369,"""vectornav""",,-0.006537456996738911,-0.009091537445783615,0.2636311948299408,0.9645585417747498,"[3.983429292601798e-06, 0.0, 0.0, 0.0, 3.982761277355231e-06, 0.0, 0.0, 0.0, 7.08502881722889e-05]",,-0.04749296233057976,0.022340986877679825,-0.8749091625213623,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.26184260845184326,1.1277966499328613,-8.151878356933594,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828406294105,,5966,,1681683828,405288837,"""vectornav""",,-0.007372835651040077,-0.009236887097358704,0.2531149089336395,0.9673640727996826,"[3.983986793424558e-06, 0.0, 0.0, 0.0, 3.983304716744987e-06, 0.0, 0.0, 0.0, 7.089717798379187e-05]",,-0.06861747056245804,-0.011613771319389343,-0.8587073683738708,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4250030517578125,0.8521898984909058,-9.491790771484375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828431892211,,5967,,1681683828,430488099,"""vectornav""",,-0.007207932882010937,-0.009602604433894157,0.2427036315202713,0.9700261950492859,"[3.984341870147869e-06, 0.0, 0.0, 0.0, 3.9836364042750525e-06, 0.0, 0.0, 0.0, 7.094410959310982e-05]",,0.05897143483161926,0.013667400926351547,-0.855722963809967,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2363758087158203,1.2045011520385742,-9.171822547912598,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828456557816,,5968,,1681683828,455337286,"""vectornav""",,-0.007146982476115227,-0.009245599620044231,0.23230524361133575,0.9725727438926697,"[3.984829347735673e-06, 0.0, 0.0, 0.0, 3.984104112346009e-06, 0.0, 0.0, 0.0, 7.099105673088252e-05]",,-0.01403825543820858,0.04891502857208252,-0.8654435276985168,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.49969810247421265,0.9479422569274902,-10.892705917358398,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828483743456,,5969,,1681683828,480578404,"""vectornav""",,-0.007140127010643482,-0.010075924918055534,0.22157806158065796,0.9750644564628601,"[3.9855728214486174e-06, 0.0, 0.0, 0.0, 3.98483194354279e-06, 0.0, 0.0, 0.0, 7.103803693320601e-05]",,-0.06757142394781113,-0.029968220740556717,-0.8989299535751343,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.060581713914871216,1.0237785577774048,-9.130881309509277,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828506640313,,5970,,1681683828,505365928,"""vectornav""",,-0.00781646091490984,-0.010404523462057114,0.21055421233177185,0.9774956107139587,"[3.986817464419718e-06, 0.0, 0.0, 0.0, 3.986064528264002e-06, 0.0, 0.0, 0.0, 7.108503267558133e-05]",,-0.07416551560163498,0.031230194494128227,-0.8952944874763489,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3903540372848511,0.12292084842920303,-8.175782203674316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828531343678,,5971,,1681683828,530171243,"""vectornav""",,-0.008275236003100872,-0.010548591613769531,0.19994524121284485,0.9797153472900391,"[3.987652008457174e-06, 0.0, 0.0, 0.0, 3.986882895333172e-06, 0.0, 0.0, 0.0, 7.113202641031311e-05]",,-0.07674824446439743,-0.027418315410614014,-0.8314304351806641,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3345372974872589,0.239226832985878,-9.626569747924805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828557602576,,5972,,1681683828,555369002,"""vectornav""",,-0.008271249011158943,-0.010603204369544983,0.18963180482387543,0.9817632436752319,"[3.988819581877018e-06, 0.0, 0.0, 0.0, 3.988040488113556e-06, 0.0, 0.0, 0.0, 7.11791322177365e-05]",,0.005665152333676815,-0.004872128367424011,-0.822729229927063,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.11839921027421951,0.4372541010379791,-9.987726211547852,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828581863642,,5973,,1681683828,580318987,"""vectornav""",,-0.0084079559892416,-0.010492809116840363,0.17921380698680878,0.9837183356285095,"[3.989584206533025e-06, 0.0, 0.0, 0.0, 3.988788416665486e-06, 0.0, 0.0, 0.0, 7.12261746005658e-05]",,0.009296078234910965,-0.019754063338041306,-0.853139340877533,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13413743674755096,0.9852203130722046,-10.456582069396973,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828606798555,,5974,,1681683828,605375756,"""vectornav""",,-0.007622340228408575,-0.011038602329790592,0.16857708990573883,0.9855972528457642,"[3.990646595421872e-06, 0.0, 0.0, 0.0, 3.989837192915047e-06, 0.0, 0.0, 0.0, 7.127324130599852e-05]",,0.05175330862402916,-0.010491546243429184,-0.8863657116889954,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2320803999900818,1.493604063987732,-8.993826866149902,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828632245623,,5975,,1681683828,630713545,"""vectornav""",,-0.007818409241735935,-0.010719412937760353,0.15777699649333954,0.9873856902122498,"[3.991325663283026e-06, 0.0, 0.0, 0.0, 3.9905042426904505e-06, 0.0, 0.0, 0.0, 7.132033234273574e-05]",,-0.04568135738372803,0.08548306673765182,-0.8833745121955872,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.024694129824638367,1.2651026248931885,-10.02243709564209,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828659073923,,5976,,1681683828,655591563,"""vectornav""",,-0.007904520258307457,-0.010717540048062801,0.14677965641021729,0.9890795946121216,"[3.992255773451998e-06, 0.0, 0.0, 0.0, 3.991422306557364e-06, 0.0, 0.0, 0.0, 7.136747408454527e-05]",,0.001202909741550684,-0.034191131591796875,-0.8868266940116882,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6164621114730835,1.140622615814209,-9.417570114135742,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828685195191,,5977,,1681683828,682028444,"""vectornav""",,-0.008611392229795456,-0.011252951808273792,0.13580432534217834,0.9906343221664429,"[3.992832080429485e-06, 0.0, 0.0, 0.0, 3.991986082310016e-06, 0.0, 0.0, 0.0, 7.141464019248296e-05]",,-0.09656433016061783,-0.0034150490537285805,-0.865638017654419,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.20984774827957153,0.8312817811965942,-9.373347282409668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828708895367,,5978,,1681683828,705595213,"""vectornav""",,-0.009246624074876308,-0.010793754830956459,0.12490500509738922,0.9920669198036194,"[3.993614760465777e-06, 0.0, 0.0, 0.0, 3.992759325225827e-06, 0.0, 0.0, 0.0, 7.146176911612757e-05]",,0.03144048899412155,0.06322646886110306,-0.8820621967315674,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.12147518992424011,1.3783683776855469,-9.428752899169922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828731984734,,5979,,1681683828,730548271,"""vectornav""",,-0.00960041955113411,-0.010221194475889206,0.11385712027549744,0.9933981895446777,"[3.994077856282948e-06, 0.0, 0.0, 0.0, 3.993207819639135e-06, 0.0, 0.0, 0.0, 7.150895757093165e-05]",,-0.053248658776283264,0.04180634394288063,-0.9060025215148926,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1835085153579712,1.337092638015747,-9.635598182678223,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828758407631,,5980,,1681683828,756660899,"""vectornav""",,-0.009448721073567867,-0.010535765439271927,0.10268654674291611,0.9946131110191345,"[3.994691200708874e-06, 0.0, 0.0, 0.0, 3.9938101825867385e-06, 0.0, 0.0, 0.0, 7.155615280063902e-05]",,0.10015211999416351,0.013885961845517159,-0.9026613235473633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4105972647666931,2.209045886993408,-8.380278587341309,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828782583322,,5981,,1681683828,781569733,"""vectornav""",,-0.008171141147613525,-0.009655824862420559,0.09199174493551254,0.995679497718811,"[3.995180870483922e-06, 0.0, 0.0, 0.0, 3.994285764371855e-06, 0.0, 0.0, 0.0, 7.16033812051466e-05]",,-0.04489941522479057,0.06332260370254517,-0.8445131778717041,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4870753288269043,0.5334663391113281,-10.62674331665039,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828807408381,,5982,,1681683828,805549138,"""vectornav""",,-0.008847326040267944,-0.009656363166868687,0.081263467669487,0.9966066479682922,"[3.996014729687083e-06, 0.0, 0.0, 0.0, 3.9951138120215475e-06, 0.0, 0.0, 0.0, 7.16505987730145e-05]",,-0.05621548369526863,-0.03186516463756561,-0.8660732507705688,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6199148893356323,0.4217783212661743,-9.289674758911133,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828836272593,,5983,,1681683828,831247243,"""vectornav""",,-0.009189258329570293,-0.009411285631358624,0.07039294391870499,0.9974326491355896,"[3.996573630407718e-06, 0.0, 0.0, 0.0, 3.995662252400062e-06, 0.0, 0.0, 0.0, 7.169784071281448e-05]",,-0.02066083252429962,0.004202774725854397,-0.8520252704620361,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.22882483899593353,-0.14613482356071472,-9.472543716430664,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828858389139,,5984,,1681683828,855282231,"""vectornav""",,-0.010276385582983494,-0.009568236768245697,0.059596046805381775,0.9981238842010498,"[3.997379556061915e-06, 0.0, 0.0, 0.0, 3.996460807299954e-06, 0.0, 0.0, 0.0, 7.174513346798593e-05]",,-0.07751482725143433,-0.03048337996006012,-0.8710361123085022,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.18520663678646088,0.986674427986145,-10.367029190063477,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828884416969,,5985,,1681683828,880856881,"""vectornav""",,-0.009779278188943863,-0.0101311719045043,0.04867527633905411,0.9987154603004456,"[3.997861070416365e-06, 0.0, 0.0, 0.0, 3.996931867328507e-06, 0.0, 0.0, 0.0, 7.17923801140832e-05]",,0.010029439814388752,0.02711917832493782,-0.8779610395431519,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12439829111099243,1.324530005455017,-8.811457633972168,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828908192664,,5986,,1681683828,905595061,"""vectornav""",,-0.00912744365632534,-0.009600253775715828,0.03782748803496361,0.9991965293884277,"[3.998540751799348e-06, 0.0, 0.0, 0.0, 3.997601069862961e-06, 0.0, 0.0, 0.0, 7.183968639873986e-05]",,0.04778937250375748,0.05949721485376358,-0.8615806102752686,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.037276022136211395,1.0315529108047485,-10.57857608795166,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828931650090,,5987,,1681683828,930761077,"""vectornav""",,-0.0091627798974514,-0.010030967183411121,0.026925595477223396,0.999545156955719,"[3.998929761475473e-06, 0.0, 0.0, 0.0, 3.997983793614715e-06, 0.0, 0.0, 0.0, 7.18870259046455e-05]",,-0.047369472682476044,-0.03234023600816727,-0.8676490783691406,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.09255360811948776,0.4604716897010803,-9.0142183303833,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828956677291,,5988,,1681683828,955132573,"""vectornav""",,-0.009947703219950199,-0.00993849616497755,0.0160260871052742,0.9997727274894714,"[3.999464420619387e-06, 0.0, 0.0, 0.0, 3.99851370904937e-06, 0.0, 0.0, 0.0, 7.193436335646047e-05]",,-0.1184537261724472,0.028353087604045868,-0.8576266765594482,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1328112930059433,0.4180558919906616,-10.077789306640625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683828981889770,,5989,,1681683828,980157470,"""vectornav""",,-0.010112414136528969,-0.00934953335672617,0.0051947180181741714,0.9998916983604431,"[3.99974580714873e-06, 0.0, 0.0, 0.0, 3.998784660733899e-06, 0.0, 0.0, 0.0, 7.198171638895098e-05]",,0.054098278284072876,0.07315149903297424,-0.8695878982543945,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.11567556858062744,1.37103271484375,-8.96849250793457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683829006716365,,5990,,1681683829,5289533,"""vectornav""",,-0.010022012516856194,-0.009006495587527752,-0.0056710755452513695,0.9998931884765625,"[4.000219661546364e-06, 0.0, 0.0, 0.0, 3.99925377729321e-06, 0.0, 0.0, 0.0, 7.202910266011425e-05]",,-0.03203393146395683,0.008804453536868095,-0.8938525319099426,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.04565604776144028,1.4703224897384644,-10.090187072753906,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683829032192233,,5991,,1681683829,30327230,"""vectornav""",,-0.010204211808741093,-0.009299997240304947,-0.01664632372558117,0.9997661113739014,"[4.000367909355554e-06, 0.0, 0.0, 0.0, 3.999395765888906e-06, 0.0, 0.0, 0.0, 7.207645153215652e-05]",,0.02031472697854042,0.05072405934333801,-0.8785589337348938,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.09593085944652557,1.2410492897033691,-8.57078742980957,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683829060005130,,5992,,1681683829,56021592,"""vectornav""",,-0.009946366772055626,-0.008751245215535164,-0.027526555582880974,0.9995332956314087,"[4.000503675548436e-06, 0.0, 0.0, 0.0, 3.999526834522082e-06, 0.0, 0.0, 0.0, 7.212386897047591e-05]",,-0.02263494022190571,0.05683498829603195,-0.8725464940071106,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.37809836864471436,0.9755402207374573,-9.428386688232422,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683829082164109,,5993,,1681683829,80321954,"""vectornav""",,-0.009847283363342285,-0.008940459229052067,-0.0384320467710495,0.9991727471351624,"[4.000621237407982e-06, 0.0, 0.0, 0.0, 3.999641261275198e-06, 0.0, 0.0, 0.0, 7.217128432566869e-05]",,0.045242637395858765,-0.014022616669535637,-0.8747417330741882,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.24442331492900848,0.7809252738952637,-8.740119934082031,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1681683829106660884,,5994,,1681683829,105234468,"""vectornav""",,-0.009141579270362854,-0.008966676890850067,-0.049324631690979004,0.998700737953186,"[4.000662852639469e-06, 0.0, 0.0, 0.0, 3.9996823512814225e-06, 0.0, 0.0, 0.0, 7.2218750623991e-05]",,0.049670521169900894,0.01597929745912552,-0.8811535835266113,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07670725882053375,0.9338122606277466,-10.463167190551758,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
