rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1681683835761227829,,63743,,1681683835,760205088,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835794563484,,63744,,1681683835,793698598,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835827918883,,63745,,1681683835,826875791,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835861304778,,63746,,1681683835,860282518,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835895861956,,63747,,1681683835,893610493,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835927758555,,63748,,1681683835,926882277,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835961672124,,63749,,1681683835,960279660,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683835995295008,,63750,,1681683835,993545652,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836027847185,,63751,,1681683836,26866844,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836061414007,,63752,,1681683836,60362722,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836094391715,,63753,,1681683836,93532140,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836127776586,,63754,,1681683836,126918196,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836162430596,,63755,,1681683836,160265148,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836194409691,,63756,,1681683836,193546949,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836228848471,,63757,,1681683836,226888621,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836261331241,,63758,,1681683836,260248949,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836294347381,,63759,,1681683836,293532254,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836329560232,,63760,,1681683836,326945541,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836361419585,,63761,,1681683836,360273678,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836395376866,,63762,,1681683836,393601238,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836429482081,,63763,,1681683836,426922046,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836462182385,,63764,,1681683836,460305446,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836494977215,,63765,,1681683836,493555535,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836528008139,,63766,,1681683836,526916919,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836561434962,,63767,,1681683836,560231680,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836595400019,,63768,,1681683836,593570440,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836628013795,,63769,,1681683836,626886960,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836661606889,,63770,,1681683836,660298904,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836695607593,,63771,,1681683836,693624384,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836728655637,,63772,,1681683836,727079815,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836761487555,,63773,,1681683836,760272017,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836795839392,,63774,,1681683836,793950741,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836828233522,,63775,,1681683836,827127935,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836862411281,,63776,,1681683836,860330153,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836895651386,,63777,,1681683836,893610865,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836930139830,,63778,,1681683836,926989433,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836962553320,,63779,,1681683836,960392673,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683836994609279,,63780,,1681683836,993651306,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837028910205,,63781,,1681683837,26979859,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837061362800,,63782,,1681683837,60254556,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837098782251,,63783,,1681683837,93659397,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837129302452,,63784,,1681683837,127124908,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837162622685,,63785,,1681683837,160279767,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837196873180,,63786,,1681683837,193649568,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837228890900,,63787,,1681683837,226916202,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837261333703,,63788,,1681683837,260298706,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837294938349,,63789,,1681683837,293580572,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837329203243,,63790,,1681683837,326950021,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837361281123,,63791,,1681683837,360285582,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837396596885,,63792,,1681683837,393585687,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837428798091,,63793,,1681683837,426947904,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837461307390,,63794,,1681683837,460218858,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837496060183,,63795,,1681683837,493542867,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837528308300,,63796,,1681683837,526917564,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837561727476,,63797,,1681683837,560216357,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837595803509,,63798,,1681683837,593593582,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837629175166,,63799,,1681683837,626947607,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837661213429,,63800,,1681683837,660258624,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837696378218,,63801,,1681683837,693541802,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837730251245,,63802,,1681683837,727142224,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837761216753,,63803,,1681683837,760216156,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837794670904,,63804,,1681683837,793570853,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837827909314,,63805,,1681683837,826918606,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837861219404,,63806,,1681683837,860223447,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837895772967,,63807,,1681683837,893531008,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837928045724,,63808,,1681683837,927024072,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837962270203,,63809,,1681683837,960240562,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683837994905868,,63810,,1681683837,993554267,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838028265494,,63811,,1681683838,27088131,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838061180996,,63812,,1681683838,60207407,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838094395376,,63813,,1681683838,93559641,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838130941429,,63814,,1681683838,127563963,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838161698300,,63815,,1681683838,160221293,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838194403341,,63816,,1681683838,193540887,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838227946165,,63817,,1681683838,226892129,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838261094145,,63818,,1681683838,260195659,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838294355404,,63819,,1681683838,293541077,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838328096433,,63820,,1681683838,327017437,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838361351548,,63821,,1681683838,360204649,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838394403849,,63822,,1681683838,393537331,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838427787602,,63823,,1681683838,426900124,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838461332666,,63824,,1681683838,460265190,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838494838722,,63825,,1681683838,493586672,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838529574940,,63826,,1681683838,526944538,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838561927857,,63827,,1681683838,560421442,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838594861152,,63828,,1681683838,593640749,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838627816430,,63829,,1681683838,626982327,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838661190103,,63830,,1681683838,660196962,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838695112315,,63831,,1681683838,693642699,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838728093929,,63832,,1681683838,727078996,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838761439410,,63833,,1681683838,760208256,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838794610462,,63834,,1681683838,793610377,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838828298980,,63835,,1681683838,827359087,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838861177075,,63836,,1681683838,860222142,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838895057847,,63837,,1681683838,893597191,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838928873596,,63838,,1681683838,927746728,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838961469806,,63839,,1681683838,960203708,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683838994495291,,63840,,1681683838,993550118,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839027776582,,63841,,1681683839,26922320,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839061162160,,63842,,1681683839,60206747,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839094529275,,63843,,1681683839,93532774,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839128412128,,63844,,1681683839,127127726,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839161397998,,63845,,1681683839,160216795,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839194416477,,63846,,1681683839,193574950,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839228234114,,63847,,1681683839,227329964,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839261133554,,63848,,1681683839,260212764,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683839294859416,,63849,,1681683839,293616550,"""joystick""","[-1.0, -0.01031525619328022, 0.1752372831106186, 0.0, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
