rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479113784345332,,1789,,1682479113,782421129,"""vectornav""",,0.005045945290476084,0.012584470212459564,-0.6203884482383728,-0.7841774225234985,"[1.1933254144690368e-06, 0.0, 0.0, 0.0, 1.1302516308497046e-06, 0.0, 0.0, 0.0, 2.9433125399105347e-06]",,0.018005933612585068,0.06529578566551208,-0.8654513955116272,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.23248644173145294,1.3074092864990234,-9.897418022155762,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113808524994,,1790,,1682479113,807336539,"""vectornav""",,0.0053163496777415276,0.012509196065366268,-0.6117657423019409,-0.7909222841262817,"[1.194951325320411e-06, 0.0, 0.0, 0.0, 1.131923652453311e-06, 0.0, 0.0, 0.0, 2.9487044844292733e-06]",,-0.016795607283711433,0.009431237354874611,-0.8826887011528015,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.16711091995239258,1.1981242895126343,-10.481741905212402,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113833870935,,1791,,1682479113,832359342,"""vectornav""",,0.005297723226249218,0.012239434756338596,-0.6029723286628723,-0.7976506352424622,"[1.19658858475953e-06, 0.0, 0.0, 0.0, 1.1336061861348585e-06, 0.0, 0.0, 0.0, 2.9541035982777357e-06]",,0.023497285321354866,0.05391305312514305,-0.8771756291389465,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.053291842341423035,0.5973851680755615,-8.51578140258789,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113859149580,,1792,,1682479113,857531266,"""vectornav""",,0.005675606895238161,0.011697102338075638,-0.5941727161407471,-0.8042324781417847,"[1.1981691743914298e-06, 0.0, 0.0, 0.0, 1.1352377349027171e-06, 0.0, 0.0, 0.0, 2.959508992762597e-06]",,-0.0379132479429245,0.04963517189025879,-0.8743339776992798,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.19687466323375702,0.36153313517570496,-9.611566543579102,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113884038942,,1793,,1682479113,882557429,"""vectornav""",,0.0061482638120651245,0.011475229635834694,-0.5853447914123535,-0.8106800317764282,"[1.1997519467158156e-06, 0.0, 0.0, 0.0, 1.136872120746551e-06, 0.0, 0.0, 0.0, 2.964920671562824e-06]",,-0.024631693959236145,0.05891771242022514,-0.8763999342918396,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.23803332448005676,0.8348559141159058,-9.414885520935059,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113909260914,,1794,,1682479113,907428935,"""vectornav""",,0.005897081922739744,0.011197882704436779,-0.5766432881355286,-0.816897988319397,"[1.2012690616645513e-06, 0.0, 0.0, 0.0, 1.1384478814398442e-06, 0.0, 0.0, 0.0, 2.9703408795063588e-06]",,0.012607521377503872,0.013666759245097637,-0.8520485162734985,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4304273724555969,1.3791612386703491,-9.546595573425293,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113933776098,,1795,,1682479113,932381274,"""vectornav""",,0.005954495631158352,0.01122693344950676,-0.567743718624115,-0.8231073021888733,"[1.2027911284139627e-06, 0.0, 0.0, 0.0, 1.1400286210308816e-06, 0.0, 0.0, 0.0, 2.975767383217564e-06]",,-0.013515088707208633,0.019885685294866562,-0.8749949336051941,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.019494403153657913,1.4774978160858154,-9.84122371673584,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113958893366,,1796,,1682479113,957470253,"""vectornav""",,0.005622147116810083,0.011221555061638355,-0.5586215257644653,-0.8293278217315674,"[1.204250513495564e-06, 0.0, 0.0, 0.0, 1.1415537705858643e-06, 0.0, 0.0, 0.0, 2.9812010844763273e-06]",,-0.016791274771094322,-0.03623862564563751,-0.8696879744529724,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1121133491396904,0.9115849733352661,-9.569753646850586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479113984746734,,1797,,1682479113,983400326,"""vectornav""",,0.005695732310414314,0.01119945663958788,-0.5494880676269531,-0.8354071378707886,"[1.2057179227667846e-06, 0.0, 0.0, 0.0, 1.1430855008161535e-06, 0.0, 0.0, 0.0, 2.98664064105021e-06]",,0.05218268930912018,-0.002590707503259182,-0.8667899966239929,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0630757063627243,0.9479238986968994,-9.639437675476074,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114009352350,,1798,,1682479114,7540180,"""vectornav""",,0.005845833569765091,0.011278586462140083,-0.5404431223869324,-0.8412846922874451,"[1.2071190754659036e-06, 0.0, 0.0, 0.0, 1.1445582969171672e-06, 0.0, 0.0, 0.0, 2.992088304733527e-06]",,-0.04530634731054306,-0.0038406727835536003,-0.8621593117713928,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1826135814189911,1.1366910934448242,-9.973691940307617,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114033946927,,1799,,1682479114,32359334,"""vectornav""",,0.006029694806784391,0.011473243124783039,-0.5312415361404419,-0.8471212387084961,"[1.2086188239518562e-06, 0.0, 0.0, 0.0, 1.1461204403361526e-06, 0.0, 0.0, 0.0, 2.997541832743226e-06]",,-0.059420716017484665,0.05339993163943291,-0.8886920213699341,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1913464069366455,0.8282169103622437,-9.456451416015625,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114059073443,,1800,,1682479114,57705115,"""vectornav""",,0.00683447252959013,0.011597039178013802,-0.521851658821106,-0.8529300093650818,"[1.2100259519718977e-06, 0.0, 0.0, 0.0, 1.1476000653052156e-06, 0.0, 0.0, 0.0, 3.0030034809745192e-06]",,-0.039649926126003265,0.03582964837551117,-0.8866623044013977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.31184643507003784,1.073303461074829,-9.22897720336914,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114086254787,,1801,,1682479114,84346327,"""vectornav""",,0.006880962289869785,0.011789625510573387,-0.5126215219497681,-0.8585062026977539,"[1.2114754054180546e-06, 0.0, 0.0, 0.0, 1.14911744494251e-06, 0.0, 0.0, 0.0, 3.00847010035527e-06]",,0.055552829056978226,-0.024764912202954292,-0.8596680760383606,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.07073463499546051,1.1944715976715088,-9.517692565917969,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114108930824,,1802,,1682479114,107395935,"""vectornav""",,0.005951476749032736,0.011032266542315483,-0.5034717917442322,-0.8639207482337952,"[1.2128498243952384e-06, 0.0, 0.0, 0.0, 1.1505677579999369e-06, 0.0, 0.0, 0.0, 3.0139448514383296e-06]",,0.06936866044998169,0.04270781949162483,-0.8618984222412109,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.47706231474876404,0.723541259765625,-9.818658828735352,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114133594553,,1803,,1682479114,132324018,"""vectornav""",,0.005552445538341999,0.01118102390319109,-0.4940352737903595,-0.8693522810935974,"[1.214310425145618e-06, 0.0, 0.0, 0.0, 1.1520970075973846e-06, 0.0, 0.0, 0.0, 3.0194268390029395e-06]",,-0.026917045935988426,-0.03389378637075424,-0.8850409388542175,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.38552427291870117,0.47340643405914307,-10.194679260253906,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114159572050,,1804,,1682479114,157533638,"""vectornav""",,0.005743616260588169,0.011639473028481007,-0.4844264090061188,-0.8747357726097107,"[1.2156583492416647e-06, 0.0, 0.0, 0.0, 1.1535247579827818e-06, 0.0, 0.0, 0.0, 3.0249151645482357e-06]",,-0.014094579964876175,0.05684852600097656,-0.8736038208007812,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.16753201186656952,0.9846316576004028,-8.374987602233887,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114185179817,,1805,,1682479114,183489887,"""vectornav""",,0.005956518929451704,0.01116456463932991,-0.4750705659389496,-0.8798567056655884,"[1.2170790362421133e-06, 0.0, 0.0, 0.0, 1.1550185166017811e-06, 0.0, 0.0, 0.0, 3.0304107372476154e-06]",,-0.03760494664311409,0.022918781265616417,-0.8416409492492676,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5130034685134888,1.1336530447006226,-10.488216400146484,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114211996518,,1806,,1682479114,209123125,"""vectornav""",,0.006215973757207394,0.01142360270023346,-0.46547675132751465,-0.8849645853042603,"[1.2183811285145499e-06, 0.0, 0.0, 0.0, 1.1564057044910385e-06, 0.0, 0.0, 0.0, 3.035912203811143e-06]",,0.000830372329801321,0.0049428148195147514,-0.8738635182380676,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.013722856529057026,1.1446998119354248,-9.255739212036133,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114234228329,,1807,,1682479114,232369406,"""vectornav""",,0.005796475801616907,0.01106227096170187,-0.45572397112846375,-0.8900336027145386,"[1.2197580219228081e-06, 0.0, 0.0, 0.0, 1.1578611678252538e-06, 0.0, 0.0, 0.0, 3.041422288069692e-06]",,0.000732774380594492,0.0038908906280994415,-0.8699997663497925,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.0984109491109848,0.5844687223434448,-9.669172286987305,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114258959771,,1808,,1682479114,257312817,"""vectornav""",,0.005874347873032093,0.011097276583313942,-0.4458858072757721,-0.8950017690658569,"[1.2210115413544707e-06, 0.0, 0.0, 0.0, 1.1592059587535977e-06, 0.0, 0.0, 0.0, 3.046938730026372e-06]",,-0.01777580752968788,0.0337616428732872,-0.8821465969085693,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.26795804500579834,0.6199166774749756,-8.532217979431152,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114284643410,,1809,,1682479114,282809255,"""vectornav""",,0.0063225203193724155,0.011042214930057526,-0.4360674321651459,-0.8998240828514099,"[1.2223456386814728e-06, 0.0, 0.0, 0.0, 1.1606243768742056e-06, 0.0, 0.0, 0.0, 3.0524619877650057e-06]",,-0.029640741646289825,-0.0020932480692863464,-0.858898937702179,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.34504997730255127,1.1375536918640137,-10.438457489013672,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114310230280,,1810,,1682479114,307389559,"""vectornav""",,0.006045090034604073,0.011597692035138607,-0.42636412382125854,-0.9044570326805115,"[1.2235581973492293e-06, 0.0, 0.0, 0.0, 1.1619329245728391e-06, 0.0, 0.0, 0.0, 3.0579920662209113e-06]",,-0.04546625539660454,-0.001885443925857544,-0.8609728217124939,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1871452033519745,1.522338628768921,-8.694340705871582,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114334264054,,1811,,1682479114,332358026,"""vectornav""",,0.006506838370114565,0.011274519376456738,-0.4165431261062622,-0.9090228080749512,"[1.224885625407249e-06, 0.0, 0.0, 0.0, 1.163345856502914e-06, 0.0, 0.0, 0.0, 3.0635276047116235e-06]",,-0.006151196546852589,0.048404719680547714,-0.8657634258270264,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.1462550163269043,1.0823951959609985,-9.773588180541992,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114358913895,,1812,,1682479114,357338077,"""vectornav""",,0.007013558875769377,0.011310175992548466,-0.40664151310920715,-0.913490891456604,"[1.2260781326047011e-06, 0.0, 0.0, 0.0, 1.1646379742159933e-06, 0.0, 0.0, 0.0, 3.069071793797611e-06]",,-0.03318014740943909,0.007473617326468229,-0.8826638460159302,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13728420436382294,0.9978243708610535,-9.801553726196289,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114385977606,,1813,,1682479114,382768659,"""vectornav""",,0.0073534417897462845,0.010815290734171867,-0.39649587869644165,-0.9179433584213257,"[1.2273749440539923e-06, 0.0, 0.0, 0.0, 1.166024606129033e-06, 0.0, 0.0, 0.0, 3.074621451150027e-06]",,-0.011334006674587727,0.07507296651601791,-0.8952162265777588,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3560737371444702,1.2923506498336792,-9.188175201416016,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114409373039,,1814,,1682479114,407487716,"""vectornav""",,0.00723497848957777,0.010696659795939922,-0.3864031732082367,-0.9222396612167358,"[1.2285349349162716e-06, 0.0, 0.0, 0.0, 1.1672885658637432e-06, 0.0, 0.0, 0.0, 3.080181142422532e-06]",,0.02899380773305893,0.00199128407984972,-0.8776537179946899,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5661157369613647,1.5237101316452026,-9.201801300048828,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114434066625,,1815,,1682479114,432371223,"""vectornav""",,0.00661325640976429,0.010379735380411148,-0.37655404210090637,-0.9263129234313965,"[1.2298295836414277e-06, 0.0, 0.0, 0.0, 1.1686742439368809e-06, 0.0, 0.0, 0.0, 3.085744942109464e-06]",,0.08665341138839722,0.06020833179354668,-0.8431904315948486,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.37502261996269226,1.231030821800232,-9.018491744995117,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114459865304,,1816,,1682479114,457809612,"""vectornav""",,0.006158795207738876,0.00989614985883236,-0.3668506145477295,-0.930206835269928,"[1.2310239173527712e-06, 0.0, 0.0, 0.0, 1.1699704417840402e-06, 0.0, 0.0, 0.0, 3.0913165058679902e-06]",,0.0176195427775383,-0.018588818609714508,-0.8408915996551514,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2228274643421173,0.8390134572982788,-11.030803680419922,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114484079399,,1817,,1682479114,482382013,"""vectornav""",,0.006261180154979229,0.010221305303275585,-0.3567219376564026,-0.934133768081665,"[1.2323623170122958e-06, 0.0, 0.0, 0.0, 1.1713975395610784e-06, 0.0, 0.0, 0.0, 3.096895841118749e-06]",,-0.01060953363776207,0.007247333414852619,-0.8873687386512756,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.038953863084316254,0.6425552368164062,-8.911826133728027,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114509946527,,1818,,1682479114,507471664,"""vectornav""",,0.006132002454251051,0.009791472926735878,-0.34635108709335327,-0.9380338788032532,"[1.2335547022254803e-06, 0.0, 0.0, 0.0, 1.1726928524242963e-06, 0.0, 0.0, 0.0, 3.102482039103203e-06]",,-0.01689363643527031,0.04632442444562912,-0.8999216556549072,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.05154767259955406,0.842919647693634,-9.18299674987793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114534165005,,1819,,1682479114,532331555,"""vectornav""",,0.006568801123648882,0.009531349875032902,-0.33587348461151123,-0.9418359994888306,"[1.2348667317966444e-06, 0.0, 0.0, 0.0, 1.1740976554950825e-06, 0.0, 0.0, 0.0, 3.1080751047725024e-06]",,0.01318417303264141,0.06799762696027756,-0.8998627066612244,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.3080725073814392,1.1598377227783203,-8.957250595092773,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114559748900,,1820,,1682479114,557967417,"""vectornav""",,0.006677056662738323,0.009009290486574173,-0.32549551129341125,-0.9454771280288696,"[1.236024473834299e-06, 0.0, 0.0, 0.0, 1.17536302149957e-06, 0.0, 0.0, 0.0, 3.1136745841624623e-06]",,-0.01661626249551773,0.0428798533976078,-0.85821133852005,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.4749181270599365,0.7566856145858765,-9.717129707336426,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114585775933,,1821,,1682479114,583963314,"""vectornav""",,0.006073587574064732,0.009012222290039062,-0.3157900273799896,-0.9487668871879578,"[1.237290950423847e-06, 0.0, 0.0, 0.0, 1.1767278092968805e-06, 0.0, 0.0, 0.0, 3.1192823183083496e-06]",,0.04741222411394119,-0.012680422514677048,-0.7627687454223633,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.02353908121585846,-0.4144214391708374,-9.455547332763672,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114609269095,,1822,,1682479114,607443644,"""vectornav""",,0.004599682986736298,0.008588402532041073,-0.3087601959705353,-0.9510900974273682,"[1.2385517078911072e-06, 0.0, 0.0, 0.0, 1.178087461033645e-06, 0.0, 0.0, 0.0, 3.124897396398051e-06]",,0.16875037550926208,-0.03856469690799713,-0.42098382115364075,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3979605734348297,-3.323392868041992,-9.768915176391602,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114635080927,,1823,,1682479114,632426703,"""vectornav""",,0.003289145650342107,0.00852869637310505,-0.30565592646598816,-0.9520981907844543,"[1.2401641088450617e-06, 0.0, 0.0, 0.0, 1.1797663782342316e-06, 0.0, 0.0, 0.0, 3.130517984003784e-06]",,0.027850931510329247,-0.02559160441160202,-0.2100437879562378,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.25780415534973145,-1.1380221843719482,-9.427679061889648,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114659578639,,1824,,1682479114,657503203,"""vectornav""",,0.002484002383425832,0.008249325677752495,-0.3036779761314392,-0.9527358412742615,"[1.2417497366739287e-06, 0.0, 0.0, 0.0, 1.1814210492979939e-06, 0.0, 0.0, 0.0, 3.1361486880653367e-06]",,0.06061261147260666,-0.011244156397879124,-0.12205679714679718,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3064095377922058,-0.9768080711364746,-9.636222839355469,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114685057829,,1825,,1682479114,682828088,"""vectornav""",,0.0021225009113550186,0.008238538168370724,-0.3027476668357849,-0.9530328512191772,"[1.243403947471556e-06, 0.0, 0.0, 0.0, 1.183138265920445e-06, 0.0, 0.0, 0.0, 3.1417844514090057e-06]",,0.02900179848074913,-0.019031532108783722,-0.07508760690689087,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.4129315912723541,-0.1930946707725525,-9.710577011108398,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114708577359,,1826,,1682479114,707244103,"""vectornav""",,0.002489522099494934,0.008067894726991653,-0.3016646206378937,-0.9533767104148865,"[1.2450197929331454e-06, 0.0, 0.0, 0.0, 1.1848210600854606e-06, 0.0, 0.0, 0.0, 3.147427581022488e-06]",,-0.03561750054359436,0.03178510069847107,-0.11017239093780518,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.23792900145053864,0.16120679676532745,-9.41438102722168,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114733817156,,1827,,1682479114,732249691,"""vectornav""",,0.0023806204553693533,0.008252288214862347,-0.30056774616241455,-0.953721821308136,"[1.2466802450897932e-06, 0.0, 0.0, 0.0, 1.186544427861283e-06, 0.0, 0.0, 0.0, 3.153078544924604e-06]",,0.07909420132637024,-0.05008867010474205,-0.08989348262548447,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.14929461479187012,0.3945733904838562,-9.451311111450195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114759997822,,1828,,1682479114,757717200,"""vectornav""",,0.0007970603182911873,0.00828675739467144,-0.2998896837234497,-0.9539375901222229,"[1.248295311552262e-06, 0.0, 0.0, 0.0, 1.1882276572667355e-06, 0.0, 0.0, 0.0, 3.1587364261159975e-06]",,0.10067406296730042,-0.004019586369395256,-0.059420451521873474,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.13414433598518372,0.21665339171886444,-9.19099235534668,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114784466286,,1829,,1682479114,782353697,"""vectornav""",,-0.0003565876977518201,0.008398231118917465,-0.2990235984325409,-0.9542087316513062,"[1.2499518396855554e-06, 0.0, 0.0, 0.0, 1.1899478258436844e-06, 0.0, 0.0, 0.0, 3.164399841646403e-06]",,0.11454293131828308,-0.07742808759212494,-0.09435907751321793,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.04887133091688156,0.09828823059797287,-11.350173950195312,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114809574817,,1830,,1682479114,807316308,"""vectornav""",,-0.001959962537512183,0.00902676209807396,-0.2979200482368469,-0.9545460939407349,"[1.2515576760445914e-06, 0.0, 0.0, 0.0, 1.1916228203818271e-06, 0.0, 0.0, 0.0, 3.1700715710841593e-06]",,0.0961185172200203,-0.04599599167704582,-0.10023193061351776,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.16285932064056396,0.23262524604797363,-8.339205741882324,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114834120882,,1831,,1682479114,832295495,"""vectornav""",,-0.0021765537094324827,0.008215329609811306,-0.29693081974983215,-0.9548612236976624,"[1.253207050031838e-06, 0.0, 0.0, 0.0, 1.1933376309604032e-06, 0.0, 0.0, 0.0, 3.1757483788495553e-06]",,-0.02394089102745056,0.13673678040504456,-0.09241914749145508,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11525073647499084,-0.3789060711860657,-8.154394149780273,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114860819119,,1832,,1682479114,857664956,"""vectornav""",,-0.002078788820654154,0.007673732470721006,-0.29589608311653137,-0.9551870822906494,"[1.2548036134754526e-06, 0.0, 0.0, 0.0, 1.1950042051852932e-06, 0.0, 0.0, 0.0, 3.18143536766031e-06]",,0.046506065875291824,-0.03227333724498749,-0.09879650920629501,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.31985530257225037,0.10530078411102295,-10.997097969055176,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114886411685,,1833,,1682479114,882607023,"""vectornav""",,-0.002419581636786461,0.00867283996194601,-0.29495319724082947,-0.9554693102836609,"[1.2564437548918074e-06, 0.0, 0.0, 0.0, 1.1967103503909514e-06, 0.0, 0.0, 0.0, 3.187126979621689e-06]",,-0.01877240464091301,-0.05522158741950989,-0.09133169054985046,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.15288929641246796,-0.08046554028987885,-8.39893913269043,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114908946346,,1834,,1682479114,907330784,"""vectornav""",,-0.0006827478646300733,0.00882590189576149,-0.2937943935394287,-0.9558277130126953,"[1.2580266260364704e-06, 0.0, 0.0, 0.0, 1.198365326755558e-06, 0.0, 0.0, 0.0, 3.192826931195307e-06]",,-0.15501122176647186,0.04351828992366791,-0.1099793016910553,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07553660869598389,0.06428058445453644,-10.35651683807373,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479114934089150,,1835,,1682479114,932217651,"""vectornav""",,-0.00014780681522097439,0.009632556699216366,-0.2928859293460846,-0.9560988545417786,"[1.2596563203730061e-06, 0.0, 0.0, 0.0, 1.2000627575058007e-06, 0.0, 0.0, 0.0, 3.1985329054534923e-06]",,-0.03961534425616264,-0.07633137702941895,-0.06369408220052719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07964171469211578,0.49734625220298767,-9.653721809387207,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
