rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682284814485727404,,40500,,1682284814,484661674,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814509029740,,40501,,1682284814,507190729,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814548922115,,40502,,1682284814,547199873,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814583716820,,40503,,1682284814,582107826,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814617033314,,40504,,1682284814,615856320,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814644812457,,40505,,1682284814,643450183,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814681088411,,40506,,1682284814,678597080,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814716134316,,40507,,1682284814,714798410,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814761657259,,40508,,1682284814,759611144,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814779529188,,40509,,1682284814,777191489,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814812178833,,40510,,1682284814,809839182,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814847473410,,40511,,1682284814,845892384,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814884147989,,40512,,1682284814,882121330,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814911666299,,40513,,1682284814,909745273,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814951527987,,40514,,1682284814,949631024,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284814977231543,,40515,,1682284814,976002229,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815010265828,,40516,,1682284815,8399490,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815068347125,,40517,,1682284815,67229683,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815075495071,,40518,,1682284815,74506685,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815146464225,,40519,,1682284815,144668703,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815150724391,,40520,,1682284815,148881540,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815188242011,,40521,,1682284815,187305722,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815228208722,,40522,,1682284815,226964337,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815252845844,,40523,,1682284815,251942067,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815301864472,,40524,,1682284815,300837751,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815342166160,,40525,,1682284815,341905360,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815349884187,,40526,,1682284815,349434586,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815391201428,,40527,,1682284815,390776403,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815432556909,,40528,,1682284815,430911179,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815455259053,,40529,,1682284815,453457418,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815493390337,,40530,,1682284815,492403488,"""joystick""","[1.0, 0.0, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815523416587,,40531,,1682284815,522117033,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815561673024,,40532,,1682284815,559671485,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815597252081,,40533,,1682284815,595882639,"""joystick""","[1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815686778637,,40534,,1682284815,684807787,"""joystick""","[1.0, -0.01031525619328022, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815702389411,,40535,,1682284815,701006401,"""joystick""","[1.0, -0.01031525619328022, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815730126153,,40536,,1682284815,728471335,"""joystick""","[1.0, -0.01031525619328022, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815789286235,,40537,,1682284815,787282680,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815821957032,,40538,,1682284815,819808549,"""joystick""","[1.0, -0.01031525619328022, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815829001810,,40539,,1682284815,827208656,"""joystick""","[1.0, -0.01031525619328022, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815880241017,,40540,,1682284815,878503703,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815902766264,,40541,,1682284815,901015158,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815945905044,,40542,,1682284815,944743026,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815964472206,,40543,,1682284815,962219723,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284815998965086,,40544,,1682284815,997187451,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816083167378,,40545,,1682284816,80969551,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816094492769,,40546,,1682284816,93347456,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816121214278,,40547,,1682284816,119604164,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816166910565,,40548,,1682284816,165808356,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816194711564,,40549,,1682284816,193384810,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816262075337,,40550,,1682284816,260860839,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816293122388,,40551,,1682284816,292111634,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816299276668,,40552,,1682284816,298285019,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816334234860,,40553,,1682284816,333300587,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816365474743,,40554,,1682284816,363620085,"""joystick""","[1.0, -0.02063051238656044, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816400552840,,40555,,1682284816,399568646,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816447114440,,40556,,1682284816,445799526,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816464630112,,40557,,1682284816,463440031,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816504724056,,40558,,1682284816,503316278,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816568751440,,40559,,1682284816,567173454,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816588763564,,40560,,1682284816,587173577,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816643460951,,40561,,1682284816,641063828,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816667526008,,40562,,1682284816,665928118,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816727688491,,40563,,1682284816,725958409,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816743815074,,40564,,1682284816,742195455,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816779022834,,40565,,1682284816,777174032,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816812561696,,40566,,1682284816,810894910,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816842939850,,40567,,1682284816,841036936,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816874327414,,40568,,1682284816,872118035,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816909264422,,40569,,1682284816,907188067,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816935498218,,40570,,1682284816,933420519,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816988920436,,40571,,1682284816,982422315,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284816998796193,,40572,,1682284816,996645246,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817070287300,,40573,,1682284817,68616769,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817092979939,,40574,,1682284817,89893055,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817107187095,,40575,,1682284817,105859701,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817148944176,,40576,,1682284817,147347054,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817179628986,,40577,,1682284817,178332312,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817207990241,,40578,,1682284817,207065120,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817242192720,,40579,,1682284817,240991887,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817274553693,,40580,,1682284817,273404731,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817313696563,,40581,,1682284817,312175472,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817355606316,,40582,,1682284817,354536363,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817393145120,,40583,,1682284817,392205503,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817418337346,,40584,,1682284817,417222273,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817439012639,,40585,,1682284817,437890397,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817481656218,,40586,,1682284817,480734232,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817508747231,,40587,,1682284817,507183421,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817543456047,,40588,,1682284817,541079595,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817576528892,,40589,,1682284817,575049434,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817611681516,,40590,,1682284817,609650026,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817672709920,,40591,,1682284817,671022046,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817699756102,,40592,,1682284817,698340452,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817715777916,,40593,,1682284817,714788474,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817768482180,,40594,,1682284817,765907137,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817783048312,,40595,,1682284817,781046229,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817832015067,,40596,,1682284817,829700312,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817857696895,,40597,,1682284817,855874268,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817888877066,,40598,,1682284817,886091270,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817917105104,,40599,,1682284817,915362862,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817949037564,,40600,,1682284817,947364570,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284817979127910,,40601,,1682284817,977236195,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818012892564,,40602,,1682284818,10979026,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818072034981,,40603,,1682284818,69879906,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818095267941,,40604,,1682284818,93821827,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818150455057,,40605,,1682284818,148547086,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818162903522,,40606,,1682284818,161024767,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818205224444,,40607,,1682284818,203617658,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818249140440,,40608,,1682284818,247179541,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818259174470,,40609,,1682284818,257228835,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818290281552,,40610,,1682284818,287520877,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818322292668,,40611,,1682284818,319479864,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284818363331573,,40612,,1682284818,362071731,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
