rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1682479323534374147,,4261,,1682479323,531973139,"""vectornav""",,0.0013208437012508512,-0.011662612669169903,0.25655752420425415,0.9664576649665833,"[1.1980555898695818e-06, 0.0, 0.0, 0.0, 1.1971143835417599e-06, 0.0, 0.0, 0.0, 1.3769604501202385e-05]",,0.011196209117770195,-0.03815406188368797,-0.07225830852985382,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.45340782403945923,0.018999001011252403,-10.52100944519043,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323558914765,,4262,,1682479323,557722052,"""vectornav""",,0.001381089212372899,-0.01178184524178505,0.25561684370040894,0.9667053818702698,"[1.1994146870617224e-06, 0.0, 0.0, 0.0, 1.1984757940790037e-06, 0.0, 0.0, 0.0, 1.3784339249043442e-05]",,0.025511372834444046,0.023474249988794327,-0.0890638679265976,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.6066403388977051,0.4793083965778351,-9.338834762573242,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323583785784,,4263,,1682479323,581837931,"""vectornav""",,0.0015379657270386815,-0.011784283444285393,0.25470390915870667,0.9669461250305176,"[1.2008651829470793e-06, 0.0, 0.0, 0.0, 1.199928856079733e-06, 0.0, 0.0, 0.0, 1.3799091537451972e-05]",,0.007782026659697294,-0.03532373905181885,-0.08157481253147125,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5781604051589966,0.3840339183807373,-9.357861518859863,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323609284233,,4264,,1682479323,607812126,"""vectornav""",,0.002025509485974908,-0.01229031104594469,0.2538803219795227,0.9671554565429688,"[1.2021217907778564e-06, 0.0, 0.0, 0.0, 1.2011886795420938e-06, 0.0, 0.0, 0.0, 1.3813840116329546e-05]",,0.05547873675823212,-0.050812266767024994,-0.07385826855897903,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.37525516748428345,0.8958070278167725,-9.077293395996094,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323633498064,,4265,,1682479323,631956517,"""vectornav""",,0.0021019421983510256,-0.01243147999048233,0.2531173527240753,0.9673534631729126,"[1.2034877567208272e-06, 0.0, 0.0, 0.0, 1.2025572525915245e-06, 0.0, 0.0, 0.0, 1.382861204684131e-05]",,-8.64686444401741e-06,0.02358437329530716,-0.07681606709957123,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.5889447927474976,0.714066743850708,-9.505022048950195,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323660038695,,4266,,1682479323,657855512,"""vectornav""",,0.0017146328464150429,-0.012099268846213818,0.2523330748081207,0.967563271522522,"[1.2046187092724497e-06, 0.0, 0.0, 0.0, 1.203691191967721e-06, 0.0, 0.0, 0.0, 1.3843391871368611e-05]",,-0.020398620516061783,0.02145320549607277,-0.06496378779411316,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3802729547023773,0.7499314546585083,-9.484020233154297,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323685006644,,4267,,1682479323,683043686,"""vectornav""",,0.0009914046386256814,-0.012395431287586689,0.2515711486339569,0.9677588939666748,"[1.205879563690912e-06, 0.0, 0.0, 0.0, 1.20495470134087e-06, 0.0, 0.0, 0.0, 1.3858181526246825e-05]",,-0.04739755392074585,-0.018932614475488663,-0.06470488011837006,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.23330926895141602,0.5511213541030884,-9.29142951965332,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323712037422,,4268,,1682479323,709075290,"""vectornav""",,0.0004905714886263013,-0.011807477101683617,0.25067803263664246,0.9679983854293823,"[1.2068633508298088e-06, 0.0, 0.0, 0.0, 1.205941824039386e-06, 0.0, 0.0, 0.0, 1.3872975202469783e-05]",,-0.0015082908794283867,0.06717212498188019,-0.0720878392457962,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.07422398775815964,0.6078624129295349,-9.876891136169434,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323733845861,,4269,,1682479323,731923480,"""vectornav""",,0.00031395454425364733,-0.011772643774747849,0.2497200220823288,0.9682465195655823,"[1.2080073217875048e-06, 0.0, 0.0, 0.0, 1.2070893585864066e-06, 0.0, 0.0, 0.0, 1.3887776770641641e-05]",,-0.00477250711992383,-0.04529187083244324,-0.08088842034339905,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.11458998918533325,0.7446086406707764,-9.999375343322754,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323760074266,,4270,,1682479323,757788810,"""vectornav""",,0.0002936027885880321,-0.01174858957529068,0.24877016246318817,0.96849125623703,"[1.2088149719555738e-06, 0.0, 0.0, 0.0, 1.207899846046404e-06, 0.0, 0.0, 0.0, 1.3902599806812144e-05]",,0.01200525090098381,0.06412751227617264,-0.0746699795126915,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2723379135131836,0.3146935999393463,-8.392847061157227,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323786392016,,4271,,1682479323,783561468,"""vectornav""",,0.0005725562805309892,-0.010806909762322903,0.24800516664981842,0.9686983227729797,"[1.2098955008075356e-06, 0.0, 0.0, 0.0, 1.2089836834062438e-06, 0.0, 0.0, 0.0, 1.3917421047053606e-05]",,0.05752866715192795,0.006043901666998863,-0.05476301163434982,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.056059859693050385,0.21014969050884247,-10.04519271850586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323808968780,,4272,,1682479323,807726947,"""vectornav""",,0.0013390380190685391,-0.010865005664527416,0.24736037850379944,0.9688617587089539,"[1.2105323750895565e-06, 0.0, 0.0, 0.0, 1.2096240361719794e-06, 0.0, 0.0, 0.0, 1.3932254066384143e-05]",,0.05016842111945152,-0.02389753982424736,-0.042463675141334534,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.08973265439271927,-0.07096890360116959,-8.532524108886719,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323834658013,,4273,,1682479323,832723600,"""vectornav""",,0.001391461817547679,-0.010219228453934193,0.24670706689357758,0.969035267829895,"[1.2114401961710556e-06, 0.0, 0.0, 0.0, 1.210534950393099e-06, 0.0, 0.0, 0.0, 1.3947096928469048e-05]",,-0.010772224515676498,0.05006261169910431,-0.04989307373762131,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.058867309242486954,-0.0527949333190918,-10.266672134399414,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323859447752,,4274,,1682479323,857676796,"""vectornav""",,0.0013035557931289077,-0.009720200672745705,0.24588915705680847,0.969248354434967,"[1.2118186508159162e-06, 0.0, 0.0, 0.0, 1.2109169840918657e-06, 0.0, 0.0, 0.0, 1.3961955467125024e-05]",,-0.02743104100227356,0.019846495240926743,-0.0621827058494091,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.13901546597480774,-0.1650007963180542,-9.578786849975586,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323884068658,,4275,,1682479323,882823082,"""vectornav""",,0.0008797779446467757,-0.009567661210894585,0.24485133588314056,0.9695130586624146,"[1.2125596998542192e-06, 0.0, 0.0, 0.0, 1.2116617653188504e-06, 0.0, 0.0, 0.0, 1.3976823860945705e-05]",,-0.025641988962888718,-0.006815250031650066,-0.06929897516965866,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.08289995789527893,-0.20771093666553497,-9.092166900634766,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323909878917,,4276,,1682479323,907769654,"""vectornav""",,0.001100585563108325,-0.00928505975753069,0.24402175843715668,0.9697246551513672,"[1.2126244235458137e-06, 0.0, 0.0, 0.0, 1.211730759331976e-06, 0.0, 0.0, 0.0, 1.3991704058676144e-05]",,-0.0015347544103860855,0.015801241621375084,-0.042220912873744965,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.10273949056863785,-0.17659050226211548,-9.214211463928223,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323934251053,,4277,,1682479323,932128894,"""vectornav""",,0.0012736482312902808,-0.00886833481490612,0.2433178573846817,0.9699053168296814,"[1.2131153488324107e-06, 0.0, 0.0, 0.0, 1.2122263715628662e-06, 0.0, 0.0, 0.0, 1.4006592173172915e-05]",,-0.021494107320904732,0.024827800691127777,-0.05680426210165024,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2292504459619522,-0.0012961272150278091,-9.473848342895508,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323959616732,,4278,,1682479323,957847312,"""vectornav""",,0.0007855044095776975,-0.008442262187600136,0.24249012768268585,0.9701168537139893,"[1.2127770751990443e-06, 0.0, 0.0, 0.0, 1.2118936617041778e-06, 0.0, 0.0, 0.0, 1.4021490152147154e-05]",,-0.06320848315954208,0.01180980633944273,-0.06450942903757095,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.44281965494155884,0.20187096297740936,-9.356047630310059,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479323984486376,,4279,,1682479323,982847101,"""vectornav""",,0.00012416814570315182,-0.00842989794909954,0.2416219711303711,0.9703338742256165,"[1.2129606708692082e-06, 0.0, 0.0, 0.0, 1.2120820580645648e-06, 0.0, 0.0, 0.0, 1.4036394101211457e-05]",,-0.07704998552799225,-0.00580410473048687,-0.059352513402700424,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.3240582346916199,0.164208322763443,-9.415115356445312,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324009297747,,4280,,1682479324,7765129,"""vectornav""",,-0.0003634877793956548,-0.008273654617369175,0.24069127440452576,0.9705663919448853,"[1.212143046649664e-06, 0.0, 0.0, 0.0, 1.2112704547045969e-06, 0.0, 0.0, 0.0, 1.4051315715948502e-05]",,0.00160316564142704,0.03345571830868721,-0.07686033099889755,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.22873535752296448,0.5034245848655701,-9.496213912963867,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324034357856,,4281,,1682479324,32762933,"""vectornav""",,-0.000583194603677839,-0.007413429673761129,0.23963654041290283,0.9708341956138611,"[1.2120001697015748e-06, 0.0, 0.0, 0.0, 1.2111330672857569e-06, 0.0, 0.0, 0.0, 1.4066247208621209e-05]",,-0.05505508929491043,0.14691351354122162,-0.09026703238487244,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.4956672191619873,-0.1888446807861328,-7.0151472091674805,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324059436046,,4282,,1682479324,57746594,"""vectornav""",,-0.001019056187942624,-0.0052539571188390255,0.23877829313278198,0.9710593223571777,"[1.2136536477157314e-06, 0.0, 0.0, 0.0, 1.2127893908544277e-06, 0.0, 0.0, 0.0, 1.4081184678630652e-05]",,0.04987567290663719,0.03227350860834122,-0.056182317435741425,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.2742466926574707,-0.05016639083623886,-11.98488712310791,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324084163385,,4283,,1682479324,82689550,"""vectornav""",,-0.0008718687458895147,-0.003042401745915413,0.23816893994808197,0.9712186455726624,"[1.2154972011483995e-06, 0.0, 0.0, 0.0, 1.2146357275599702e-06, 0.0, 0.0, 0.0, 1.409613202864699e-05]",,0.10455743223428726,0.3673976957798004,-0.05730724707245827,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,7.619853496551514,0.10885468870401382,-8.816851615905762,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324108950052,,4284,,1682479324,107762364,"""vectornav""",,-0.0003501183236949146,-0.0006632104050368071,0.2380678653717041,0.9712482690811157,"[1.2173909354247979e-06, 0.0, 0.0, 0.0, 1.2165322331271234e-06, 0.0, 0.0, 0.0, 1.4111091215701693e-05]",,0.06557389348745346,0.06111745536327362,-0.014697270467877388,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.4713118076324463,0.678303599357605,-9.884147644042969,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324133589550,,4285,,1682479324,132559079,"""vectornav""",,0.0002704224898479879,0.0012017852859571576,0.23813475668430328,0.9712313413619995,"[1.2193312310368491e-06, 0.0, 0.0, 0.0, 1.218475576647321e-06, 0.0, 0.0, 0.0, 1.4126056381128947e-05]",,0.10697896778583527,0.2108260989189148,0.012641201727092266,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.174232482910156,-0.3028045892715454,-8.604686737060547,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324158977150,,4286,,1682479324,157633556,"""vectornav""",,0.00047980970703065395,0.004038209095597267,0.23848916590213776,0.9711366295814514,"[1.2212831310707418e-06, 0.0, 0.0, 0.0, 1.2204302397141679e-06, 0.0, 0.0, 0.0, 1.4141031433813555e-05]",,0.0619482696056366,0.17238028347492218,0.010037563741207123,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,6.4231276512146,-0.04917309060692787,-11.05877685546875,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324184044779,,4287,,1682479324,182772194,"""vectornav""",,0.0010961038060486317,0.004767946898937225,0.23847979307174683,0.971135139465332,"[1.2232532754606248e-06, 0.0, 0.0, 0.0, 1.2224028593138154e-06, 0.0, 0.0, 0.0, 1.4156016376863378e-05]",,0.05976491421461105,-0.010004806332290173,-0.01608862169086933,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,4.441380023956299,-0.1629345715045929,-10.308853149414062,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324209092472,,4288,,1682479324,207741519,"""vectornav""",,0.0013089171843603253,0.004424956161528826,0.23822122812271118,0.9711999893188477,"[1.2252238561610903e-06, 0.0, 0.0, 0.0, 1.2243759207247252e-06, 0.0, 0.0, 0.0, 1.4171021003731229e-05]",,0.00038550514727830887,-0.041729532182216644,-0.014954419806599617,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,3.1064698696136475,-0.5424462556838989,-9.366756439208984,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324234006852,,4289,,1682479324,232674171,"""vectornav""",,0.0012015383690595627,0.0041677867993712425,0.23799613118171692,0.9712564945220947,"[1.227201208761544e-06, 0.0, 0.0, 0.0, 1.2263563333657388e-06, 0.0, 0.0, 0.0, 1.4186031619335908e-05]",,-0.01891959086060524,-0.008090628311038017,-0.022773729637265205,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,2.3974781036376953,-0.02828797698020935,-9.585278511047363,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324259553653,,4290,,1682479324,257717128,"""vectornav""",,0.0011481957044452429,0.0036420628894120455,0.2377789169549942,0.9713118076324463,"[1.2291772722705628e-06, 0.0, 0.0, 0.0, 1.2283354639458486e-06, 0.0, 0.0, 0.0, 1.4201046260424548e-05]",,-0.022148359566926956,-0.04877122491598129,-0.006535617634654045,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.4124870300292969,-0.05877041071653366,-9.530120849609375,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324283917373,,4291,,1682479324,282748309,"""vectornav""",,0.0012278776848688722,0.0032002415973693132,0.23783732950687408,0.9712989926338196,"[1.2311601197453587e-06, 0.0, 0.0, 0.0, 1.230320805808267e-06, 0.0, 0.0, 0.0, 1.4216080610212364e-05]",,0.007886531762778759,-0.026825955137610435,0.00960645079612732,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,1.007164716720581,0.0740218311548233,-9.467934608459473,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324309108267,,4292,,1682479324,307834434,"""vectornav""",,0.0013436194276437163,0.0029859391506761312,0.2378482222557068,0.9712968468666077,"[1.2331402331779231e-06, 0.0, 0.0, 0.0, 1.232303420217102e-06, 0.0, 0.0, 0.0, 1.4231118989631746e-05]",,0.007153655402362347,-0.025460384786128998,-0.0022838283330202103,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.82816481590271,-0.048207707703113556,-9.729181289672852,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324333425107,,4293,,1682479324,332542829,"""vectornav""",,0.0014850047882646322,0.002678042044863105,0.23776401579380035,0.9713181853294373,"[1.2351254061086424e-06, 0.0, 0.0, 0.0, 1.2342916759380339e-06, 0.0, 0.0, 0.0, 1.4246171208730236e-05]",,0.004941413179039955,-0.031559161841869354,-0.00954318419098854,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.6740633845329285,-0.1228669136762619,-9.516724586486816,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324359063620,,4294,,1682479324,357673787,"""vectornav""",,0.0015056903939694166,0.0023590573109686375,0.23770087957382202,0.9713344573974609,"[1.2371084151762427e-06, 0.0, 0.0, 0.0, 1.23627748593443e-06, 0.0, 0.0, 0.0, 1.426123334826081e-05]",,-0.00660563912242651,-0.020833976566791534,-0.0008048359304666519,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5898230075836182,-0.058136235922575,-9.471635818481445,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324384014065,,4295,,1682479324,382786984,"""vectornav""",,0.0014934544451534748,0.0022510422859340906,0.23770172894001007,0.9713344573974609,"[1.2390959098474596e-06, 0.0, 0.0, 0.0, 1.2382674967339904e-06, 0.0, 0.0, 0.0, 1.4276303446006686e-05]",,0.0005215201526880264,0.0038931211456656456,0.00033180974423885345,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.8700693845748901,0.033653512597084045,-9.396383285522461,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324409051678,,4296,,1682479324,407658740,"""vectornav""",,0.0015022479929029942,0.0022957136388868093,0.2376849204301834,0.9713384509086609,"[1.2410797845649784e-06, 0.0, 0.0, 0.0, 1.2402541840656262e-06, 0.0, 0.0, 0.0, 1.4291377569234081e-05]",,0.0023098608944565058,-0.002085561864078045,-0.0009057074785232544,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.9421111941337585,-0.036917850375175476,-9.635612487792969,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324434428653,,4297,,1682479324,432688289,"""vectornav""",,0.0015243503730744123,0.002225377131253481,0.23769505321979523,0.9713361263275146,"[1.243069595637298e-06, 0.0, 0.0, 0.0, 1.2422462321396716e-06, 0.0, 0.0, 0.0, 1.4306475385763808e-05]",,-0.001980098430067301,-0.0035615749657154083,0.0026549790054559708,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.7688769698143005,-0.047259267419576645,-9.495635986328125,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324460268256,,4298,,1682479324,457709006,"""vectornav""",,0.0015259206993505359,0.0021599482279270887,0.23771332204341888,0.971331775188446,"[1.2450543260343238e-06, 0.0, 0.0, 0.0, 1.244233496486947e-06, 0.0, 0.0, 0.0, 1.4321577236077844e-05]",,-0.000925830565392971,-0.007159790024161339,0.0027536749839782715,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.5121612548828125,-0.0045616840943694115,-9.657699584960938,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324484155525,,4299,,1682479324,482779771,"""vectornav""",,0.0015622202772647142,0.0019912749994546175,0.2377467006444931,0.9713239073753357,"[1.2470438343191957e-06, 0.0, 0.0, 0.0, 1.246225833101067e-06, 0.0, 0.0, 0.0, 1.4336689022391403e-05]",,0.0019182497635483742,-0.016513869166374207,0.002198675647377968,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.2739027738571167,0.02089925855398178,-9.603055000305176,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324509095185,,4300,,1682479324,507609351,"""vectornav""",,0.0016638155793771148,0.0017314435681328177,0.237726092338562,0.9713292717933655,"[1.2490276644006136e-06, 0.0, 0.0, 0.0, 1.2482124994505166e-06, 0.0, 0.0, 0.0, 1.4351812718339215e-05]",,0.001303697470575571,-0.026634149253368378,-0.004253478720784187,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,0.045745428651571274,0.008216832764446735,-9.613073348999023,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324534331743,,4301,,1682479324,532703348,"""vectornav""",,0.0017731296829879284,0.0013663775753229856,0.2377079576253891,0.9713341593742371,"[1.2510159800917353e-06, 0.0, 0.0, 0.0, 1.2502036560120063e-06, 0.0, 0.0, 0.0, 1.4366946358593655e-05]",,0.0027067416813224554,-0.032450076192617416,0.000685153529047966,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.0735543817281723,-0.03991100192070007,-9.55113410949707,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324559145739,,4302,,1682479324,557640896,"""vectornav""",,0.0018819227116182446,0.0010074273450300097,0.23771724104881287,0.9713320732116699,"[1.2529974346107179e-06, 0.0, 0.0, 0.0, 1.2521870866051225e-06, 0.0, 0.0, 0.0, 1.438208994627071e-05]",,0.0015019453130662441,-0.026849940419197083,0.0003765951842069626,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.12674906849861145,0.04040462523698807,-9.47484016418457,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324587183693,,4303,,1682479324,582925583,"""vectornav""",,0.00195405469276011,0.0007140130619518459,0.237687885761261,0.9713394045829773,"[1.2549836619365984e-06, 0.0, 0.0, 0.0, 1.2541761668921185e-06, 0.0, 0.0, 0.0, 1.4397241510850404e-05]",,-8.005090057849884e-05,-0.021281257271766663,-0.002865877002477646,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1714702546596527,0.006990843918174505,-9.488448143005371,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324609066692,,4304,,1682479324,607588762,"""vectornav""",,0.0019711232744157314,0.0005006089922972023,0.23767486214637756,0.9713426828384399,"[1.2569600906219285e-06, 0.0, 0.0, 0.0, 1.2561551662323214e-06, 0.0, 0.0, 0.0, 1.441240895103414e-05]",,-0.0017536361701786518,-0.014590682461857796,0.0018848124891519547,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.1538688838481903,0.03453492373228073,-9.493371963500977,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324634623668,,4305,,1682479324,632652871,"""vectornav""",,0.002039276296272874,0.00035877525806427,0.23769858479499817,0.9713367819786072,"[1.2589424515349505e-06, 0.0, 0.0, 0.0, 1.258140101454497e-06, 0.0, 0.0, 0.0, 1.44275804250034e-05]",,0.0019607115536928177,-0.011431931518018246,-3.379210829734802e-05,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.16979174315929413,0.00937086995691061,-9.530831336975098,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324659940003,,4306,,1682479324,657638227,"""vectornav""",,0.002093432703986764,0.00024698898778297007,0.2376793920993805,0.9713414311408997,"[1.2609129406100657e-06, 0.0, 0.0, 0.0, 1.260113174160284e-06, 0.0, 0.0, 0.0, 1.4442765810292875e-05]",,0.0022159102372825146,-0.007498038001358509,-0.0015356037765741348,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.20499995350837708,0.001905856654047966,-9.551884651184082,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
1682479324684018666,,4307,,1682479324,682655296,"""vectornav""",,0.0021364176645874977,0.00016201827384065837,0.2376779168844223,0.9713416695594788,"[1.2628899391175458e-06, 0.0, 0.0, 0.0, 1.2620927597562933e-06, 0.0, 0.0, 0.0, 1.4457955227289336e-05]",,0.0006071538664400578,-0.005722827278077602,0.0011088047176599503,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]",,-0.20116694271564484,0.02013135701417923,-9.516639709472656,"[0.01, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.01]"
