rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682284515109810176,,31576,,1682284515,106043600,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515144594030,,31577,,1682284515,143337256,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515174096806,,31578,,1682284515,172611008,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515207467790,,31579,,1682284515,205956872,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515240879991,,31580,,1682284515,239529873,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515273863805,,31581,,1682284515,272735001,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515307928553,,31582,,1682284515,306050305,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515342230485,,31583,,1682284515,340166796,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515376646785,,31584,,1682284515,375335196,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515407805440,,31585,,1682284515,406089145,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515444445718,,31586,,1682284515,442202413,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515477508061,,31587,,1682284515,475794486,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515512917998,,31588,,1682284515,508711996,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515543203209,,31589,,1682284515,540431486,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515574432233,,31590,,1682284515,572634913,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515608826773,,31591,,1682284515,605806761,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515642333342,,31592,,1682284515,640222965,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515676725578,,31593,,1682284515,673303164,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515709012078,,31594,,1682284515,707146215,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515741145329,,31595,,1682284515,739333002,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515775117372,,31596,,1682284515,772691442,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515809218023,,31597,,1682284515,806991294,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515842142990,,31598,,1682284515,840181446,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515875216373,,31599,,1682284515,873454478,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515908875518,,31600,,1682284515,907019895,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515944530768,,31601,,1682284515,939424763,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284515974940044,,31602,,1682284515,973150021,"""joystick""","[1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516020970792,,31603,,1682284516,18763007,"""joystick""","[-1.0, -0.21652881801128387, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516047677524,,31604,,1682284516,45754573,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516074531810,,31605,,1682284516,72931259,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516107281863,,31606,,1682284516,105460415,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516141300785,,31607,,1682284516,138803463,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516176975778,,31608,,1682284516,173659445,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516207997377,,31609,,1682284516,206230265,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516240001795,,31610,,1682284516,238829598,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516273571947,,31611,,1682284516,272130245,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516308462169,,31612,,1682284516,306002831,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516340376379,,31613,,1682284516,338780373,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516376548558,,31614,,1682284516,372987936,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516406492808,,31615,,1682284516,405402340,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516440214641,,31616,,1682284516,438764203,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516475685762,,31617,,1682284516,472095123,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516507482883,,31618,,1682284516,505442715,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516540980971,,31619,,1682284516,538846690,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516573812273,,31620,,1682284516,572083882,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516607684890,,31621,,1682284516,605538642,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516640882146,,31622,,1682284516,639425980,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516674078377,,31623,,1682284516,672294881,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516707472432,,31624,,1682284516,705459400,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516740806968,,31625,,1682284516,739033201,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516778181360,,31626,,1682284516,772220312,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516810374355,,31627,,1682284516,808290027,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516840705006,,31628,,1682284516,839331529,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516876335007,,31629,,1682284516,872295215,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516907576766,,31630,,1682284516,905683799,"""joystick""","[-1.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516947772930,,31631,,1682284516,945721946,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284516979738628,,31632,,1682284516,977108249,"""joystick""","[1.0, 0.2370983064174652, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517011549893,,31633,,1682284517,9535773,"""joystick""","[1.0, 0.15463729202747345, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517040567867,,31634,,1682284517,39266710,"""joystick""","[1.0, 0.14432203769683838, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517074435012,,31635,,1682284517,72584285,"""joystick""","[1.0, 0.13400676846504211, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517107601867,,31636,,1682284517,106299813,"""joystick""","[1.0, 0.11337625980377197, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517148561585,,31637,,1682284517,147030730,"""joystick""","[1.0, 0.1030915230512619, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517177877799,,31638,,1682284517,173442805,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517207319039,,31639,,1682284517,205693496,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517240093892,,31640,,1682284517,238759486,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517277675580,,31641,,1682284517,275684596,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517307339092,,31642,,1682284517,305825838,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517341577567,,31643,,1682284517,339102069,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517374471428,,31644,,1682284517,372912606,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517408122573,,31645,,1682284517,405867683,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517440782577,,31646,,1682284517,438844393,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517474343001,,31647,,1682284517,472308753,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517509102726,,31648,,1682284517,505842649,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517540479589,,31649,,1682284517,539029215,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517576890873,,31650,,1682284517,572348358,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517607237780,,31651,,1682284517,605658061,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517640074873,,31652,,1682284517,638791315,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517677341968,,31653,,1682284517,675859818,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517709279761,,31654,,1682284517,705837955,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517740307023,,31655,,1682284517,739238347,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517773785175,,31656,,1682284517,772025071,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517809151782,,31657,,1682284517,807282174,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.06186101958155632, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517840663686,,31658,,1682284517,839291040,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517874111661,,31659,,1682284517,872513735,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517907596085,,31660,,1682284517,905429100,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517940868604,,31661,,1682284517,939143157,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284517977886066,,31662,,1682284517,975738377,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518007851851,,31663,,1682284518,5889315,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518041809460,,31664,,1682284518,39198954,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518076281599,,31665,,1682284518,73491316,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518110504778,,31666,,1682284518,108283137,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518141224006,,31667,,1682284518,139770240,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518173695721,,31668,,1682284518,172574596,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518207734002,,31669,,1682284518,206007851,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518242337246,,31670,,1682284518,239718643,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518273972990,,31671,,1682284518,272618776,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518306740194,,31672,,1682284518,305526333,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518340856076,,31673,,1682284518,339237285,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518376313659,,31674,,1682284518,372415051,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518408031771,,31675,,1682284518,406457781,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518442400198,,31676,,1682284518,441036928,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518474958729,,31677,,1682284518,472528351,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518508330704,,31678,,1682284518,506092647,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518542300409,,31679,,1682284518,539241517,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518575867041,,31680,,1682284518,572411379,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518607798273,,31681,,1682284518,605438392,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518644067252,,31682,,1682284518,642102124,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518674736400,,31683,,1682284518,673608619,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518709435516,,31684,,1682284518,705745229,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518740458841,,31685,,1682284518,738831987,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518776254954,,31686,,1682284518,774406530,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518806295299,,31687,,1682284518,805538432,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518845592450,,31688,,1682284518,844423069,"""joystick""","[1.0, 0.1752372831106186, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284518902759240,,31689,,1682284518,901819269,"""joystick""","[-1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
