rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682283952961826219,,14826,,1682283952,960201359,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283952994848621,,14827,,1682283952,992697555,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953022955997,,14828,,1682283953,20544292,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953061396433,,14829,,1682283953,59507190,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953087904870,,14830,,1682283953,86677257,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953124454366,,14831,,1682283953,122741955,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953153816555,,14832,,1682283953,152261839,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953191103361,,14833,,1682283953,189444198,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953226842748,,14834,,1682283953,225242657,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953260607292,,14835,,1682283953,259048961,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953292230947,,14836,,1682283953,290234153,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953325423877,,14837,,1682283953,323891497,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953358031209,,14838,,1682283953,356630221,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953392980678,,14839,,1682283953,391464714,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953434511408,,14840,,1682283953,432723317,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953457563151,,14841,,1682283953,453836153,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953489651316,,14842,,1682283953,487725465,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953523685523,,14843,,1682283953,522713718,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953561410057,,14844,,1682283953,560255820,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953597073764,,14845,,1682283953,595437640,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953621751614,,14846,,1682283953,620544385,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953660606896,,14847,,1682283953,659231220,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953689493022,,14848,,1682283953,687688387,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953728392624,,14849,,1682283953,726517941,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953756878463,,14850,,1682283953,755251684,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953789669890,,14851,,1682283953,788296390,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953822570981,,14852,,1682283953,821386504,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953860534873,,14853,,1682283953,858978974,"""joystick""","[1.0, 0.18555253744125366, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953892293248,,14854,,1682283953,890284581,"""joystick""","[1.0, 0.19586779177188873, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953971907358,,14855,,1682283953,970209091,"""joystick""","[0.0, 1.0, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283953975693971,,14856,,1682283953,974183640,"""joystick""","[0.0, 1.0, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954008892917,,14857,,1682283954,7870968,"""joystick""","[-1.0, 0.39173558354377747, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954042047735,,14858,,1682283954,40883771,"""joystick""","[-1.0, 0.39173558354377747, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954075450105,,14859,,1682283954,74502043,"""joystick""","[-1.0, 0.3092745840549469, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954108777946,,14860,,1682283954,107756861,"""joystick""","[-1.0, 0.29895931482315063, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954145789649,,14861,,1682283954,144036790,"""joystick""","[-1.0, 0.2370983064174652, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954181260461,,14862,,1682283954,177164057,"""joystick""","[-1.0, 0.15463729202747345, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954214099440,,14863,,1682283954,210913945,"""joystick""","[-1.0, 0.07214576005935669, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954243593660,,14864,,1682283954,242047521,"""joystick""","[-1.0, 0.0, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954276670367,,14865,,1682283954,274452133,"""joystick""","[-1.0, 0.0, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954309782913,,14866,,1682283954,307733255,"""joystick""","[-1.0, -0.01031525619328022, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954342328389,,14867,,1682283954,341313639,"""joystick""","[-1.0, -0.11340678483247757, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954376193445,,14868,,1682283954,375123464,"""joystick""","[-1.0, -0.15466780960559845, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954423766942,,14869,,1682283954,422766881,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954446337694,,14870,,1682283954,445445408,"""joystick""","[-1.0, -0.15466780960559845, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954475300908,,14871,,1682283954,474321039,"""joystick""","[-1.0, -0.15466780960559845, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954508824557,,14872,,1682283954,507789296,"""joystick""","[-1.0, -0.15466780960559845, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954542203150,,14873,,1682283954,541239345,"""joystick""","[-1.0, -0.15466780960559845, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954576697260,,14874,,1682283954,575738287,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954610298029,,14875,,1682283954,607995508,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954643083312,,14876,,1682283954,641494069,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954675950003,,14877,,1682283954,674879958,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954710479409,,14878,,1682283954,708273816,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954743504244,,14879,,1682283954,741240186,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954775998904,,14880,,1682283954,774172125,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954810155255,,14881,,1682283954,807654654,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954842931450,,14882,,1682283954,840995519,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954876909274,,14883,,1682283954,874815520,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954909193726,,14884,,1682283954,907645763,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954943423933,,14885,,1682283954,941828002,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283954980857427,,14886,,1682283954,978999352,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955016746957,,14887,,1682283955,15484273,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955048793907,,14888,,1682283955,47654038,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955081846165,,14889,,1682283955,80174970,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955116938481,,14890,,1682283955,115247190,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955144054661,,14891,,1682283955,142724424,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955179927199,,14892,,1682283955,177698117,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955222990469,,14893,,1682283955,221535433,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955246899873,,14894,,1682283955,245252422,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955303974431,,14895,,1682283955,301459686,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955313734563,,14896,,1682283955,312670790,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955347778499,,14897,,1682283955,345089259,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955377582670,,14898,,1682283955,376391058,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955429443131,,14899,,1682283955,426525572,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955453035064,,14900,,1682283955,450446624,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955495218497,,14901,,1682283955,493831909,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955511055444,,14902,,1682283955,509068666,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955542190428,,14903,,1682283955,541115775,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955578761908,,14904,,1682283955,577601367,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955622995383,,14905,,1682283955,621331483,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955648475950,,14906,,1682283955,646538548,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955677605756,,14907,,1682283955,676406015,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955708506212,,14908,,1682283955,707515271,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955742282532,,14909,,1682283955,741038056,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955777322657,,14910,,1682283955,774233994,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955812151678,,14911,,1682283955,809694565,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955843520997,,14912,,1682283955,841458059,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955876449416,,14913,,1682283955,874510509,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955910090281,,14914,,1682283955,908072366,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955942599116,,14915,,1682283955,941122993,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283955976282605,,14916,,1682283955,974491282,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956011335338,,14917,,1682283956,8289266,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956043263439,,14918,,1682283956,41128341,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956075922898,,14919,,1682283956,74257975,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956110871279,,14920,,1682283956,109189108,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956142368502,,14921,,1682283956,140977850,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956176743060,,14922,,1682283956,175124921,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956209983350,,14923,,1682283956,207585021,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956245352978,,14924,,1682283956,243829366,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956277792534,,14925,,1682283956,276221530,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956313062898,,14926,,1682283956,311361398,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956344260185,,14927,,1682283956,342671710,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956388092125,,14928,,1682283956,386429601,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956415912814,,14929,,1682283956,413905812,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956444625340,,14930,,1682283956,442710274,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956476216035,,14931,,1682283956,475080486,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956508786374,,14932,,1682283956,507665642,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956548778773,,14933,,1682283956,546317724,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956575319306,,14934,,1682283956,574250669,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956608624299,,14935,,1682283956,607557998,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956643838471,,14936,,1682283956,640923536,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682283956675633613,,14937,,1682283956,674108209,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
