rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682276057834260223,,110880,,1682276057,830215539,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276057867727520,,110881,,1682276057,866435004,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276057897277590,,110882,,1682276057,894001004,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276057929251795,,110883,,1682276057,927426062,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276057964726938,,110884,,1682276057,963267830,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276057995084242,,110885,,1682276057,993291053,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058028640500,,110886,,1682276058,27054895,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058062135957,,110887,,1682276058,60891186,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058097556444,,110888,,1682276058,93982322,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058132962019,,110889,,1682276058,130274331,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058163337468,,110890,,1682276058,161966232,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058195800250,,110891,,1682276058,193892692,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058229323035,,110892,,1682276058,227550134,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058264003072,,110893,,1682276058,262554748,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058294834426,,110894,,1682276058,293348214,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058328036890,,110895,,1682276058,326466902,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058362535519,,110896,,1682276058,360098424,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058394793468,,110897,,1682276058,393035543,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058429282113,,110898,,1682276058,426896666,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058461884255,,110899,,1682276058,460116570,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058494889023,,110900,,1682276058,493141114,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058528121696,,110901,,1682276058,526346331,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058562149443,,110902,,1682276058,559605820,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058595241283,,110903,,1682276058,592928956,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058627653057,,110904,,1682276058,626249021,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058665416879,,110905,,1682276058,663958251,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058694933605,,110906,,1682276058,693104512,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058732349426,,110907,,1682276058,730140171,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058761938120,,110908,,1682276058,760148003,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058794989608,,110909,,1682276058,793179107,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058828100648,,110910,,1682276058,826272131,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058862092811,,110911,,1682276058,859769572,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058895003851,,110912,,1682276058,893107429,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058928583020,,110913,,1682276058,926445094,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058962980432,,110914,,1682276058,961183755,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276058996056560,,110915,,1682276058,994026346,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059028060877,,110916,,1682276059,26685289,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059063883285,,110917,,1682276059,61384174,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059096617460,,110918,,1682276059,93688076,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059128601425,,110919,,1682276059,126239627,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059162345907,,110920,,1682276059,159585131,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059195056498,,110921,,1682276059,192979148,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059228470644,,110922,,1682276059,226751951,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059262290166,,110923,,1682276059,260131760,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059295641143,,110924,,1682276059,292880719,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059328084021,,110925,,1682276059,326437168,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059362977114,,110926,,1682276059,360273746,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059394647926,,110927,,1682276059,393078642,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059429200091,,110928,,1682276059,427167989,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059462290427,,110929,,1682276059,459782580,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059528319547,,110930,,1682276059,526544566,"""joystick""","[1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059530650337,,110931,,1682276059,529064989,"""joystick""","[1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059567832622,,110932,,1682276059,566061320,"""joystick""","[1.0, 0.04123050719499588, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059606958559,,110933,,1682276059,604461656,"""joystick""","[1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059631108101,,110934,,1682276059,629421792,"""joystick""","[1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059664335078,,110935,,1682276059,662373472,"""joystick""","[1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059701909907,,110936,,1682276059,697920999,"""joystick""","[1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059731782698,,110937,,1682276059,729436611,"""joystick""","[1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059773031362,,110938,,1682276059,771336797,"""joystick""","[0.5876339077949524, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059799061293,,110939,,1682276059,796373254,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059833039824,,110940,,1682276059,831387243,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059864308715,,110941,,1682276059,862678086,"""joystick""","[0.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059912654487,,110942,,1682276059,910409841,"""joystick""","[-0.7526169419288635, 0.08246101438999176, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059930878316,,110943,,1682276059,929034311,"""joystick""","[-0.7526169419288635, 0.08246101438999176, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276059967845080,,110944,,1682276059,966028306,"""joystick""","[-1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276060001077080,,110945,,1682276059,997544462,"""joystick""","[-1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276060034660570,,110946,,1682276060,31720177,"""joystick""","[-1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276060065283731,,110947,,1682276060,63555630,"""joystick""","[-1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276060103605986,,110948,,1682276060,99133749,"""joystick""","[-1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276060131274674,,110949,,1682276060,129812238,"""joystick""","[-1.0, 0.09277626872062683, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276060174175791,,110950,,1682276060,172560266,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060204263078,,110951,,1682276060,201940224,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060237280038,,110952,,1682276060,235927810,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060264624534,,110953,,1682276060,263312754,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060299496091,,110954,,1682276060,297282196,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060332389242,,110955,,1682276060,331026294,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060364776792,,110956,,1682276060,363522069,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060416209870,,110957,,1682276060,415174475,"""joystick""","[0.0, 0.0, -0.07217627763748169, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060437043786,,110958,,1682276060,435274949,"""joystick""","[0.0, 0.0, 0.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060479425061,,110959,,1682276060,477631488,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060497944891,,110960,,1682276060,496537943,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060534036260,,110961,,1682276060,532022334,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060567754950,,110962,,1682276060,564653469,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060598947744,,110963,,1682276060,596315289,"""joystick""","[0.03091525100171566, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060710247235,,110964,,1682276060,707769084,"""joystick""","[1.0, -0.2062135636806488, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060714493168,,110965,,1682276060,713089292,"""joystick""","[1.0, -0.2062135636806488, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060749230613,,110966,,1682276060,747509840,"""joystick""","[1.0, -0.18558305501937866, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060795135098,,110967,,1682276060,792687123,"""joystick""","[1.0, -0.16498306393623352, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060815889654,,110968,,1682276060,814082897,"""joystick""","[1.0, -0.16498306393623352, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060850807580,,110969,,1682276060,848891766,"""joystick""","[1.0, -0.16498306393623352, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060886034178,,110970,,1682276060,884014236,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060917001084,,110971,,1682276060,915405911,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060953690342,,110972,,1682276060,951545824,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276060987572361,,110973,,1682276060,985624515,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061019713990,,110974,,1682276061,17589024,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061049859998,,110975,,1682276061,47541591,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061083986465,,110976,,1682276061,82796797,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061115165307,,110977,,1682276061,113267926,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061149668991,,110978,,1682276061,147393561,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061181381851,,110979,,1682276061,179832599,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061217229283,,110980,,1682276061,214090010,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061247839868,,110981,,1682276061,246345208,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061282627937,,110982,,1682276061,279768889,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061315064927,,110983,,1682276061,312983513,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061350698599,,110984,,1682276061,346431258,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061384114824,,110985,,1682276061,380025660,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061415755331,,110986,,1682276061,413375996,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061451266314,,110987,,1682276061,447146974,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061484016297,,110988,,1682276061,482246884,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061515989094,,110989,,1682276061,514717539,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061549501160,,110990,,1682276061,548180260,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061584061772,,110991,,1682276061,581464580,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061615036838,,110992,,1682276061,613858626,"""joystick""","[0.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061671669034,,110993,,1682276061,668929666,"""joystick""","[-1.0, 0.07214576005935669, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061684366223,,110994,,1682276061,681452966,"""joystick""","[-1.0, 0.08246101438999176, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682276061717318031,,110995,,1682276061,716266347,"""joystick""","[-1.0, 0.09277626872062683, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
