rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682372927140326243,,10723,,1682372927,139469919,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927173566322,,10724,,1682372927,172828646,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927207813307,,10725,,1682372927,207016786,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927240272320,,10726,,1682372927,239431995,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927273291647,,10727,,1682372927,272790946,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927306637799,,10728,,1682372927,306016530,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927340010572,,10729,,1682372927,339385016,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927373336021,,10730,,1682372927,372760926,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927406585668,,10731,,1682372927,406113861,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927442607089,,10732,,1682372927,442006427,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927474079067,,10733,,1682372927,473297522,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927508673196,,10734,,1682372927,508192749,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927550260020,,10735,,1682372927,549498985,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927573677489,,10736,,1682372927,573123287,"""joystick""","[-1.0, 0.0, -1.0, -0.1752678006887436, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927612428927,,10737,,1682372927,611918787,"""joystick""","[-1.0, 0.0, -1.0, -0.1752678006887436, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927644982910,,10738,,1682372927,644425797,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927678669710,,10739,,1682372927,678172336,"""joystick""","[-1.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927710092412,,10740,,1682372927,709425834,"""joystick""","[0.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927742463175,,10741,,1682372927,741932044,"""joystick""","[0.0, 0.0, -1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372927784898164,,10742,,1682372927,784420118,"""joystick""","[0.0, 0.0, 0.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372927820121817,,10743,,1682372927,819481926,"""joystick""","[0.0, 0.0, 1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372927840011404,,10744,,1682372927,839435988,"""joystick""","[0.0, 0.0, 1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372927918885577,,10745,,1682372927,918237046,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372927924915172,,10746,,1682372927,924405383,"""joystick""","[-1.0, 0.0, 1.0, -0.1752678006887436, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372927955018734,,10747,,1682372927,954414488,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372927992613165,,10748,,1682372927,991899871,"""joystick""","[-0.01031525619328022, 0.0, 1.0, -0.18558305501937866, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928025092395,,10749,,1682372928,24477334,"""joystick""","[0.0, 0.0, 1.0, -0.1340373009443283, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928054930408,,10750,,1682372928,54447497,"""joystick""","[0.0, 0.0, 1.0, -0.07217627763748169, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928087942603,,10751,,1682372928,87262329,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928121288182,,10752,,1682372928,120581799,"""joystick""","[0.0, 0.0, 1.0, -0.11340678483247757, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928157490525,,10753,,1682372928,156908197,"""joystick""","[0.0, 0.0, 1.0, -0.14435255527496338, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928189982340,,10754,,1682372928,189400556,"""joystick""","[0.0, 0.0, 1.0, -0.14435255527496338, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928223726420,,10755,,1682372928,223164858,"""joystick""","[0.0, 0.0, 1.0, -0.14435255527496338, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928258051580,,10756,,1682372928,257251283,"""joystick""","[0.0, 0.0, 1.0, -0.11340678483247757, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928293759237,,10757,,1682372928,293255848,"""joystick""","[0.0, 0.0, 1.0, -0.05157628282904625, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928321047121,,10758,,1682372928,320545844,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928355033329,,10759,,1682372928,354475223,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928387897501,,10760,,1682372928,387238123,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928421283238,,10761,,1682372928,420732556,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928454428288,,10762,,1682372928,453895140,"""joystick""","[0.0, 0.0, 1.0, -0.04126102477312088, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928494933727,,10763,,1682372928,494388996,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928521263565,,10764,,1682372928,520674069,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928554362697,,10765,,1682372928,553884234,"""joystick""","[0.0, 0.0, 1.0, -0.01031525619328022, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928587721012,,10766,,1682372928,587180473,"""joystick""","[0.0, 0.0, 1.0, -0.01031525619328022, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928621188311,,10767,,1682372928,620469673,"""joystick""","[0.0, 0.0, 1.0, -0.01031525619328022, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928654426122,,10768,,1682372928,653904526,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928700165378,,10769,,1682372928,699433620,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -0.9278847575187683, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928721233401,,10770,,1682372928,720761466,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -0.8041627407073975, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928758700362,,10771,,1682372928,758106867,"""joystick""","[0.0, 0.0, 1.0, -0.03094576857984066, -0.5876644253730774, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928791316007,,10772,,1682372928,790582298,"""joystick""","[0.0, 0.0, 1.0, -0.02063051238656044, -0.49488815665245056, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928848649154,,10773,,1682372928,848091848,"""joystick""","[-1.0, -0.1031220406293869, 1.0, 1.0, -0.09280678629875183, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928857386729,,10774,,1682372928,856842351,"""joystick""","[-1.0, -0.09280678629875183, 1.0, 1.0, -0.04126102477312088, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372928888021007,,10775,,1682372928,887231845,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372928922511852,,10776,,1682372928,921960530,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372928955050863,,10777,,1682372928,954372766,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372928991188827,,10778,,1682372928,990574469,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929024592988,,10779,,1682372929,24326510,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929054463958,,10780,,1682372929,53903388,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929091145187,,10781,,1682372929,90607912,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929122661903,,10782,,1682372929,122043864,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929156321256,,10783,,1682372929,155699187,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929204965868,,10784,,1682372929,204321912,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.09277626872062683, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929223838287,,10785,,1682372929,223081346,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.1030915230512619, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929261206030,,10786,,1682372929,260609462,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.1030915230512619, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929289858715,,10787,,1682372929,289301377,"""joystick""","[-1.0, -0.07217627763748169, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929330045051,,10788,,1682372929,329326860,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929360459057,,10789,,1682372929,359378266,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929388702489,,10790,,1682372929,388089091,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929427408766,,10791,,1682372929,426851683,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929456221888,,10792,,1682372929,455566668,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929503573307,,10793,,1682372929,503079261,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929521070651,,10794,,1682372929,520550686,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929557327173,,10795,,1682372929,556833159,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.11337625980377197, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929589794416,,10796,,1682372929,589305265,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.12369152158498764, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929621464816,,10797,,1682372929,620669894,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.12369152158498764, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929654381277,,10798,,1682372929,653885118,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.1030915230512619, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372929688662829,,10799,,1682372929,688098547,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.08246101438999176, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372929721165013,,10800,,1682372929,720623834,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372929757462460,,10801,,1682372929,756854341,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, -0.3093051016330719, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372929811081807,,10802,,1682372929,810528501,"""joystick""","[-1.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372929838663717,,10803,,1682372929,838087500,"""joystick""","[-1.0, 0.0, 0.3092745840549469, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372929862426621,,10804,,1682372929,861924351,"""joystick""","[-1.0, 0.0, -1.0, -0.05157628282904625, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372929888625295,,10805,,1682372929,888033464,"""joystick""","[-1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372929921200787,,10806,,1682372929,920653304,"""joystick""","[-1.0, 0.0, -1.0, -0.24744407832622528, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372929954269877,,10807,,1682372929,953796021,"""joystick""","[-1.0, 0.0, -1.0, -0.24744407832622528, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372929987947534,,10808,,1682372929,987399187,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930021155580,,10809,,1682372930,20558947,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930057308275,,10810,,1682372930,56753816,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930091746877,,10811,,1682372930,90538349,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930121119960,,10812,,1682372930,120529791,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930157759151,,10813,,1682372930,156777937,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930187748513,,10814,,1682372930,187183623,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930221046327,,10815,,1682372930,220495580,"""joystick""","[-1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930254391881,,10816,,1682372930,253898762,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930288067974,,10817,,1682372930,287389747,"""joystick""","[-1.0, 0.0, -1.0, -0.3814813792705536, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930321219205,,10818,,1682372930,320594671,"""joystick""","[-1.0, 0.0, -1.0, -0.39176610112190247, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930354630932,,10819,,1682372930,354017820,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930388276434,,10820,,1682372930,387682618,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930421347127,,10821,,1682372930,420705794,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930454434299,,10822,,1682372930,453902590,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930488294123,,10823,,1682372930,487684340,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930521496871,,10824,,1682372930,520506889,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930554436117,,10825,,1682372930,553838620,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930587917214,,10826,,1682372930,587155345,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930620983459,,10827,,1682372930,620522658,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930654653408,,10828,,1682372930,653838838,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930688895063,,10829,,1682372930,687138444,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930720961247,,10830,,1682372930,720479935,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930754410826,,10831,,1682372930,753801907,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372930787683362,,10832,,1682372930,787130470,"""joystick""","[-1.0, 0.0, -1.0, -0.42271187901496887, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
