rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682285293337420603,,54676,,1682285293,335833592,"""joystick""","[1.0, 0.21649830043315887, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293372709762,,54677,,1682285293,370990974,"""joystick""","[1.0, 0.09277626872062683, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293404697730,,54678,,1682285293,402888703,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293437191012,,54679,,1682285293,435542752,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293471520393,,54680,,1682285293,469263268,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293504126762,,54681,,1682285293,502434215,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293537695886,,54682,,1682285293,535937387,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293591641851,,54683,,1682285293,589742135,"""joystick""","[0.13400676846504211, -0.22681356966495514, -1.0, -0.42271187901496887, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293613930856,,54684,,1682285293,612149188,"""joystick""","[-0.3402203321456909, -0.556718647480011, -0.5979796648025513, -0.4123966097831726, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293649025198,,54685,,1682285293,645882856,"""joystick""","[-1.0, -0.5464339256286621, 0.0, -0.3196203410625458, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293681851792,,54686,,1682285293,679537804,"""joystick""","[-1.0, -0.443342387676239, 1.0, -0.3196203410625458, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293703490300,,54687,,1682285293,702141113,"""joystick""","[-1.0, -0.4123966097831726, 1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293741622889,,54688,,1682285293,740013157,"""joystick""","[-1.0, -0.3711661100387573, 1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293774043914,,54689,,1682285293,772136230,"""joystick""","[-1.0, -0.29898983240127563, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293806775308,,54690,,1682285293,805792426,"""joystick""","[-1.0, -0.18558305501937866, 1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293839613806,,54691,,1682285293,838340427,"""joystick""","[-1.0, -0.1340373009443283, 0.8247627019882202, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293870489676,,54692,,1682285293,869607658,"""joystick""","[-1.0, -0.09280678629875183, 0.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293907026230,,54693,,1682285293,905761011,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285293939860440,,54694,,1682285293,935739023,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285293969951508,,54695,,1682285293,968843058,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294003021655,,54696,,1682285294,1975253,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294039827297,,54697,,1682285294,35937753,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294070259742,,54698,,1682285294,68920027,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294105368005,,54699,,1682285294,102297950,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294140828780,,54700,,1682285294,135759106,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294171341673,,54701,,1682285294,169329765,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294204348300,,54702,,1682285294,202425736,"""joystick""","[-1.0, 0.0, -1.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294239972051,,54703,,1682285294,238817361,"""joystick""","[-1.0, 0.0, 0.0, -0.2680746018886566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294271834035,,54704,,1682285294,270397968,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294304118516,,54705,,1682285294,302705585,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294338253049,,54706,,1682285294,336323445,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294370195513,,54707,,1682285294,369114295,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294404111293,,54708,,1682285294,402056761,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294435730397,,54709,,1682285294,435335324,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294469046880,,54710,,1682285294,468583007,"""joystick""","[-1.0, 0.0, 1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294519458533,,54711,,1682285294,518243011,"""joystick""","[-1.0, 0.0, -0.49488815665245056, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294536411463,,54712,,1682285294,535597381,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294572021583,,54713,,1682285294,570927244,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294603882447,,54714,,1682285294,602302059,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294638076147,,54715,,1682285294,636108783,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294670929429,,54716,,1682285294,669783987,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294704533209,,54717,,1682285294,702686869,"""joystick""","[-1.0, 0.0, -1.0, -0.25775933265686035, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294744011560,,54718,,1682285294,742172645,"""joystick""","[-1.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294770229341,,54719,,1682285294,768757466,"""joystick""","[-1.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294804638786,,54720,,1682285294,802876703,"""joystick""","[-1.0, 0.0, -1.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294838081221,,54721,,1682285294,836333090,"""joystick""","[-1.0, 0.0, -1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294874958032,,54722,,1682285294,873408108,"""joystick""","[-1.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294905137100,,54723,,1682285294,903443465,"""joystick""","[-1.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285294943502905,,54724,,1682285294,942318679,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285294988810612,,54725,,1682285294,987204625,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295015762763,,54726,,1682285295,13433702,"""joystick""","[-1.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295040263548,,54727,,1682285295,37527158,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295085257014,,54728,,1682285295,83380882,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295105752863,,54729,,1682285295,104588509,"""joystick""","[-1.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295142517193,,54730,,1682285295,138507649,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295180151285,,54731,,1682285295,178529041,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295210110449,,54732,,1682285295,208699950,"""joystick""","[-1.0, 0.0, 1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295247745596,,54733,,1682285295,246208313,"""joystick""","[-1.0, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295286888651,,54734,,1682285295,284716518,"""joystick""","[-1.0, 0.0, 0.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295306808659,,54735,,1682285295,304753615,"""joystick""","[-1.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285295348914567,,54736,,1682285295,347139108,"""joystick""","[-1.0, 0.0, -1.0, -0.21652881801128387, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285295371339572,,54737,,1682285295,369659441,"""joystick""","[-1.0, 0.0, -1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285295404090838,,54738,,1682285295,402290802,"""joystick""","[-1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285295437632985,,54739,,1682285295,435762838,"""joystick""","[-1.0, 0.0, -1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285295472389823,,54740,,1682285295,469890746,"""joystick""","[-1.0, 0.0, -1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285295507609734,,54741,,1682285295,505919202,"""joystick""","[-1.0, 0.0, -0.5051729083061218, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295540010183,,54742,,1682285295,537411490,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295570781093,,54743,,1682285295,569311810,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295603343430,,54744,,1682285295,602151812,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295640980530,,54745,,1682285295,637464618,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295674581909,,54746,,1682285295,673394195,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295704776178,,54747,,1682285295,702866254,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295739163895,,54748,,1682285295,736702450,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295771082199,,54749,,1682285295,769907924,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295804676378,,54750,,1682285295,802784374,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295839656896,,54751,,1682285295,836104281,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295870240766,,54752,,1682285295,868795739,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295903544609,,54753,,1682285295,902121854,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295939056040,,54754,,1682285295,935868353,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285295970123046,,54755,,1682285295,968970692,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296003412169,,54756,,1682285296,2066726,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296037811790,,54757,,1682285296,35509897,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296070011054,,54758,,1682285296,68905964,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296105648726,,54759,,1682285296,104652020,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296139413786,,54760,,1682285296,137514454,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296177307878,,54761,,1682285296,175795970,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296210298472,,54762,,1682285296,208490532,"""joystick""","[-1.0, 0.0, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296242206504,,54763,,1682285296,240230916,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296270561344,,54764,,1682285296,269121534,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296304203812,,54765,,1682285296,302677697,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296344368404,,54766,,1682285296,342844977,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296374011216,,54767,,1682285296,371027018,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296404779597,,54768,,1682285296,403458059,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296438456689,,54769,,1682285296,436647085,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296477786688,,54770,,1682285296,476003676,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296504760182,,54771,,1682285296,502894930,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296554134297,,54772,,1682285296,550957938,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296570549754,,54773,,1682285296,569290135,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296605636128,,54774,,1682285296,602297529,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296647058067,,54775,,1682285296,645932657,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296680506326,,54776,,1682285296,678424914,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296704710855,,54777,,1682285296,702858755,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296739290444,,54778,,1682285296,737475304,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296771557549,,54779,,1682285296,769539656,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296804536463,,54780,,1682285296,802514187,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296838902387,,54781,,1682285296,836965776,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296874449051,,54782,,1682285296,872173878,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296906148506,,54783,,1682285296,904713495,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296939534525,,54784,,1682285296,937222969,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285296971974270,,54785,,1682285296,970063866,"""joystick""","[-1.0, 0.0, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285297010125099,,54786,,1682285297,8425959,"""joystick""","[-0.49488815665245056, 0.3814508616924286, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285297049914010,,54787,,1682285297,48536536,"""joystick""","[0.7113559246063232, 0.9278542399406433, 1.0, -0.18558305501937866, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285297089868970,,54788,,1682285297,87756198,"""joystick""","[1.0, 0.4845423698425293, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285297106317355,,54789,,1682285297,104730984,"""joystick""","[1.0, 0.3814508616924286, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285297139724366,,54790,,1682285297,136358695,"""joystick""","[1.0, 0.36082032322883606, 1.0, -0.19589830935001373, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
