rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682387633977760252,,9766,,1682387633,976640511,"""joystick""","[-0.9588000178337097, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634011205133,,9767,,1682387634,9514258,"""joystick""","[-0.9691152572631836, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634051600332,,9768,,1682387634,49727579,"""joystick""","[-0.9794304966926575, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634077361072,,9769,,1682387634,76000705,"""joystick""","[-0.9794304966926575, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634113875509,,9770,,1682387634,111524097,"""joystick""","[-0.9794304966926575, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634144808454,,9771,,1682387634,143594670,"""joystick""","[-1.0, 0.010284737683832645, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634177508045,,9772,,1682387634,175663643,"""joystick""","[-1.0, 0.010284737683832645, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634221492150,,9773,,1682387634,219997775,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634245909226,,9774,,1682387634,244812459,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634278141422,,9775,,1682387634,276476689,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634311293210,,9776,,1682387634,309492966,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634343881193,,9777,,1682387634,342243050,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634378976386,,9778,,1682387634,377203915,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634410474833,,9779,,1682387634,408829683,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634454114350,,9780,,1682387634,452033194,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634488668488,,9781,,1682387634,487153922,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634521106271,,9782,,1682387634,519598105,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634550106115,,9783,,1682387634,548310030,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634579204737,,9784,,1682387634,577207063,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634619535427,,9785,,1682387634,618321739,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634655296404,,9786,,1682387634,653285164,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634687605235,,9787,,1682387634,685757729,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634724852557,,9788,,1682387634,723201647,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634743465530,,9789,,1682387634,742202565,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634777150311,,9790,,1682387634,775803287,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634811659907,,9791,,1682387634,810691261,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634850541915,,9792,,1682387634,848633389,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634897899707,,9793,,1682387634,895842806,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634947698794,,9794,,1682387634,946085002,"""joystick""","[-1.0, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634952065607,,9795,,1682387634,950813169,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387634993228087,,9796,,1682387634,990852708,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635033886679,,9797,,1682387635,32040996,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635058718879,,9798,,1682387635,57046081,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635087537307,,9799,,1682387635,85754980,"""joystick""","[-1.0, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635145679222,,9800,,1682387635,141418961,"""joystick""","[-0.9278847575187683, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635163669489,,9801,,1682387635,162002643,"""joystick""","[-0.9278847575187683, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635187732934,,9802,,1682387635,185801464,"""joystick""","[-0.9278847575187683, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635238998711,,9803,,1682387635,237022443,"""joystick""","[-0.9381999969482422, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635300663202,,9804,,1682387635,298291566,"""joystick""","[-0.8763390183448792, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635338908850,,9805,,1682387635,335834376,"""joystick""","[-0.8660237193107605, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635362797778,,9806,,1682387635,360814343,"""joystick""","[-0.8453932404518127, 0.03091525100171566, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635382500360,,9807,,1682387635,380755534,"""joystick""","[-0.773247480392456, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635424829735,,9808,,1682387635,423331520,"""joystick""","[-0.5154881477355957, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635449719531,,9809,,1682387635,447423027,"""joystick""","[-0.40208137035369873, 0.010284737683832645, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635478851669,,9810,,1682387635,477040608,"""joystick""","[-0.3814813792705536, 0.0, 1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635512894622,,9811,,1682387635,510903219,"""joystick""","[-0.3711661100387573, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635545685424,,9812,,1682387635,543614186,"""joystick""","[-0.2783593237400055, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635582692361,,9813,,1682387635,580877844,"""joystick""","[-0.1031220406293869, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635609151761,,9814,,1682387635,607279679,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635645335451,,9815,,1682387635,640052083,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635675571588,,9816,,1682387635,673284491,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635707368625,,9817,,1682387635,706246899,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635741019728,,9818,,1682387635,739692542,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635773765477,,9819,,1682387635,772908631,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635807101943,,9820,,1682387635,806282599,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635840667163,,9821,,1682387635,839743506,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635873847606,,9822,,1682387635,872886223,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635907224838,,9823,,1682387635,906319611,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635940674961,,9824,,1682387635,939559571,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387635974193401,,9825,,1682387635,972848552,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636008511638,,9826,,1682387636,6296855,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636045080731,,9827,,1682387636,40024898,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636074963495,,9828,,1682387636,73309479,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636107973116,,9829,,1682387636,106478675,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636142859651,,9830,,1682387636,139699548,"""joystick""","[0.0, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636179402794,,9831,,1682387636,173445318,"""joystick""","[0.04123050719499588, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636221836919,,9832,,1682387636,220748215,"""joystick""","[0.4123660922050476, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636243840368,,9833,,1682387636,242164210,"""joystick""","[0.5154576301574707, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636275248611,,9834,,1682387636,273288054,"""joystick""","[0.5464034080505371, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636310500981,,9835,,1682387636,307505252,"""joystick""","[0.5464034080505371, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636343422063,,9836,,1682387636,339929756,"""joystick""","[0.5464034080505371, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636374478583,,9837,,1682387636,372916306,"""joystick""","[0.5464034080505371, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636408216321,,9838,,1682387636,406269939,"""joystick""","[0.5464034080505371, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636443085674,,9839,,1682387636,441900047,"""joystick""","[0.5464034080505371, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636474564280,,9840,,1682387636,473042097,"""joystick""","[0.5360881090164185, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636508008532,,9841,,1682387636,506359157,"""joystick""","[0.5360881090164185, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636541842873,,9842,,1682387636,539811984,"""joystick""","[0.5360881090164185, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636574124185,,9843,,1682387636,572984027,"""joystick""","[0.5360881090164185, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636615324399,,9844,,1682387636,612024560,"""joystick""","[0.5360881090164185, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636643251789,,9845,,1682387636,639864403,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636675649382,,9846,,1682387636,674288470,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636710462098,,9847,,1682387636,708945034,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636746821155,,9848,,1682387636,742772016,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636777361928,,9849,,1682387636,775717705,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636811428544,,9850,,1682387636,808680384,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636845108526,,9851,,1682387636,843495212,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636874964795,,9852,,1682387636,873092617,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636907824889,,9853,,1682387636,906478600,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636941510055,,9854,,1682387636,940027517,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387636974373604,,9855,,1682387636,972942616,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637011356727,,9856,,1682387637,7594290,"""joystick""","[0.5257728695869446, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637044492533,,9857,,1682387637,41433990,"""joystick""","[0.5360881090164185, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637076980632,,9858,,1682387637,75670468,"""joystick""","[0.5979491472244263, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637108743461,,9859,,1682387637,107395828,"""joystick""","[0.6391796469688416, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637143698105,,9860,,1682387637,140858782,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637174734641,,9861,,1682387637,173154828,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637210406299,,9862,,1682387637,206804044,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637243669137,,9863,,1682387637,239887181,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637273708579,,9864,,1682387637,273174913,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637310759197,,9865,,1682387637,306853440,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637342205820,,9866,,1682387637,339705134,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637375011053,,9867,,1682387637,373136122,"""joystick""","[0.6598101854324341, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637412706370,,9868,,1682387637,410258352,"""joystick""","[0.6804101467132568, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637448401195,,9869,,1682387637,446845830,"""joystick""","[0.7938169240951538, 0.0, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637476005450,,9870,,1682387637,474370057,"""joystick""","[0.8247627019882202, 0.010284737683832645, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637510736779,,9871,,1682387637,507942349,"""joystick""","[0.8247627019882202, 0.010284737683832645, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637550815382,,9872,,1682387637,549430566,"""joystick""","[0.8350474834442139, 0.02059999480843544, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637580360547,,9873,,1682387637,578317786,"""joystick""","[0.8659932017326355, 0.04123050719499588, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637624823792,,9874,,1682387637,623168048,"""joystick""","[0.8763085007667542, 0.04123050719499588, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637651970153,,9875,,1682387637,649413981,"""joystick""","[0.8659932017326355, 0.04123050719499588, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637676124559,,9876,,1682387637,674532140,"""joystick""","[0.8763085007667542, 0.04123050719499588, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387637714291625,,9877,,1682387637,713007124,"""joystick""","[0.8659932017326355, 0.04123050719499588, 1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
